Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.786,5.16326,0.474165,-0.00989852,-0.771576,-0.00989852
100.57,4.57154,0.441746,0.0108917,-0.179861,0.000993223
100.621,4.55984,0.442235,0.0305424,-0.168156,0.0315357
98.0411,3.47393,0.37366,-0.0590915,0.917754,-0.0275559
98.5813,3.64681,0.386605,0.0256733,0.744866,-0.00188259
97.7452,3.30082,0.363526,0.0193237,1.09086,0.0174412
97.4851,3.17549,0.355471,0.0275925,1.21619,0.0450336
96.6173,2.84617,0.331601,0.0177121,1.54551,0.0627458
97.9143,3.26572,0.364194,0.00767303,1.12596,0.0704188
100.122,4.09956,0.42235,-0.0331961,0.292125,0.0372227
100.717,4.32024,0.437605,0.0272159,0.0714387,0.0644385
98.6531,3.44123,0.380227,-0.0282778,0.95045,0.0361607
97.2226,2.89291,0.340419,0.00102694,1.49877,0.0371876
98.5067,3.31835,0.37372,0.00870038,1.07333,0.045888
100.677,4.15765,0.432607,-0.0316659,0.234031,0.0142221
100.275,3.94977,0.420326,0.0300372,0.441914,0.0442594
101.468,4.43385,0.452929,0.0137779,-0.0421712,0.0580373
102.494,4.87486,0.481118,0.0196125,-0.48318,0.0776498
104.473,5.84184,0.536149,-0.0195285,-1.45016,0.0581213
104.814,5.9864,0.545289,0.0336637,-1.59472,0.091785
101.962,4.50714,0.463503,-0.081145,-0.115464,0.01064
102.366,4.65765,0.474376,0.0327034,-0.265974,0.0433434
103.807,5.33039,0.515392,0.00615114,-0.938706,0.0494946
102.978,4.87324,0.490699,0.0255128,-0.48156,0.0750074
99.7562,3.40747,0.394755,-0.1199,0.984208,-0.044893
97.9958,2.72293,0.342097,-0.013958,1.66875,-0.058851
96.6453,2.25424,0.302164,0.00362646,2.13744,-0.0552245
99.0153,3.01355,0.368681,-0.0458729,1.37813,-0.101097
99.7569,3.25721,0.389339,0.0264226,1.13447,-0.0746748
99.3594,3.06729,0.375935,0.0316297,1.32439,-0.0430452
99.1227,2.9418,0.367276,0.0331181,1.44988,-0.00992706
100.659,3.50201,0.41277,0.000621906,0.889671,-0.00930515
101.411,3.78014,0.434901,0.0283969,0.611537,0.0190917
102.973,4.45489,0.482878,0.000600915,-0.0632149,0.0196926
104.445,5.15587,0.528305,0.00559841,-0.764192,0.0252911
104.603,5.1954,0.532773,0.0390054,-0.803724,0.0642965
104.107,4.89038,0.5166,0.0355369,-0.498698,0.0998334
107.027,6.48665,0.607032,-0.0926975,-2.09497,0.00713589
106.825,6.31887,0.601043,0.0392844,-1.92719,0.0464203
107.037,6.40114,0.607661,0.0395787,-2.00946,0.085999
