Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.2684,4.05196,0.408811,0.0222724,0.33972,0.0222724
98.0928,3.55734,0.377331,0.01038,0.834342,0.0326524
95.4758,2.62846,0.309798,-0.0618925,1.76322,-0.0292401
95.1699,2.5066,0.300826,0.0244122,1.88508,-0.00482799
95.7093,2.64335,0.312766,0.0228985,1.74833,0.0180705
97.2655,3.12945,0.351054,-0.00205884,1.26223,0.0160117
94.2159,2.14989,0.273048,-0.0940971,2.24179,-0.0780854
93.9358,2.04777,0.264735,0.0233034,2.34391,-0.054782
94.4141,2.14973,0.274695,0.0223795,2.24195,-0.0324026
94.2066,2.06613,0.268035,0.0242347,2.32555,-0.00816792
94.5177,2.12303,0.274017,0.024196,2.26865,0.0160281
92.8466,1.67388,0.23242,-0.0111137,2.7178,0.00491445
90.7386,1.21236,0.184373,-0.0303965,3.17932,-0.0254821
89.1598,0.927882,0.151444,-0.00816437,3.4638,-0.0336465
88.8705,0.867009,0.144331,0.015817,3.52467,-0.0178295
91.0069,1.19756,0.184553,-0.0233907,3.19412,-0.0412202
92.0808,1.38452,0.206031,0.00967167,3.00716,-0.0315485
87.9916,0.698516,0.123575,-0.158233,3.69316,-0.189781
89.7995,0.931575,0.154546,-0.0106855,3.46011,-0.200467
91.4577,1.19312,0.186659,-0.00657333,3.19856,-0.20704
90.241,0.961548,0.159442,0.00287608,3.43013,-0.204164
90.5962,0.99873,0.164674,0.0180921,3.39295,-0.186072
89.7552,0.848279,0.146084,0.0105604,3.5434,-0.175511
90.3724,0.921961,0.156218,0.0152472,3.46972,-0.160264
92.0298,1.18602,0.189371,-0.00646202,3.20566,-0.166726
91.9166,1.14149,0.184799,0.0214547,3.25019,-0.145272
91.9994,1.1335,0.184577,0.0217145,3.25818,-0.123557
91.1224,0.958526,0.163465,0.011512,3.43315,-0.112045
90.5889,0.853905,0.150384,0.016016,3.53777,-0.0960291
90.0564,0.75746,0.137797,0.015095,3.63422,-0.0809341
91.811,1.00745,0.171868,-0.00937372,3.38423,-0.0903078
90.9851,0.85183,0.152055,0.0121952,3.53985,-0.0781126
90.2495,0.726083,0.13515,0.0125925,3.6656,-0.0655201
91.984,0.967974,0.169017,-0.0086103,3.42371,-0.0741304
89.2999,0.57183,0.113302,-0.0589757,3.81985,-0.133106
90.8281,0.746126,0.139937,-0.00211163,3.64555,-0.135218
93.1636,1.10585,0.189375,-0.0341043,3.28583,-0.169322
91.2983,0.77144,0.144961,-0.0204834,3.62024,-0.189805
93.4881,1.11551,0.192476,-0.0278821,3.27617,-0.217687
94.6737,1.33207,0.220451,0.00994,3.05961,-0.207747
93.8566,1.13325,0.196728,0.0167351,3.25843,-0.191012
92.352,0.841312,0.158088,-0.00579506,3.55037,-0.196807
91.0227,0.630169,0.127246,-0.000402148,3.76151,-0.19721
93.0819,0.912003,0.169894,-0.0209143,3.47968,-0.218124
