Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.423,4.54109,0.43878,0.0279546,-0.14941,0.0279546
100.255,4.43395,0.433535,0.029789,-0.0422651,0.0577436
101.188,4.81462,0.457099,0.0197746,-0.422937,0.0775182
100.1,4.2987,0.427624,0.0145783,0.0929764,0.0920965
99.6996,4.09562,0.41608,0.0280304,0.296058,0.120127
98.4952,3.58083,0.383192,0.00995092,0.81085,0.130078
98.8977,3.70383,0.392691,0.0278568,0.687849,0.157935
101.318,4.69641,0.456516,-0.0457257,-0.30473,0.112209
101.145,4.58229,0.451033,0.0313738,-0.190613,0.143583
100.187,4.12721,0.424124,0.0186766,0.264467,0.162259
102.423,5.10627,0.484132,-0.0344921,-0.714592,0.127767
104.287,6.01739,0.533933,-0.0129558,-1.62571,0.114811
103.575,5.60549,0.51424,0.0265347,-1.21381,0.141346
102.984,5.2686,0.49752,0.0286639,-0.876925,0.17001
101.7,4.615,0.461176,0.0100601,-0.223316,0.18007
101.849,4.64647,0.46452,0.0331977,-0.25479,0.213268
102.127,4.73865,0.471531,0.0328035,-0.346967,0.246071
101.575,4.44475,0.455069,0.0292478,-0.0530674,0.275319
99.8847,3.6797,0.405942,-0.00841664,0.711978,0.266902
97.8161,2.86667,0.346343,-0.0303518,1.52501,0.236551
96.5619,2.42216,0.310318,0.00709536,1.96952,0.243646
95.2965,2.02121,0.274882,0.00557009,2.37047,0.249216
96.9643,2.48397,0.317984,-0.00669037,1.90771,0.242526
97.5814,2.65166,0.33355,0.0257462,1.74002,0.268272
97.5989,2.62352,0.332411,0.0310368,1.76816,0.299309
98.1211,2.76603,0.345698,0.0281561,1.62565,0.327465
100.304,3.55188,0.4084,-0.0342596,0.839802,0.293205
99.2517,3.10156,0.375687,0.0168496,1.29012,0.310055
100.063,3.37774,0.398551,0.0251761,1.01394,0.335231
98.1395,2.63091,0.339638,-0.0233069,1.76077,0.311924
96.2488,2.00818,0.283516,-0.0224245,2.3835,0.289499
95.5855,1.79519,0.263174,0.0224428,2.59649,0.311942
96.9008,2.13159,0.298043,0.00745595,2.26009,0.319398
95.6479,1.74916,0.26066,0.00641658,2.64252,0.325815
95.0937,1.57873,0.24338,0.0237057,2.81295,0.34952
94.1297,1.32838,0.215768,0.0136241,3.0633,0.363145
93.9927,1.27132,0.209932,0.0256481,3.12036,0.388793
95.7915,1.65961,0.255806,-0.0124572,2.73207,0.376336
92.265,0.898036,0.163569,-0.142749,3.49364,0.233586
92.3035,0.880733,0.161991,0.0222154,3.51095,0.255802
94.9952,1.37406,0.226643,-0.0586802,3.01762,0.197122
95.2953,1.41226,0.232402,0.0278374,2.97942,0.224959
93.0889,0.938606,0.172678,-0.041152,3.45307,0.183807
93.8374,1.04734,0.188508,0.0190459,3.34434,0.202853
94.0171,1.05378,0.190427,0.0257933,3.3379,0.228646
94.3498,1.08984,0.196369,0.0256424,3.30184,0.254289
91.4792,0.606008,0.126264,-0.0815574,3.78567,0.172731
93.1865,0.827716,0.161522,-0.00721927,3.56396,0.165512
91.9004,0.617292,0.12965,0.00131069,3.77439,0.166823
90.6458,0.452283,0.102158,0.00123456,3.9394,0.168057
89.5716,0.33726,0.0812877,0.00442914,4.05442,0.172486
89.6899,0.331496,0.0806933,0.0147131,4.06018,0.1872
90.3065,0.367484,0.0882712,0.0130969,4.0242,0.200297
89.471,0.284941,0.0723567,0.00806107,4.10674,0.208358
89.7584,0.29135,0.0742015,0.0137924,4.10033,0.22215
89.7636,0.276948,0.0717215,0.0141777,4.11473,0.236328
93.0951,0.590184,0.132202,-0.0748843,3.8015,0.161443
93.6393,0.639676,0.141819,0.0213143,3.752,0.182758
91.7015,0.387954,0.0963631,-0.0243438,4.00373,0.158414
91.4699,0.347575,0.0889393,0.0172435,4.0441,0.175657
88.1094,0.126877,0.0390667,-0.0789382,4.2648,0.0967192
85.9876,0.0582676,0.0203063,-0.0146014,4.33341,0.0821178
84.7916,0.0342061,0.0129076,-0.000384358,4.35747,0.0817334
84.2299,0.0246327,0.00976978,0.00222562,4.36705,0.083959
85.5493,0.0367438,0.0139921,0.000708582,4.35494,0.0846676
86.0896,0.0404263,0.0153523,0.00377148,4.35125,0.0884391
86.9164,0.0494814,0.0184786,0.00351886,4.3422,0.091958
87.0656,0.046874,0.0178156,0.00521964,4.34481,0.0971776
86.5311,0.0337997,0.0135475,0.00341173,4.35788,0.100589
89.098,0.0800573,0.0288711,-0.0115855,4.31162,0.0890039
87.984,0.046986,0.0184601,0.000671028,4.34469,0.0896749
90.8862,0.12282,0.0425156,-0.0224069,4.26886,0.067268
93.2309,0.242671,0.0758445,-0.0205261,4.14901,0.0467419
95.0002,0.382659,0.111082,-0.00647507,4.00902,0.0402668
96.2296,0.505932,0.140431,0.012286,3.88575,0.0525528
98.1436,0.790997,0.200829,-0.0175629,3.60068,0.0349899
100.976,1.46832,0.319588,-0.110413,2.92336,-0.0754233
101.749,1.66606,0.353734,0.0463225,2.72562,-0.0291008
101.332,1.45963,0.327705,0.0554249,2.93205,0.0263241
101.551,1.46717,0.33408,0.0610195,2.92451,0.0873436
98.0515,0.552143,0.165272,-0.257142,3.83954,-0.169799
96.2246,0.277672,0.0976459,-0.0290421,4.11401,-0.198841
94.4713,0.125073,0.051562,-0.0195275,4.26661,-0.218368
93.7441,0.0773738,0.0350802,0.00970975,4.31431,-0.208659
94.1758,0.0782293,0.0362663,0.0139509,4.31345,-0.194708
95.4013,0.113495,0.0510311,0.00882757,4.27819,-0.18588
94.562,0.0619038,0.0312982,0.00827055,4.32978,-0.17761
92.4797,0.0144296,0.00899946,-0.018003,4.37725,-0.195613
90.3173,0.00207856,0.00161435,-0.00720984,4.3896,-0.202822
89.9725,0.000873244,0.000754346,0.000614252,4.39081,-0.202208
87.8913,5.14471e-05,5.59295e-05,-0.00077487,4.39163,-0.202983
87.8376,1.58047e-05,1.91995e-05,1.2019e-05,4.39166,-0.202971
87.6494,2.94755e-06,4.09962e-06,-1.10581e-05,4.39168,-0.202982
90.6548,3.45087e-05,4.49601e-05,-3.94138e-05,4.39165,-0.203022
88.7647,2.48736e-07,4.38969e-07,-7.12608e-05,4.39168,-0.203093
91.2327,1.15865e-06,2.09921e-06,-1.99795e-05,4.39168,-0.203113
89.1982,1.16126e-10,3.22213e-10,-2.32824e-05,4.39168,-0.203136
89.3184,6.99434e-15,2.84169e-14,-2.01532e-05,4.39168,-0.203156
89.6139,1.22524e-26,9.57183e-26,-2.01554e-05,4.39168,-0.203176
