Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.4131,4.11139,0.412562,0.0248807,0.280288,0.0248807
101.139,4.82746,0.456622,-0.00754183,-0.435783,0.0173389
104.25,6.33648,0.536523,-0.0927707,-1.9448,-0.0754318
106.839,7.77212,0.60089,-0.0515337,-3.38044,-0.126965
109.29,9.2786,0.658667,-0.0395382,-4.88692,-0.166504
112.264,11.2979,0.723066,-0.0666831,-6.90626,-0.233187
112.829,11.6736,0.734991,0.0259804,-7.28193,-0.207206
111.35,10.5718,0.705156,0.00784222,-6.18013,-0.199364
110.693,10.0759,0.691434,0.026185,-5.68425,-0.173179
111.702,10.7472,0.713689,0.0195928,-6.35553,-0.153586
111.618,10.6497,0.712457,0.0304915,-6.258,-0.123095
109.721,9.29948,0.670717,-0.00778994,-4.9078,-0.130885
108.422,8.40905,0.640122,0.0127649,-4.01737,-0.11812
109.365,8.9842,0.66306,0.0221663,-4.59252,-0.0959536
106.554,7.17751,0.593163,-0.0635168,-2.78583,-0.15947
106.223,6.94294,0.584407,0.0327095,-2.55126,-0.126761
107.931,7.93898,0.628633,-0.00352967,-3.5473,-0.130291
106.434,6.98685,0.589821,0.00541105,-2.59517,-0.12488
105.482,6.39719,0.564004,0.0225432,-2.00551,-0.102336
104.75,5.95118,0.543486,0.0275897,-1.5595,-0.0747467
106.443,6.87005,0.589849,-0.00378671,-2.47837,-0.0785334
106.174,6.67179,0.582456,0.0344889,-2.28011,-0.0440446
108.857,8.28952,0.653663,-0.0608808,-3.89784,-0.104925
107.067,7.11953,0.606762,-0.00635909,-2.72785,-0.111284
105.544,6.18601,0.564388,0.00399503,-1.79433,-0.107289
104.199,5.41118,0.525234,0.0101925,-1.0195,-0.0970969
101.525,4.07261,0.444959,-0.0709059,0.319074,-0.168003
102.375,4.42137,0.469613,0.025715,-0.0296869,-0.142288
105.132,5.78712,0.551431,-0.0755913,-1.39544,-0.217879
107.451,7.10078,0.618032,-0.0400137,-2.7091,-0.257893
107.206,6.90718,0.611298,0.036525,-2.5155,-0.221368
106.979,6.72501,0.6049,0.0369954,-2.33333,-0.184372
106.449,6.365,0.589545,0.034054,-1.97332,-0.150318
104.893,5.43986,0.542577,0.00221514,-1.04818,-0.148103
103.729,4.78565,0.505907,0.0175467,-0.393974,-0.130557
105.004,5.41158,0.545284,0.0143647,-1.0199,-0.116192
102.999,4.33772,0.481191,-0.0246779,0.0539596,-0.14087
105.761,5.74272,0.568304,-0.0804896,-1.35104,-0.221359
106.748,6.27286,0.598703,0.0252721,-1.88118,-0.196087
105.286,5.38486,0.552888,0.00708865,-0.993179,-0.188999
103.509,4.40812,0.494518,-0.0109005,-0.0164437,-0.199899
102.505,3.88344,0.460144,0.023342,0.508236,-0.176557
103.436,4.2805,0.490463,0.0271152,0.11118,-0.149442
103.806,4.41775,0.502166,0.0396604,-0.0260685,-0.109782
107.938,6.72696,0.63693,-0.239306,-2.33528,-0.349087
106.659,5.89006,0.596671,0.0164113,-1.49838,-0.332676
105.31,5.06632,0.551662,0.0127582,-0.67464,-0.319918
105.938,5.37084,0.572807,0.0370754,-0.979158,-0.282843
105.803,5.24426,0.568106,0.0436461,-0.852576,-0.239197
104.576,4.52381,0.524954,0.0180092,-0.132134,-0.221187
105.305,4.86515,0.550333,0.0358774,-0.473467,-0.18531
107.604,6.17186,0.629742,-0.0465625,-1.78018,-0.231872
106.069,5.19374,0.57711,0.00512899,-0.802064,-0.226743
105.135,4.61878,0.54325,0.0304893,-0.227101,-0.196254
