Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.587,5.55167,0.49487,-0.0546432,-1.15999,-0.0546432
103.138,5.79225,0.508499,0.027727,-1.40057,-0.0269162
103.479,5.93067,0.516773,0.0303312,-1.53899,0.00341501
103.626,5.96986,0.520069,0.0316987,-1.57818,0.0351137
103.383,5.80758,0.513272,0.0312246,-1.4159,0.0663383
104.75,6.49609,0.54826,0.00857731,-2.10441,0.0749156
102.348,5.21747,0.484819,-0.0436135,-0.825787,0.0313021
102.12,5.07141,0.478058,0.0313874,-0.679727,0.0626895
100.177,4.1583,0.424861,-0.0200325,0.233376,0.0426571
100.902,4.43727,0.443543,0.0249368,-0.0455945,0.0675939
100.17,4.08483,0.422659,0.0240282,0.306851,0.0916221
102.555,5.13282,0.487039,-0.0439371,-0.741141,0.0476851
100.958,4.3535,0.44233,-0.00299847,0.0381823,0.0446866
99.3095,3.6272,0.395753,-0.00664647,0.764476,0.0380401
98.5878,3.31469,0.37465,0.023363,1.07699,0.0614031
98.965,3.42328,0.383785,0.029392,0.968396,0.0907951
97.3391,2.80309,0.337725,-0.00723192,1.58859,0.0835632
97.1521,2.70798,0.331134,0.0289685,1.6837,0.112532
96.0211,2.31998,0.29918,0.0105915,2.0717,0.123123
94.991,1.99667,0.270575,0.0125138,2.39501,0.135637
97.6179,2.76511,0.339317,-0.0599948,1.62657,0.0756422
96.0774,2.24388,0.29555,-0.00451759,2.1478,0.0711246
94.5458,1.79376,0.253671,-0.00512014,2.59792,0.0660045
94.5397,1.76378,0.251605,0.026224,2.6279,0.0922285
94.0559,1.6175,0.237441,0.0223897,2.77418,0.114618
93.6346,1.49295,0.225004,0.0224735,2.89873,0.137092
93.8828,1.52231,0.229104,0.024563,2.86937,0.161655
93.4113,1.39071,0.215436,0.0215952,3.00097,0.18325
94.1792,1.5355,0.232421,0.018817,2.85618,0.202067
94.424,1.56468,0.236579,0.0257125,2.827,0.227779
94.8296,1.6334,0.245021,0.0252035,2.75828,0.252983
94.8146,1.60032,0.242499,0.0272727,2.79136,0.280256
94.6105,1.52238,0.234978,0.0263633,2.8693,0.306619
93.5143,1.25361,0.204897,0.009171,3.13807,0.31579
91.9918,0.946164,0.166904,-0.00627314,3.44552,0.309517
93.6158,1.22083,0.202803,-0.00501373,3.17084,0.304503
89.666,0.578946,0.115495,-0.160874,3.81273,0.143629
89.1595,0.506215,0.104445,0.0132809,3.88546,0.15691
85.6066,0.219572,0.053512,-0.0852999,4.17211,0.0716096
82.8681,0.102532,0.0284917,-0.0299263,4.28915,0.0416833
81.5642,0.06654,0.0198247,-0.00137984,4.32514,0.0403034
81.0749,0.0538922,0.016629,0.00279773,4.33779,0.0431012
81.4805,0.0572507,0.0176074,0.0032621,4.33443,0.0463633
80.1984,0.0355346,0.011722,-0.000989879,4.35615,0.0453734
79.4426,0.0255208,0.00883038,0.00106903,4.36616,0.0464424
75.5392,0.00528727,0.0021987,-0.0142977,4.38639,0.0321447
77.6327,0.0110742,0.00427611,-0.00119662,4.38061,0.0309481
77.298,0.0088099,0.00350828,0.000804265,4.38287,0.0317523
76.8601,0.00665175,0.00274521,0.000598984,4.38503,0.0323513
75.7173,0.00364839,0.00160976,-0.000150929,4.38803,0.0322004
75.7647,0.003301,0.00147934,0.00041525,4.38838,0.0326156
75.4867,0.00256272,0.00118365,0.000319389,4.38912,0.032935
75.4658,0.00222226,0.0010465,0.00031034,4.38946,0.0332454
75.1493,0.00166117,0.000808355,0.000225633,4.39002,0.033471
75.9254,0.00209476,0.0010044,0.000191206,4.38959,0.0336622
75.9973,0.00187658,0.000914845,0.000286375,4.3898,0.0339486
75.808,0.00146876,0.000736852,0.000231331,4.39021,0.0341799
74.4649,0.000616654,0.000335266,-0.000139563,4.39106,0.0340404
74.6453,0.000568347,0.000313211,0.000109734,4.39111,0.0341501
75.0506,0.000590868,0.000326933,0.000105553,4.39109,0.0342556
73.9202,0.000253226,0.000150741,-3.09142e-05,4.39143,0.0342247
74.9085,0.000367836,0.000214453,3.66821e-05,4.39131,0.0342614
73.8957,0.00016024,0.000100141,-7.75088e-06,4.39152,0.0342537
73.7572,0.00011548,7.44438e-05,3.35698e-05,4.39156,0.0342872
72.6354,4.18748e-05,2.91258e-05,-7.03552e-06,4.39164,0.0342802
70.342,5.5945e-06,4.42747e-06,-2.73222e-05,4.39167,0.0342529
71.4692,9.62164e-06,7.44322e-06,4.3316e-06,4.39167,0.0342572
71.5368,7.17552e-06,5.69369e-06,6.29619e-06,4.39167,0.0342635
69.8248,1.16166e-06,1.02517e-06,-3.74413e-07,4.39168,0.0342631
70.8671,1.89993e-06,1.64962e-06,3.72259e-06,4.39168,0.0342668
69.306,2.89136e-07,2.77987e-07,2.42372e-06,4.39168,0.0342693
70.371,4.87447e-07,4.61618e-07,3.49577e-06,4.39168,0.0342728
69.5917,1.34398e-07,1.36421e-07,3.39038e-06,4.39168,0.0342762
67.1568,5.03819e-09,5.91418e-09,3.19684e-06,4.39168,0.0342794
68.2345,8.80828e-09,1.02234e-08,3.40346e-06,4.39168,0.0342828
69.1431,1.24208e-08,1.43804e-08,3.40684e-06,4.39168,0.0342862
69.7018,1.14421e-08,1.34454e-08,3.41049e-06,4.39168,0.0342896
69.0554,2.3385e-09,2.95241e-09,3.40223e-06,4.39168,0.034293
69.5328,1.7879e-09,2.30839e-09,3.40419e-06,4.39168,0.0342964
69.951,1.21347e-09,1.60993e-09,3.40411e-06,4.39168,0.0342998
69.4471,2.15975e-10,3.08001e-10,3.4031e-06,4.39168,0.0343032
68.548,1.70113e-11,2.66324e-11,3.40318e-06,4.39168,0.0343066
69.4193,1.77072e-11,2.81284e-11,3.40362e-06,4.39168,0.03431
69.3748,3.83901e-12,6.4777e-12,3.40395e-06,4.39168,0.0343134
70.08,2.57044e-12,4.46543e-12,3.40428e-06,4.39168,0.0343168
71.2889,3.80436e-12,6.67074e-12,3.40462e-06,4.39168,0.0343202
71.5663,9.6056e-13,1.78514e-12,3.40496e-06,4.39168,0.0343236
72.3363,5.05144e-13,9.77258e-13,3.40529e-06,4.39168,0.034327
72.7614,1.10044e-13,2.26825e-13,3.40563e-06,4.39168,0.0343304
72.5629,4.29426e-15,9.80142e-15,3.40596e-06,4.39168,0.0343338
71.3905,6.47667e-18,1.73382e-17,3.4063e-06,4.39168,0.0343372
71.8564,2.44748e-19,7.18481e-19,3.40664e-06,4.39168,0.0343406
72.3969,4.54158e-21,1.47927e-20,3.40698e-06,4.39168,0.034344
71.1162,1.9125e-26,7.71645e-26,3.40732e-06,4.39168,0.0343475
71.1245,2.58451e-31,1.24721e-30,3.40765e-06,4.39168,0.0343509
70.8012,1.84997e-39,1.13052e-38,3.40799e-06,4.39168,0.0343543
69.9117,4.73868e-55,4.02188e-54,3.40833e-06,4.39168,0.0343577
71.5618,1.46389e-72,1.71274e-71,3.40867e-06,4.39168,0.0343611
71.6026,7.22812e-142,1.68265e-140,3.40901e-06,4.39168,0.0343645
