Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.328,4.49976,0.436324,0.0287898,-0.108077,0.0287898
101.209,4.85925,0.458435,0.0208938,-0.467574,0.0496836
100.79,4.63505,0.446676,0.0282739,-0.243369,0.0779576
99.6028,4.08934,0.41453,0.0112215,0.302338,0.0891791
99.8645,4.16458,0.420441,0.029534,0.227099,0.118713
98.625,3.6308,0.386612,0.00890825,0.760884,0.127621
98.6947,3.62469,0.387308,0.029665,0.766986,0.157286
96.9675,2.9639,0.340667,-0.0115957,1.42778,0.145691
97.2126,3.01666,0.345705,0.0277736,1.37502,0.173464
97.8913,3.22479,0.362296,0.0234548,1.16689,0.196919
96.4658,2.7045,0.32339,0.000688232,1.68718,0.197607
96.6113,2.72083,0.325719,0.0279011,1.67085,0.225508
97.5977,3.02245,0.350442,0.0168299,1.36923,0.242338
97.1093,2.82258,0.335958,0.0256535,1.5691,0.267992
95.4623,2.27553,0.291237,-0.00919624,2.11615,0.258796
96.2055,2.46837,0.308946,0.021094,1.92331,0.27989
98.3597,3.16201,0.365704,-0.0307721,1.22967,0.249118
98.3411,3.12105,0.363813,0.0309078,1.27063,0.280025
97.4112,2.76178,0.336678,0.0177708,1.6299,0.297796
97.9374,2.9089,0.349719,0.0270787,1.48278,0.324875
95.9563,2.23917,0.294054,-0.026167,2.15251,0.298708
96.762,2.45256,0.314096,0.0209858,1.93912,0.319694
97.5542,2.67636,0.334394,0.022267,1.71532,0.341961
96.2558,2.23399,0.296846,0.0052806,2.15769,0.347241
96.16,2.17415,0.292445,0.0288032,2.21753,0.376044
95.5114,1.95975,0.273117,0.0221819,2.43193,0.398226
97.2713,2.44888,0.319748,-0.0108165,1.9428,0.38741
95.5208,1.90128,0.269506,-0.0149079,2.4904,0.372502
94.1408,1.52658,0.231447,0.000432644,2.8651,0.372935
95.466,1.8254,0.264043,0.00593776,2.56628,0.378872
95.934,1.92029,0.274782,0.026381,2.47139,0.405253
98.3793,2.64072,0.343318,-0.0508787,1.75096,0.354375
100.382,3.34925,0.402852,-0.024089,1.04243,0.330286
99.485,2.9619,0.373595,0.0224329,1.42978,0.352719
101.785,3.86158,0.444394,-0.0439132,0.530098,0.308806
100.771,3.38674,0.410958,0.0205272,1.00494,0.329333
101.916,3.83548,0.446347,0.0179331,0.556203,0.347266
101.946,3.80572,0.446159,0.0387547,0.585956,0.386021
102.47,4.00033,0.462146,0.0351732,0.391352,0.421194
101.267,3.42558,0.421499,0.0146975,0.9661,0.435891
102.855,4.09165,0.472841,-0.000620789,0.300027,0.43527
101.563,3.46493,0.428609,0.0114893,0.926745,0.44676
101.442,3.36968,0.423186,0.0395519,1.022,0.486312
101.521,3.35906,0.424453,0.0401685,1.03262,0.52648
101.05,3.11909,0.406921,0.0361153,1.27259,0.562595
101.825,3.39959,0.43209,0.0312433,0.992093,0.593839
102.365,3.59151,0.449558,0.0372774,0.800172,0.631116
102.739,3.71503,0.461511,0.0405163,0.676647,0.671632
103.53,4.04259,0.488496,0.0330236,0.349086,0.704656
102.913,3.70008,0.465423,0.0368046,0.691596,0.741461
103.968,4.16124,0.502492,0.0252672,0.230439,0.766728
101.94,3.16923,0.427389,-0.0315953,1.22245,0.735133
101.6,2.97847,0.413268,0.0414537,1.41321,0.776586
100.774,2.60343,0.380998,0.0300571,1.78825,0.806643
100.625,2.50073,0.373412,0.0425522,1.89095,0.849196
102.083,3.035,0.426308,0.00661096,1.35668,0.855807
101.948,2.92779,0.419403,0.0455725,1.46389,0.901379
106.893,5.41768,0.607763,-0.419769,-1.026,0.48161
107.218,5.56304,0.620139,0.0464038,-1.17136,0.528014
107.671,5.79316,0.637321,0.0447388,-1.40148,0.572753
108.482,6.26783,0.667388,0.0362529,-1.87615,0.609005
111.385,8.29603,0.7637,-0.0975931,-3.90435,0.511412
114.666,10.906,0.850847,-0.111212,-6.51433,0.4002
113.12,9.57135,0.816714,0.00987455,-5.17967,0.410075
111.864,8.517,0.784941,0.0203814,-4.12532,0.430456
112.472,8.95175,0.804939,0.0352708,-4.56007,0.465727
113.398,9.66279,0.832451,0.0263695,-5.27111,0.492096
112.993,9.27981,0.825002,0.0368913,-4.88813,0.528988
111.694,8.18056,0.791105,0.0198873,-3.78888,0.548875
112.687,8.9313,0.823154,0.0263684,-4.53962,0.575243
111.852,8.20248,0.802264,0.0336135,-3.8108,0.608857
