Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
104.216,6.39173,0.536432,-0.196374,-2.00005,-0.196374
107.132,8.02416,0.608006,-0.0731778,-3.63248,-0.269551
106.769,7.76782,0.59925,0.0300711,-3.37614,-0.23948
108.649,8.89912,0.643799,-0.0102945,-4.50744,-0.249775
111.296,10.6448,0.702567,-0.0477932,-6.25315,-0.297568
112.025,11.126,0.718203,0.0242126,-6.73428,-0.273355
111.997,11.0691,0.718172,0.0297157,-6.67742,-0.24364
113.69,12.2782,0.752423,1.70093e-05,-7.88649,-0.243623
117.752,15.449,0.822994,-0.12168,-11.0573,-0.365302
114.701,12.9786,0.772829,-0.0483632,-8.58696,-0.413666
115.489,13.5585,0.787764,0.0215015,-9.16678,-0.392164
114.293,12.5933,0.766873,0.0151874,-8.20161,-0.376977
114.717,12.8842,0.775584,0.0263485,-8.49254,-0.350628
112.951,11.5078,0.742174,-0.000227465,-7.11612,-0.350856
111.355,10.3115,0.709057,0.00444107,-5.91977,-0.346414
113.896,12.1448,0.762549,-0.0385806,-7.75312,-0.384995
115.303,13.2009,0.789888,0.00916295,-8.80925,-0.375832
114.353,12.4229,0.773137,0.0203507,-8.03124,-0.355481
115.07,12.9462,0.787564,0.0234331,-8.5545,-0.332048
113.635,11.7979,0.760814,0.010018,-7.4062,-0.32203
113.569,11.7102,0.76037,0.0300318,-7.3185,-0.291999
115.835,13.4474,0.804487,-0.0218837,-9.05572,-0.313882
115.365,13.0355,0.797068,0.0260926,-8.64385,-0.28779
116.44,13.8679,0.817298,0.0166934,-9.47621,-0.271096
115.29,12.9037,0.797864,0.0165737,-8.51199,-0.254523
114.961,12.6053,0.792776,0.0279107,-8.21363,-0.226612
112.142,10.4105,0.735172,-0.0482761,-6.01886,-0.274888
111.675,10.0294,0.72535,0.0306593,-5.63768,-0.244229
112,10.2261,0.733703,0.0319404,-5.83442,-0.212288
111.492,9.81555,0.722741,0.0307141,-5.42387,-0.181574
112.167,10.2681,0.739374,0.0280907,-5.87639,-0.153484
112.186,10.2416,0.740783,0.0333994,-5.84992,-0.120084
112.328,10.3066,0.745063,0.0332073,-5.91488,-0.0868768
