Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.6673,4.21707,0.419155,0.0281469,0.174607,0.0281469
97.6865,3.40617,0.366885,-0.0230609,0.98551,0.00508598
98.708,3.76171,0.39215,0.0160106,0.629968,0.0210966
98.4023,3.61059,0.383063,0.0277612,0.781086,0.0488578
101.103,4.70572,0.453256,-0.0638783,-0.314036,-0.0150204
100.394,4.35605,0.433537,0.0240103,0.0356305,0.00898986
100.18,4.22934,0.426891,0.0302118,0.16234,0.0392016
103.318,5.66303,0.509991,-0.0981129,-1.27135,-0.0589112
107.66,8.08323,0.620956,-0.210565,-3.69155,-0.269476
106.959,7.61545,0.603665,0.0266871,-3.22377,-0.242789
107.436,7.86763,0.615585,0.0302444,-3.47595,-0.212545
105.898,6.91188,0.576445,0.00328932,-2.5202,-0.209256
104.721,6.21282,0.545165,0.0152388,-1.82114,-0.194017
104.156,5.87042,0.529559,0.0293971,-1.47874,-0.16462
105.361,6.4886,0.561682,0.0148819,-2.09692,-0.149738
103.205,5.30194,0.502394,-0.0295128,-0.910265,-0.179251
104.076,5.71092,0.526024,0.0241641,-1.31924,-0.155086
105.069,6.20661,0.552965,0.0214691,-1.81493,-0.133617
106.589,7.03794,0.593876,0.00391949,-2.64626,-0.129698
105.092,6.13915,0.553017,0.00457398,-1.74747,-0.125124
103.081,5.04368,0.495718,-0.0222675,-0.652004,-0.147391
103.062,4.99482,0.494523,0.0352271,-0.603145,-0.112164
103.703,5.27709,0.5124,0.0299515,-0.885413,-0.0822128
103.592,5.17972,0.508601,0.0356687,-0.788044,-0.0465441
106.218,6.57295,0.583379,-0.0620749,-2.18127,-0.108619
106.979,6.98268,0.604479,0.0284623,-2.591,-0.0801567
106.722,6.78629,0.59739,0.0356169,-2.39461,-0.0445398
104.301,5.38116,0.527271,-0.0473138,-0.98948,-0.0918536
101.5,3.98167,0.44211,-0.0822691,0.410009,-0.174123
103.865,5.07024,0.51319,-0.0467609,-0.678565,-0.220884
105.999,6.18989,0.576465,-0.0295903,-1.79821,-0.250474
104.568,5.35233,0.533468,0.00738859,-0.960645,-0.243085
105.446,5.78854,0.559685,0.0270721,-1.39686,-0.216013
104.311,5.12901,0.524626,0.0187615,-0.737333,-0.197252
101.226,3.61834,0.426694,-0.112484,0.773339,-0.309736
98.9367,2.68583,0.353307,-0.0483651,1.70585,-0.358101
98.4637,2.48482,0.336899,0.030668,1.90686,-0.327433
97.7649,2.2207,0.313585,0.0256285,2.17098,-0.301804
100.957,3.33852,0.412739,-0.119768,1.05316,-0.421572
100.688,3.18683,0.402504,0.0367534,1.20485,-0.384819
102.625,3.9836,0.465192,-0.02085,0.408079,-0.405669
102.998,4.11459,0.476665,0.0385064,0.277088,-0.367162
104.082,4.60428,0.51213,0.022321,-0.2126,-0.344841
104.411,4.7274,0.522543,0.0403044,-0.335721,-0.304537
104.771,4.8702,0.534156,0.040385,-0.47852,-0.264152
105.04,4.96701,0.542828,0.0417228,-0.575332,-0.222429
103.903,4.32424,0.503259,0.0206158,0.0674363,-0.201813
108.065,6.66384,0.64248,-0.249842,-2.27216,-0.451655
107.032,5.96768,0.60951,0.0260333,-1.576,-0.425622
107.348,6.11226,0.620301,0.0421234,-1.72058,-0.383499
105.726,5.10035,0.56518,0.00010242,-0.70867,-0.383396
103.915,4.08486,0.499779,-0.0136923,0.306824,-0.397089
103.961,4.05761,0.500663,0.0456471,0.334072,-0.351442
106.036,5.123,0.575938,-0.0315608,-0.731324,-0.383002
103.829,3.8893,0.493987,-0.0431094,0.502382,-0.426112
101.244,2.69071,0.394446,-0.0829361,1.70097,-0.509048
102.776,3.28841,0.451399,0.00281746,1.10327,-0.506231
102.968,3.3239,0.457483,0.0469013,1.06778,-0.459329
103.513,3.5258,0.477677,0.0429731,0.865882,-0.416356
103.252,3.34912,0.46605,0.0474904,1.04256,-0.368866
103.325,3.32925,0.467691,0.0495387,1.06243,-0.319327
101.807,2.61365,0.40413,0.00088561,1.77803,-0.318442
100.911,2.21738,0.36544,0.0304878,2.1743,-0.287954
103.331,3.16584,0.46381,-0.0675189,1.22584,-0.355473
103.226,3.06054,0.457831,0.0518886,1.33114,-0.303584
105.565,4.1887,0.556964,-0.0617109,0.202983,-0.365295
106.324,4.56383,0.589083,0.0424738,-0.172147,-0.322821
107.779,5.40445,0.649655,0.0102944,-1.01277,-0.312527
106.931,4.8069,0.615831,0.0403231,-0.415221,-0.272204
108.323,5.64388,0.674512,0.0142193,-1.2522,-0.257984
110.603,7.2253,0.761885,-0.0499795,-2.83362,-0.307964
109.037,6.01512,0.70702,0.00893193,-1.62344,-0.299032
108.957,5.89729,0.706323,0.0542852,-1.50561,-0.244747
108.292,5.37269,0.681229,0.0478394,-0.981009,-0.196907
110.335,6.78999,0.765421,-0.032596,-2.39831,-0.229503
110.294,6.69952,0.767602,0.0518938,-2.30784,-0.17761
112.832,8.70794,0.854574,-0.0680459,-4.31626,-0.245655
112.207,8.12649,0.841075,0.0381813,-3.73481,-0.207474
113.945,9.58695,0.892578,-0.00669343,-5.19527,-0.214168
113.683,9.30832,0.891372,0.0353004,-4.91664,-0.178867
112.364,8.10298,0.861318,0.0203635,-3.7113,-0.158504
113.447,9.00665,0.896469,0.0206614,-4.61497,-0.137842
112.474,8.09499,0.876391,0.029824,-3.70331,-0.108018
119.168,14.3788,0.983882,-0.425745,-9.98715,-0.533763
120.366,15.5445,0.9913,0.00253611,-11.1528,-0.531227
123.577,18.7274,0.998257,-0.0104482,-14.3357,-0.541675
123.419,18.558,0.998669,0.00133344,-14.1663,-0.540342
120.414,15.5481,0.996025,-0.00128547,-11.1565,-0.541627
118.297,13.4283,0.992145,0.000705161,-9.03663,-0.540922
117.867,12.9854,0.992919,0.00590765,-8.59376,-0.535014
111.562,6.85791,0.915258,-0.142911,-2.46623,-0.677925
108.971,4.53063,0.817228,-0.053674,-0.138946,-0.731599
105.945,2.24726,0.602848,-0.19803,2.14442,-0.929629
104.931,1.55346,0.506817,0.0761133,2.83822,-0.853516
101.869,0.367336,0.194808,-0.371208,4.02434,-1.22472
101.263,0.182644,0.121909,0.0645816,4.20904,-1.16014
103.011,0.380116,0.241073,0.0143524,4.01156,-1.14579
103.767,0.415393,0.297929,0.144348,3.97629,-1.00144
103.83,0.214583,0.234549,0.216592,4.1771,-0.784849
