Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.0423,3.57013,0.377179,-0.0215516,0.821551,-0.0215516
97.4604,3.32388,0.361094,0.0234689,1.0678,0.00191723
97.9112,3.45748,0.371479,0.0259967,0.934198,0.0279139
100.641,4.53389,0.441887,-0.0655977,-0.14221,-0.0376838
100.03,4.23455,0.424824,0.025389,0.157126,-0.0122948
103.139,5.64651,0.506365,-0.0949039,-1.25483,-0.107199
105.749,7.01844,0.573491,-0.0551662,-2.62676,-0.162365
106.28,7.2882,0.586745,0.0292781,-2.89652,-0.133087
110.373,9.8555,0.68435,-0.170962,-5.46382,-0.304049
109.532,9.24999,0.665664,0.0236873,-4.85831,-0.280362
110.213,9.67019,0.681579,0.0264587,-5.27851,-0.253903
108.224,8.3214,0.635092,-0.0135218,-3.92972,-0.267425
108.518,8.4707,0.64246,0.0319101,-4.07902,-0.235515
109.648,9.17251,0.669728,0.0174567,-4.78083,-0.218058
108.144,8.15306,0.633647,0.00602452,-3.76138,-0.212034
105.9,6.75581,0.575863,-0.0303251,-2.36413,-0.242359
106.005,6.77643,0.578504,0.0343442,-2.38475,-0.208014
105.225,6.2931,0.557224,0.0263374,-1.90142,-0.181677
104.586,5.90269,0.539296,0.0291487,-1.51101,-0.152528
107.751,7.70548,0.624495,-0.100783,-3.3138,-0.253311
106.682,7.01174,0.596297,0.0198971,-2.62006,-0.233414
108.102,7.84458,0.633971,0.00848275,-3.4529,-0.224931
104.229,5.55055,0.527531,-0.167401,-1.15887,-0.392332
103.672,5.22078,0.510944,0.0312564,-0.829101,-0.361075
100.568,3.7375,0.418663,-0.107808,0.654184,-0.468884
98.4091,2.86679,0.354011,-0.0368482,1.52489,-0.505732
98.622,2.9069,0.35865,0.0320179,1.48478,-0.473714
97.2496,2.40816,0.317376,0.00325568,1.98352,-0.470458
94.5437,1.62191,0.241747,-0.0753922,2.76977,-0.54585
94.61,1.60913,0.241384,0.0266444,2.78255,-0.519206
95.5641,1.82052,0.264657,0.0167433,2.57116,-0.502463
97.0813,2.21998,0.305188,-0.000289012,2.1717,-0.502752
98.1371,2.52236,0.334326,0.0170627,1.86932,-0.485689
100.002,3.15912,0.389613,-0.016366,1.23256,-0.502055
100.192,3.19396,0.394076,0.0356421,1.19772,-0.466413
97.7906,2.30107,0.318337,-0.0570749,2.09061,-0.523488
97.0935,2.05173,0.295545,0.0244958,2.33995,-0.498992
95.5234,1.59204,0.248323,-0.00702385,2.79964,-0.506016
94.156,1.24965,0.209326,0.000584375,3.14203,-0.505431
94.0036,1.19024,0.202963,0.0256189,3.20144,-0.479813
94.7388,1.31684,0.219723,0.0207935,3.07484,-0.459019
94.4678,1.2293,0.210006,0.0260248,3.16238,-0.432994
92.5078,0.842248,0.159072,-0.0264573,3.54943,-0.459452
91.8593,0.721596,0.14209,0.0160813,3.67008,-0.44337
92.9595,0.866367,0.164329,0.0102787,3.52531,-0.433092
91.4327,0.620953,0.127931,-0.00695337,3.77073,-0.440045
91.2999,0.583687,0.122619,0.019133,3.80799,-0.420912
93.9802,0.963658,0.181218,-0.0524056,3.42802,-0.473317
93.0587,0.782232,0.155648,0.0127834,3.60945,-0.460534
91.1217,0.503015,0.111125,-0.0236765,3.88866,-0.48421
90.9719,0.467587,0.105565,0.0177841,3.92409,-0.466426
89.9704,0.354759,0.0852288,0.00614795,4.03692,-0.460278
89.2056,0.280132,0.0708697,0.00867394,4.11155,-0.451605
87.8618,0.186376,0.0510504,-0.0021186,4.2053,-0.453723
88.7886,0.226276,0.0603451,0.00693982,4.1654,-0.446783
88.9611,0.224069,0.060297,0.0120599,4.16761,-0.434723
86.642,0.108056,0.0330481,-0.0243742,4.28362,-0.459098
87.2877,0.122544,0.0370315,0.00653417,4.26914,-0.452563
87.0887,0.107279,0.0333587,0.00754203,4.2844,-0.445021
88.5307,0.154707,0.0457511,0.000353941,4.23697,-0.444667
88.8942,0.160822,0.0476512,0.0100857,4.23086,-0.434582
88.4803,0.132049,0.0407495,0.00860088,4.25963,-0.425981
88.2534,0.11384,0.0362801,0.008574,4.27784,-0.417407
89.6208,0.161378,0.0490754,0.0017265,4.2303,-0.41568
91.2714,0.244704,0.0699019,-0.00278823,4.14698,-0.418469
90.2589,0.168725,0.0519167,0.0045533,4.22295,-0.413915
90.6052,0.173782,0.0537473,0.0124335,4.2179,-0.401482
90.987,0.180843,0.0561386,0.0129565,4.21084,-0.388525
94.202,0.426608,0.114079,-0.065807,3.96507,-0.454332
94.074,0.387088,0.106754,0.0238496,4.00459,-0.430483
94.8583,0.450068,0.121745,0.0197467,3.94161,-0.410736
92.348,0.199745,0.0638109,-0.0564341,4.19194,-0.46717
91.9487,0.160153,0.0537881,0.0134956,4.23153,-0.453675
91.8462,0.140195,0.0487577,0.0139284,4.25148,-0.439746
91.815,0.12482,0.0448339,0.0133784,4.26686,-0.426368
89.976,0.0543607,0.0223683,-0.0124267,4.33732,-0.438794
90.6609,0.0625886,0.0256432,0.00685465,4.32909,-0.43194
89.86,0.0381961,0.0169802,0.00358647,4.35348,-0.428353
88.8075,0.019509,0.00956682,0.000625363,4.37217,-0.427728
88.7212,0.0151891,0.00779723,0.00336931,4.37649,-0.424359
86.8839,0.00428686,0.00255018,-0.00353285,4.38739,-0.427892
86.9999,0.00342035,0.00211833,0.00109849,4.38826,-0.426793
85.0752,0.000657641,0.000476908,-0.00137485,4.39102,-0.428168
85.7962,0.00073147,0.000537688,0.000223608,4.39095,-0.427944
85.3563,0.000327986,0.000261798,0.000119951,4.39135,-0.427824
85.2154,0.000170093,0.000145608,7.63856e-05,4.39151,-0.427748
87.5681,0.000684134,0.000545303,-0.000215114,4.391,-0.427963
87.5228,0.000373836,0.000320855,0.000238463,4.39131,-0.427725
86.59,7.91169e-05,7.77092e-05,-4.97753e-05,4.3916,-0.427774
87.9788,0.000138809,0.000136408,5.13604e-06,4.39154,-0.427769
87.8889,5.13117e-05,5.57909e-05,3.16052e-05,4.39163,-0.427738
88.1999,2.4417e-05,2.89715e-05,1.32941e-06,4.39166,-0.427736
89.266,2.48535e-05,3.10276e-05,-1.22381e-05,4.39166,-0.427749
87.9687,7.31187e-07,1.14913e-06,-5.88381e-05,4.39168,-0.427807
90.0199,2.07138e-06,3.34246e-06,-4.14363e-05,4.39168,-0.427849
89.4479,3.62696e-08,7.51836e-08,-4.23538e-05,4.39168,-0.427891
89.823,6.31943e-10,1.67333e-09,-4.23885e-05,4.39168,-0.427934
89.0686,2.51058e-15,1.03948e-14,-4.24565e-05,4.39168,-0.427976
91.7812,6.69318e-20,4.36398e-19,-4.246e-05,4.39168,-0.428018
