Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
96.789,3.11745,0.345284,-0.106182,1.27423,-0.106182
97.8903,3.48146,0.372118,0.0132352,0.910224,-0.0929464
95.8572,2.74841,0.319264,-0.0267733,1.64327,-0.11972
97.3109,3.208,0.354783,0.00175459,1.18368,-0.117965
97.8046,3.35443,0.366309,0.025592,1.03725,-0.0923731
97.8315,3.3323,0.365781,0.0287552,1.05938,-0.0636179
97.5386,3.19457,0.356869,0.0273935,1.19711,-0.0362243
97.7544,3.24005,0.361246,0.0283742,1.15163,-0.00785017
98.157,3.35487,0.370633,0.0274245,1.03681,0.0195744
100.784,4.38533,0.440349,-0.0600572,0.00635265,-0.0404828
100.78,4.34765,0.439313,0.0319093,0.0440326,-0.00857356
102.026,4.87932,0.472588,0.0119194,-0.487639,0.00334585
100.405,4.11344,0.427083,-0.00451431,0.278241,-0.00116846
102.599,5.07905,0.486904,-0.0324046,-0.687366,-0.0335731
103.707,5.59638,0.516811,0.0173992,-1.2047,-0.0161739
102.317,4.86671,0.477619,0.00662825,-0.475033,-0.0095457
103.195,5.25819,0.501514,0.0237028,-0.866514,0.0141571
103.471,5.35817,0.508634,0.0335403,-0.96649,0.0476973
104.013,5.59821,0.523301,0.0309131,-1.20653,0.0786104
104.157,5.63413,0.526886,0.0348635,-1.24245,0.113474
104.04,5.53225,0.523089,0.0350898,-1.14057,0.148564
105.237,6.13801,0.556476,0.0157857,-1.74633,0.164349
106.523,6.83498,0.591923,0.0131735,-2.4433,0.177523
106.402,6.72212,0.588549,0.03575,-2.33044,0.213273
105.809,6.33646,0.571882,0.031282,-1.94478,0.244555
107.905,7.55445,0.629677,-0.024412,-3.16277,0.220143
107.99,7.5656,0.632178,0.0360313,-3.17392,0.256174
109.014,8.18532,0.659689,0.0220369,-3.79364,0.278211
109.176,8.25001,0.66436,0.0355249,-3.85833,0.313736
108.386,7.691,0.643775,0.0281621,-3.29932,0.341898
107.652,7.18229,0.623843,0.0297017,-2.79061,0.3716
108.764,7.85004,0.654793,0.0201059,-3.45836,0.391706
108.266,7.4836,0.641535,0.0339312,-3.09192,0.425637
108.34,7.48738,0.643974,0.0376254,-3.0957,0.463262
110.477,8.88312,0.701885,-0.0253035,-4.49144,0.437959
110.247,8.67865,0.696712,0.0357762,-4.28697,0.473735
111.625,9.62064,0.732485,0.0112924,-5.22896,0.485027
112.595,10.3017,0.756779,0.02294,-5.90999,0.507967
112.533,10.2128,0.756525,0.0342236,-5.82116,0.542191
116.046,12.9685,0.831622,-0.104956,-8.57678,0.437234
116.157,13.0237,0.835225,0.0284643,-8.632,0.465699
118.761,15.2237,0.879663,-0.0334533,-10.832,0.432245
115.596,12.4826,0.827926,-0.0514868,-8.09092,0.380759
115.682,12.5155,0.831226,0.0295774,-8.12386,0.410336
114.965,11.8859,0.818748,0.0258953,-7.49424,0.436231
118.324,14.7075,0.880052,-0.0796012,-10.3158,0.35663
117.187,13.6813,0.863664,0.0164378,-9.28961,0.373068
113.074,10.2476,0.782016,-0.127498,-5.85594,0.24557
113.481,10.5255,0.793257,0.0326089,-6.13383,0.278179
112.777,9.9296,0.778152,0.029977,-5.53792,0.308156
112.917,9.99512,0.783303,0.0357383,-5.60344,0.343894
114.892,11.5475,0.830051,-0.0129716,-7.15582,0.330923
112.442,9.536,0.774944,-0.0307121,-5.14432,0.300211
111.075,8.45419,0.739734,0.0151434,-4.06251,0.315354
113.184,10.0301,0.797352,-0.0233816,-5.6384,0.291972
113.509,10.2474,0.807302,0.0343747,-5.85572,0.326347
114.664,11.1538,0.835853,0.0177533,-6.76212,0.3441
113.195,9.90586,0.803967,0.0118288,-5.51418,0.355929
114.411,10.8591,0.834965,0.0163321,-6.46747,0.372261
115.879,12.0691,0.867924,0.00728758,-7.67747,0.379549
114.839,11.1356,0.849297,0.0216895,-6.74389,0.401238
112.054,8.81403,0.782988,-0.0516824,-4.42235,0.349556
113.22,9.69966,0.816632,0.0194547,-5.30798,0.369011
112.984,9.46116,0.813209,0.0376187,-5.06948,0.406629
114.486,10.6677,0.852456,0.00636403,-6.27603,0.412993
115.867,11.8265,0.884021,0.00964748,-7.43483,0.422641
118.255,13.955,0.925742,-0.0264118,-9.56333,0.396229
115.231,11.1882,0.877603,-0.0412821,-6.79654,0.354947
115.236,11.152,0.880927,0.0314264,-6.76034,0.386373
115.109,10.9999,0.881658,0.0315835,-6.60824,0.417957
112.835,9.00507,0.830653,-0.0195004,-4.61339,0.398456
114.85,10.6889,0.883251,-0.0183508,-6.29725,0.380106
115.66,11.3728,0.903139,0.0226878,-6.98111,0.402793
117.608,13.1333,0.937908,-0.0101626,-8.74162,0.392631
116.632,12.1901,0.927195,0.0178966,-7.79839,0.410527
112.839,8.76319,0.850298,-0.0995134,-4.37151,0.311014
112.479,8.40752,0.844502,0.0406293,-4.01584,0.351643
114.045,9.71963,0.890112,0.00206354,-5.32795,0.353707
114.192,9.80782,0.898214,0.0337172,-5.41614,0.387424
115.915,11.3506,0.935777,-0.00455357,-6.95895,0.38287
117.097,12.4376,0.95635,0.00930591,-8.04595,0.392176
115.725,11.1045,0.94184,0.0119317,-6.71277,0.404108
115.763,11.1068,0.947138,0.0235775,-6.7151,0.427685
116.067,11.3643,0.956101,0.0205203,-6.97264,0.448206
115.159,10.4674,0.948006,0.0187033,-6.07572,0.466909
115.621,10.8761,0.959906,0.0195211,-6.48441,0.48643
115.641,10.8666,0.965238,0.0195934,-6.47495,0.506024
117.733,12.8875,0.98699,-0.0120155,-8.49579,0.494008
116.26,11.4168,0.980795,0.00627078,-7.02516,0.500279
114.792,9.95875,0.971441,0.00874204,-5.56707,0.509021
115.387,10.5146,0.982745,0.011853,-6.12288,0.520874
116.42,11.5162,0.992756,0.00367268,-7.12447,0.524547
118.539,13.6143,0.998884,-0.00460735,-9.22262,0.519939
118.312,13.3759,0.999413,0.00120465,-8.98417,0.521144
119.34,14.3924,0.999929,0.000165378,-10.0007,0.521309
119.284,14.3258,0.999988,0.000199188,-9.93413,0.521508
120.759,15.7905,1,0.000127085,-11.3988,0.521636
121.192,16.2126,1,0.000135075,-11.8209,0.521771
118.355,13.3657,1,0.000135091,-8.97404,0.521906
