Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.103,4.40227,0.430478,0.0298449,-0.0105913,0.0298449
99.2937,4.02915,0.408457,0.0208115,0.362535,0.0506564
98.5575,3.703,0.388234,0.0218372,0.688682,0.0724936
98.1293,3.50698,0.375953,0.0263243,0.884698,0.0988179
96.0213,2.74219,0.3206,-0.0309862,1.64949,0.0678317
98.1357,3.44478,0.373743,-0.0275114,0.946904,0.0403203
100.892,4.5402,0.445953,-0.0684076,-0.148518,-0.0280873
101.548,4.80206,0.462694,0.0262933,-0.410384,-0.00179399
99.7861,3.99417,0.414301,-0.0112989,0.397507,-0.0130929
103.506,5.68434,0.51395,-0.15276,-1.29266,-0.165853
102.993,5.38673,0.499594,0.029316,-0.995047,-0.136537
105.34,6.59411,0.561859,-0.0396014,-2.20243,-0.176138
105.589,6.69623,0.568195,0.0329512,-2.30455,-0.143187
104.701,6.16277,0.544272,0.0232077,-1.77109,-0.119979
105.112,6.34984,0.555022,0.0319589,-1.95816,-0.0880203
103.174,5.28613,0.501518,-0.0175798,-0.894445,-0.1056
102.74,5.03265,0.488753,0.0313112,-0.640967,-0.0742889
104.592,5.94607,0.539853,-0.012604,-1.55439,-0.0868929
105.761,6.55546,0.5716,0.0165371,-2.16378,-0.0703558
105.514,6.37459,0.564645,0.0342712,-1.98291,-0.0360846
104.948,6.0191,0.548688,0.0308316,-1.62742,-0.00525304
101.463,4.24086,0.448119,-0.139235,0.150824,-0.144488
100.986,3.9924,0.433207,0.0308253,0.399283,-0.113663
103.011,4.88947,0.491665,-0.023688,-0.497788,-0.137351
105.276,6.03545,0.556745,-0.037357,-1.64377,-0.174708
104.7,5.67795,0.539837,0.0316437,-1.28627,-0.143064
105.363,6.00018,0.558721,0.0306742,-1.6085,-0.11239
106.5,6.61135,0.591111,0.0187456,-2.21967,-0.0936442
103.899,5.1296,0.514765,-0.0613109,-0.73792,-0.154955
106.01,6.23974,0.576918,-0.0279783,-1.84806,-0.182933
106.248,6.33444,0.583744,0.0370136,-1.94276,-0.14592
105.807,6.03643,0.570676,0.0351514,-1.64475,-0.110768
107.09,6.74866,0.608213,0.0143081,-2.35698,-0.0964603
108.65,7.68875,0.652588,0.00329428,-3.29707,-0.093166
110.024,8.56786,0.690144,0.0113066,-4.17618,-0.0818594
108.19,7.30255,0.640529,-0.00754435,-2.91087,-0.0894037
110.033,8.48678,0.691869,-0.00971862,-4.0951,-0.0991223
111.503,9.48936,0.730534,0.0078506,-5.09768,-0.0912717
114.431,11.6892,0.798488,-0.0683591,-7.29751,-0.159631
117.579,14.2635,0.858175,-0.0685921,-9.87178,-0.228223
118.699,15.2016,0.87711,0.0142666,-10.8099,-0.213956
120.021,16.3432,0.896993,0.00941992,-11.9515,-0.204536
119.505,15.8508,0.891805,0.0205791,-11.4592,-0.183957
116.475,13.1806,0.845937,-0.0412159,-8.78893,-0.225173
120.666,16.836,0.90996,-0.118478,-12.4443,-0.343652
122.353,18.3608,0.929951,0.00128861,-13.9692,-0.342363
120.908,16.9987,0.916175,0.00845556,-12.6071,-0.333907
120.292,16.407,0.910588,0.0182388,-12.0153,-0.315669
122.064,18.0122,0.931946,-0.000645444,-13.6205,-0.316314
122.843,18.7155,0.940916,0.0128325,-14.3238,-0.303481
124.513,20.2759,0.955757,0.00134081,-15.8842,-0.302141
126.463,22.132,0.969036,-0.0023109,-17.7404,-0.304452
127.075,22.707,0.973251,0.00795084,-18.3153,-0.296501
128.719,24.2956,0.980984,0.00111763,-19.9039,-0.295383
