Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.015,4.36451,0.428193,0.0298999,0.0271722,0.0298999
101.752,5.11208,0.47259,-0.00772899,-0.720399,0.0221709
100.636,4.56648,0.442629,0.0140558,-0.174805,0.0362267
102.69,5.4948,0.495756,-0.0230394,-1.10312,0.0131873
105.802,7.12488,0.575205,-0.0918233,-2.7332,-0.0786361
103.985,6.08404,0.528475,-0.0099974,-1.69236,-0.0886335
103.761,5.92928,0.522188,0.0317571,-1.5376,-0.0568764
104.629,6.35428,0.54445,0.0231741,-1.9626,-0.0337023
103.265,5.59896,0.508055,0.00798106,-1.20728,-0.0257213
100.138,4.10645,0.422793,-0.101028,0.285231,-0.126749
99.2791,3.71902,0.398398,0.0205336,0.672658,-0.106215
101.103,4.45481,0.447259,-0.0125581,-0.0631273,-0.118773
100.649,4.21843,0.433815,0.029194,0.173252,-0.0895794
98.9935,3.50349,0.387056,-0.00726085,0.888186,-0.0968403
99.9134,3.83556,0.41133,0.0205236,0.556119,-0.0763167
100.107,3.87991,0.415644,0.0317907,0.511772,-0.044526
100.417,3.9732,0.423247,0.0314336,0.418479,-0.0130924
99.4398,3.53765,0.394562,0.0183205,0.854028,0.0052281
97.5786,2.81851,0.341277,-0.0187789,1.57317,-0.0135508
100.079,3.72264,0.410323,-0.0536608,0.669042,-0.0672116
99.6056,3.49514,0.395535,0.0293455,0.896541,-0.0378662
98.8751,3.17838,0.373301,0.0242747,1.2133,-0.0135914
97.608,2.69441,0.335904,0.00760627,1.69727,-0.00598515
100.494,3.74469,0.417656,-0.0839488,0.646986,-0.0899339
99.1612,3.17777,0.377346,0.00657583,1.21391,-0.0833581
100.29,3.58449,0.409242,0.0159567,0.807186,-0.0674014
99.2275,3.12944,0.376429,0.0163679,1.26224,-0.0510335
98.0685,2.67769,0.340924,0.0120825,1.71399,-0.038951
99.374,3.11033,0.377858,0.00935462,1.28135,-0.0295964
99.5782,3.15027,0.382526,0.0338148,1.24141,0.00421839
99.503,3.08365,0.378772,0.0343921,1.30803,0.0386105
99.918,3.20471,0.389955,0.0327073,1.18697,0.0713178
97.16,2.20982,0.305539,-0.0841665,2.18186,-0.0128486
