Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.79,4.70411,0.448332,0.0224986,-0.312425,0.0224986
99.6101,4.15967,0.416699,0.0113595,0.23201,0.0338581
99.2955,3.99659,0.407482,0.0282925,0.395093,0.0621506
99.6135,4.09377,0.414811,0.0287995,0.29791,0.0909501
98.2344,3.51427,0.377517,0.00372652,0.877409,0.0946766
97.5392,3.2265,0.358159,0.0220104,1.16518,0.116687
98.038,3.37604,0.369962,0.0259829,1.01564,0.14267
99.6521,3.97334,0.411741,-0.00340325,0.418337,0.139267
97.9637,3.28373,0.365502,-0.00923117,1.10795,0.130036
99.2769,3.75248,0.399469,0.00799962,0.639203,0.138035
99.767,3.91666,0.411668,0.0280747,0.475017,0.16611
99.2792,3.68459,0.397255,0.027571,0.707088,0.193681
98.7524,3.44512,0.38169,0.0266855,0.94656,0.220366
99.1843,3.57785,0.392303,0.0287332,0.813833,0.2491
99.8047,3.79103,0.408307,0.0267358,0.600651,0.275835
103.281,5.34022,0.504505,-0.133388,-0.948541,0.142447
104.966,6.18963,0.550455,-0.00409375,-1.79795,0.138353
103.17,5.20623,0.500173,-0.0104884,-0.814551,0.127865
103.572,5.37014,0.510903,0.0326167,-0.97846,0.160482
105.174,6.18441,0.555279,-0.000260042,-1.79273,0.160222
106.336,6.80718,0.586952,0.0171196,-2.4155,0.177341
103.573,5.25128,0.50924,-0.0710145,-0.859597,0.106327
102.147,4.51505,0.467166,0.00529492,-0.123369,0.111622
102.616,4.69724,0.480072,0.0324569,-0.305559,0.144079
104.686,5.71204,0.539819,-0.0255116,-1.32036,0.118567
105.328,6.02268,0.55797,0.0308796,-1.631,0.149447
104.229,5.3856,0.525647,0.019025,-0.99392,0.168472
104.461,5.46585,0.532003,0.0363649,-1.07417,0.204836
104.385,5.3833,0.529298,0.0372258,-0.991625,0.242062
104.792,5.55852,0.541011,0.0353128,-1.16684,0.277375
105.917,6.1427,0.574059,0.0194792,-1.75102,0.296854
105.163,5.6749,0.551437,0.0295961,-1.28322,0.326451
104.264,5.14837,0.523709,0.0259476,-0.756686,0.352398
102.122,4.05548,0.456124,-0.0340396,0.3362,0.318359
103.279,4.56122,0.491737,0.018,-0.169539,0.336359
103.884,4.82054,0.510154,0.0336514,-0.428856,0.37001
105.938,5.88931,0.573924,-0.0257104,-1.49763,0.3443
105.084,5.36515,0.547096,0.0284804,-0.973471,0.37278
103.801,4.64447,0.505525,0.0135678,-0.252791,0.386348
104.198,4.80245,0.517799,0.0381733,-0.410772,0.424521
104.881,5.11723,0.539489,0.033727,-0.725547,0.458248
108.758,7.39979,0.659895,-0.195789,-3.00811,0.262459
107.494,6.54207,0.622419,0.0168566,-2.15039,0.279316
107.956,6.78589,0.637013,0.0378601,-2.39421,0.317176
106.237,5.68944,0.582854,-0.00435224,-1.29776,0.312824
107.251,6.24916,0.61577,0.0259268,-1.85748,0.338751
106.91,5.99212,0.605011,0.0408133,-1.60044,0.379564
106.108,5.46821,0.578517,0.032706,-1.07653,0.41227
107.578,6.30533,0.6274,0.00779064,-1.91365,0.42006
109.817,7.74147,0.697828,-0.037141,-3.34979,0.382919
111.772,9.1147,0.754107,-0.0157851,-4.72302,0.367134
112.713,9.79189,0.780034,0.0253246,-5.40021,0.392459
113.46,10.3378,0.800058,0.028564,-5.94608,0.421023
112.385,9.44668,0.775293,0.0233058,-5.055,0.444329
112.826,9.74637,0.788464,0.0345945,-5.35469,0.478923
115.932,12.269,0.859432,-0.0811605,-7.87728,0.397763
115.467,11.8316,0.852599,0.0286924,-7.43987,0.426455
113.201,9.9104,0.804107,-0.0193101,-5.51872,0.407145
113.923,10.4539,0.8238,0.0288757,-6.06224,0.436021
114.402,10.8091,0.83719,0.0313442,-6.41739,0.467365
114.109,10.5215,0.833017,0.0337178,-6.12982,0.501083
114.404,10.7261,0.842339,0.0331139,-6.33444,0.534197
111.716,8.50148,0.775702,-0.0479491,-4.1098,0.486247
112.099,8.75143,0.789119,0.0389749,-4.35975,0.525222
113.287,9.66286,0.823771,0.0187446,-5.27118,0.543967
108.631,6.08827,0.679653,-0.269773,-1.69659,0.274194
108.692,6.07232,0.68358,0.0508321,-1.68064,0.325026
108.137,5.6397,0.663864,0.0465861,-1.24802,0.371612
107.859,5.39629,0.654237,0.0522773,-1.00461,0.423889
107.17,4.89347,0.626923,0.0458754,-0.501788,0.469765
105.252,3.70737,0.542072,-0.0226552,0.684314,0.447109
104.718,3.35996,0.516547,0.0525611,1.03172,0.499671
104.315,3.09074,0.496283,0.0562683,1.30094,0.555939
103.717,2.73733,0.465516,0.0518963,1.65435,0.607835
103.108,2.3978,0.433021,0.0515844,1.99388,0.65942
104.244,2.85342,0.488921,0.0319459,1.53826,0.691365
105.796,3.60352,0.568202,0.00442701,0.788165,0.695792
107.655,4.67609,0.661764,-0.0218988,-0.284413,0.673894
107.944,4.79885,0.678142,0.0617608,-0.407166,0.735654
109.392,5.76272,0.747638,0.0114316,-1.37104,0.747086
110.417,6.4882,0.794485,0.0332159,-2.09652,0.780302
111.24,7.09627,0.830612,0.0378548,-2.70459,0.818157
112.224,7.87738,0.868999,0.0282592,-3.4857,0.846416
111.008,6.78383,0.834774,0.0279832,-2.39215,0.874399
110.857,6.59536,0.836006,0.0532678,-2.20368,0.927667
110.54,6.26767,0.831054,0.0544458,-1.87599,0.982113
110.405,6.08977,0.833556,0.0576015,-1.69809,1.03971
110.43,6.04388,0.843281,0.0581662,-1.6522,1.09788
109.101,4.88313,0.79046,0.0312248,-0.491452,1.12911
110.233,5.74044,0.854978,0.0295423,-1.34876,1.15865
110.864,6.22679,0.891769,0.0449658,-1.83511,1.20361
