Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.2624,4.04951,0.408656,0.0221527,0.342168,0.0221527
98.6574,3.77452,0.391928,0.0241339,0.617161,0.0462866
99.5034,4.08189,0.412923,0.0207425,0.30979,0.0670291
100.632,4.52991,0.44165,0.0143258,-0.138234,0.0813549
102.131,5.18561,0.480435,0.00243837,-0.793934,0.0837933
99.8997,4.14511,0.420389,-0.0359131,0.246573,0.0478802
101.217,4.68657,0.454651,0.00876511,-0.294894,0.0566454
102.397,5.20497,0.485479,0.0139754,-0.813291,0.0706208
103.516,5.72701,0.514724,0.0164242,-1.33533,0.087045
103.51,5.68668,0.514072,0.0329668,-1.295,0.120012
103.914,5.85804,0.524369,0.0311843,-1.46636,0.151196
102.003,4.86817,0.471941,-0.0169511,-0.476487,0.134245
100.459,4.13654,0.428573,-0.00107192,0.255142,0.133173
102.227,4.89961,0.476608,-0.00936739,-0.507926,0.123806
101.642,4.58845,0.459568,0.0282627,-0.196774,0.152068
101.378,4.4308,0.451303,0.0321453,-0.0391221,0.184214
102.815,5.06945,0.490861,0.00559088,-0.677765,0.189805
100.235,3.86015,0.417016,-0.0617725,0.531528,0.128032
98.3663,3.09593,0.363123,-0.0186357,1.29575,0.109397
98.2869,3.03284,0.359483,0.0310316,1.35884,0.140428
95.9146,2.22694,0.292945,-0.0500835,2.16474,0.0903446
97.0032,2.5291,0.320713,0.0141622,1.86258,0.104507
98.762,3.10085,0.368651,-0.0105089,1.29083,0.093998
98.0402,2.80767,0.346538,0.0238116,1.58401,0.11781
100.203,3.58665,0.40789,-0.0326833,0.805035,0.0851263
100.46,3.65447,0.414288,0.0335666,0.737215,0.118693
100.091,3.46571,0.402056,0.0322009,0.925973,0.150894
101.211,3.8951,0.434456,0.0171547,0.496576,0.168048
102.708,4.53822,0.478838,0.00338795,-0.14654,0.171436
100.991,3.72112,0.425481,-0.00947762,0.670562,0.161959
103.17,4.67852,0.491345,-0.0344042,-0.286843,0.127555
102.377,4.25705,0.466054,0.0274673,0.134632,0.155022
102.341,4.19841,0.46399,0.0375814,0.193274,0.192603
100.964,3.54855,0.419702,0.00672268,0.843132,0.199326
100.893,3.47775,0.416142,0.0368638,0.913928,0.23619
99.3698,2.84177,0.366766,-0.00149978,1.54991,0.23469
96.9937,2.02237,0.292602,-0.0554003,2.36931,0.17929
