Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
103.015,5.76597,0.505874,-0.0853359,-1.37429,-0.0853359
103.267,5.85781,0.511805,0.0307733,-1.46613,-0.0545626
104.033,6.22063,0.530982,0.0245225,-1.82895,-0.0300402
105.081,6.75361,0.557275,0.0184089,-2.36193,-0.0116313
104.738,6.52688,0.548271,0.0306745,-2.1352,0.0190432
106.406,7.43893,0.590121,-0.00241422,-3.04725,0.016629
107.596,8.12041,0.619272,0.0151372,-3.72873,0.0317662
107.203,7.84075,0.609728,0.0305388,-3.44907,0.0623051
105.721,6.92605,0.572402,0.00520877,-2.53437,0.0675138
107.585,7.99864,0.619213,-0.0106616,-3.60696,0.0568522
106.051,7.03937,0.580556,0.00353961,-2.64769,0.0603918
106.07,7.01162,0.580912,0.0334835,-2.61994,0.0938754
105.107,6.42528,0.555451,0.0213924,-2.0336,0.115268
104.032,5.80488,0.526187,0.0181031,-1.4132,0.133371
104.306,5.91102,0.533204,0.0331453,-1.51934,0.166516
103.572,5.48801,0.512561,0.0265739,-1.09633,0.19309
106.038,6.79516,0.579367,-0.0479354,-2.40348,0.145155
108.706,8.39377,0.648293,-0.0582486,-4.00209,0.0869061
109.366,8.78706,0.664869,0.028381,-4.39538,0.115287
108.915,8.44954,0.654105,0.031435,-4.05786,0.146722
110.533,9.50047,0.693807,0.00151274,-5.10879,0.148235
108.951,8.39221,0.6557,0.00391265,-4.00053,0.152148
107.437,7.38736,0.61663,0.00558229,-2.99568,0.15773
106.872,7.00177,0.601457,0.0314141,-2.61009,0.189144
108.262,7.82261,0.638905,0.0098528,-3.43093,0.198997
108.572,7.98024,0.647351,0.0343636,-3.58856,0.23336
108.702,8.0227,0.651112,0.0355011,-3.63102,0.268861
108.934,8.13257,0.657595,0.0351225,-3.74089,0.303984
108.979,8.11942,0.659187,0.0359534,-3.72774,0.339937
109.314,8.29962,0.66846,0.0345723,-3.90794,0.37451
108.56,7.75996,0.648837,0.0290218,-3.36828,0.403532
106.314,6.32961,0.58562,-0.0326737,-1.93793,0.370858
107.739,7.14938,0.626762,0.00888417,-2.7577,0.379742
106.657,6.44419,0.595679,0.0214805,-2.05251,0.401222
106.521,6.31879,0.591663,0.0385646,-1.92711,0.439787
106.094,6.02416,0.578784,0.036443,-1.63248,0.47623
107.858,7.04699,0.631363,-0.00710329,-2.65531,0.469127
106.727,6.30604,0.597981,0.0205619,-1.91436,0.489689
106.419,6.07769,0.58861,0.0386249,-1.68601,0.528314
106.16,5.88026,0.580542,0.0394567,-1.48858,0.56777
107.513,6.64771,0.622388,0.0124581,-2.25603,0.580228
107.539,6.61708,0.623479,0.0406278,-2.2254,0.620856
106.245,5.78921,0.583118,0.0152514,-1.39753,0.636108
108.367,7.05032,0.64949,-0.0292717,-2.65864,0.606836
110.293,8.31038,0.706112,-0.0148994,-3.9187,0.591937
109.848,7.95204,0.694565,0.036817,-3.56036,0.628754
110.296,8.21993,0.70833,0.0367271,-3.82825,0.665481
109.472,7.59832,0.685546,0.0308915,-3.20664,0.696372
110.323,8.14549,0.711388,0.0297112,-3.75381,0.726083
109.283,7.37322,0.68181,0.025737,-2.98154,0.75182
109.099,7.19889,0.677106,0.0418231,-2.80721,0.793644
110.908,8.42603,0.731959,-0.00853667,-4.03435,0.785107
110.334,7.96264,0.716815,0.0364328,-3.57096,0.82154
107.425,5.95741,0.624746,-0.0870013,-1.56573,0.734538
104.212,4.0816,0.508437,-0.137504,0.310083,0.597034
103.307,3.58552,0.473136,0.0310862,0.806165,0.62812
103.039,3.40846,0.461581,0.0457013,0.983217,0.673821
101.589,2.73035,0.403693,0.0047397,1.66133,0.678561
101.496,2.64306,0.398055,0.0460553,1.74862,0.724617
100.766,2.31394,0.367282,0.0347329,2.07774,0.759349
103.412,3.36982,0.471199,-0.0875774,1.02186,0.671772
101.255,2.397,0.38182,-0.0476673,1.99468,0.624105
100.783,2.17101,0.360292,0.0422241,2.22067,0.666329
102.276,2.69973,0.419338,0.00561714,1.69195,0.671946
105.106,3.99706,0.537904,-0.114211,0.39462,0.557735
101.11,2.13453,0.365485,-0.292183,2.25715,0.265552
101.864,2.36688,0.395018,0.0398195,2.0248,0.305372
100.699,1.88331,0.342063,0.019728,2.50837,0.3251
100.281,1.69227,0.320923,0.0448388,2.69941,0.369938
99.1708,1.31353,0.271145,0.0193282,3.07815,0.389267
98.9156,1.19846,0.256578,0.0433626,3.19322,0.432629
98.3168,1.00717,0.228506,0.0353062,3.38451,0.467935
98.6938,1.04931,0.238347,0.0419183,3.34237,0.509854
98.433,0.942789,0.222984,0.0421855,3.44889,0.552039
98.9929,1.02502,0.240297,0.0405848,3.36666,0.592624
99.2911,1.04776,0.247513,0.0467194,3.34392,0.639343
99.3148,1.00234,0.242999,0.04902,3.38934,0.688363
97.8499,0.647865,0.177719,-0.00372761,3.74381,0.684636
98.6499,0.754426,0.20274,0.0340187,3.63725,0.718654
97.6837,0.535366,0.158513,0.0213304,3.85631,0.739985
96.6464,0.355231,0.116792,0.0143106,4.03645,0.754295
97.4418,0.418826,0.13569,0.0282858,3.97285,0.782581
97.2728,0.358631,0.122425,0.0360733,4.03305,0.818654
97.262,0.320235,0.114273,0.0360123,4.07144,0.854667
98.5275,0.446159,0.152124,0.0177,3.94552,0.872367
99.3209,0.526169,0.177224,0.0393317,3.86551,0.911699
100.9,0.79864,0.249296,0.00573543,3.59304,0.917434
100.357,0.606789,0.208687,0.0542488,3.78489,0.971683
100.059,0.484982,0.181315,0.0577279,3.9067,1.02941
98.8691,0.256364,0.113413,0.0111708,4.13532,1.04058
99.3727,0.266258,0.121583,0.0462345,4.12542,1.08682
99.4555,0.224154,0.110569,0.0511122,4.16753,1.13793
96.8621,0.0351756,0.0243467,-0.0987277,4.3565,1.0392
96.9022,0.0215489,0.0168405,0.0144753,4.37013,1.05368
