Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.097,4.39944,0.430307,0.029856,-0.00775718,0.029856
98.8321,3.84336,0.396457,0.00809325,0.54832,0.0379492
96.1278,2.8357,0.32603,-0.0679902,1.55598,-0.030041
96.0215,2.77175,0.321994,0.026469,1.61993,-0.00357198
93.632,2.04663,0.262276,-0.047075,2.34505,-0.050647
89.2413,1.08977,0.166637,-0.196968,3.30191,-0.247615
90.3914,1.27357,0.187615,0.00646099,3.11811,-0.241154
90.203,1.2182,0.182117,0.0184574,3.17348,-0.222696
92.2169,1.60352,0.223241,-0.0200914,2.78816,-0.242788
92.9163,1.7402,0.237448,0.0175583,2.65148,-0.22523
94.6283,2.15348,0.276743,-0.00882032,2.2382,-0.23405
96.0805,2.55162,0.311907,0.00134492,1.84006,-0.232705
94.2077,1.98476,0.263099,-0.0200323,2.40692,-0.252737
93.1761,1.70066,0.236612,0.0104073,2.69102,-0.24233
93.4251,1.73429,0.240741,0.0232343,2.65739,-0.219096
93.3265,1.68482,0.236616,0.0236676,2.70686,-0.195428
94.0792,1.84247,0.253022,0.0183916,2.54921,-0.177036
96.0592,2.36217,0.30185,-0.0209047,2.02951,-0.197941
97.3483,2.74064,0.334952,0.00797479,1.65104,-0.189966
97.3539,2.70957,0.333564,0.0299782,1.68211,-0.159988
98.5436,3.0912,0.365284,0.0122509,1.30048,-0.147737
99.1102,3.26693,0.380027,0.0279568,1.12475,-0.11978
102.085,4.48597,0.465343,-0.0920254,-0.0942928,-0.211806
103.878,5.32639,0.51691,-0.0103465,-0.934705,-0.222152
104.438,5.57921,0.532659,0.0319149,-1.18753,-0.190237
106.222,6.53306,0.58339,-0.00859918,-2.14138,-0.198836
107.798,7.44513,0.627013,0.00214147,-3.05345,-0.196695
104.852,5.67663,0.543551,-0.0846951,-1.28495,-0.28139
104.822,5.61763,0.542286,0.0373107,-1.22595,-0.244079
107.745,7.28389,0.626219,-0.0860489,-2.89221,-0.330128
107.658,7.18598,0.624009,0.0370846,-2.7943,-0.293044
106.667,6.53825,0.595915,0.0237547,-2.14657,-0.269289
108.624,7.71502,0.651411,-0.0167019,-3.32334,-0.285991
107.199,6.77123,0.611515,0.00954046,-2.37955,-0.276451
107.171,6.70933,0.610837,0.0385398,-2.31765,-0.237911
108.42,7.45047,0.647041,0.0159852,-3.05879,-0.221925
111.226,9.33052,0.72262,-0.0705359,-4.93884,-0.292461
109.696,8.21101,0.683575,0.00706111,-3.81933,-0.2854
112.3,10.0372,0.751013,-0.0529569,-5.64547,-0.338357
109.895,8.25873,0.690538,-0.0349249,-3.86705,-0.373282
106.967,6.31237,0.605682,-0.0824897,-1.92069,-0.455772
104.764,5.00807,0.535262,-0.0358414,-0.616394,-0.491613
103.379,4.25266,0.488549,0.00910426,0.139018,-0.482509
102.616,3.844,0.461715,0.0310455,0.547682,-0.451463
103.7,4.3176,0.497787,0.0225232,0.0740794,-0.42894
103.776,4.30838,0.499629,0.0424829,0.0832958,-0.386457
102.866,3.82117,0.46709,0.027809,0.570506,-0.358648
101.347,3.10672,0.41244,0.000446071,1.28496,-0.358202
100.675,2.79322,0.387152,0.0326508,1.59846,-0.325551
99.2262,2.2269,0.3348,0.00163896,2.16478,-0.323912
98.7212,2.02134,0.315231,0.0333794,2.37034,-0.290533
99.9525,2.39155,0.3556,0.0150011,2.00013,-0.275532
100.035,2.37671,0.356339,0.0410084,2.01497,-0.234523
100.787,2.60824,0.381461,0.0328938,1.78344,-0.20163
100.677,2.52022,0.375338,0.0427447,1.87146,-0.158885
101.176,2.66397,0.39188,0.0398361,1.72771,-0.119049
100.322,2.29659,0.357598,0.029157,2.09509,-0.0898919
104.279,3.95745,0.508724,-0.249161,0.434226,-0.339053
102.872,3.22801,0.452306,0.00881386,1.16367,-0.330239
99.1183,1.76072,0.30474,-0.235068,2.63096,-0.565307
101.369,2.49179,0.388692,-0.0480724,1.89989,-0.613379
104.723,3.96652,0.523598,-0.174684,0.425159,-0.788063
105.58,4.37279,0.557994,0.0371399,0.0188921,-0.750923
106.051,4.58217,0.577066,0.0478585,-0.19049,-0.703064
107.33,5.29534,0.628659,0.0195062,-0.903655,-0.683558
107.491,5.33841,0.63592,0.0517381,-0.946726,-0.63182
106.336,4.57042,0.589552,0.0269303,-0.178739,-0.60489
107.473,5.20781,0.637327,0.0274286,-0.816131,-0.577461
109.318,6.39269,0.710815,-0.0155674,-2.00101,-0.593029
110.553,7.24255,0.757248,0.0207791,-2.85087,-0.57225
105.777,3.99856,0.566151,-0.379725,0.393118,-0.951975
105.986,4.05268,0.575867,0.0580962,0.338998,-0.893879
105.627,3.78332,0.55928,0.0571288,0.608363,-0.83675
103.818,2.78459,0.470515,-0.018512,1.60709,-0.855262
103.345,2.502,0.444966,0.0555737,1.88968,-0.799688
104.302,2.88208,0.491927,0.0411678,1.5096,-0.75852
105.16,3.25205,0.5354,0.0469946,1.13963,-0.711526
106.84,4.15268,0.621912,-0.00624087,0.238995,-0.717767
105.686,3.39487,0.562984,0.0336213,0.996805,-0.684145
105.21,3.05782,0.536986,0.0636755,1.33386,-0.62047
106.068,3.46162,0.584994,0.0512863,0.930055,-0.569184
106.945,3.91859,0.635007,0.0504171,0.473088,-0.518767
108.073,4.59337,0.698262,0.0353153,-0.201685,-0.483451
107.579,4.1752,0.675919,0.0657977,0.216481,-0.417654
106.673,3.50187,0.62696,0.0543371,0.889805,-0.363316
105.29,2.60542,0.540496,0.0232858,1.78626,-0.340031
105.349,2.54557,0.544509,0.0862291,1.84611,-0.253802
104.384,1.95817,0.474963,0.0562946,2.43351,-0.197507
104.724,2.02513,0.497868,0.089611,2.36655,-0.107896
104.547,1.83596,0.481964,0.0963312,2.55572,-0.0115649
107.733,3.66491,0.727979,-0.29852,0.726767,-0.310085
109.167,4.69154,0.828084,0.0102672,-0.299858,-0.299818
109.945,5.2795,0.881697,0.0479799,-0.887823,-0.251838
107.135,2.91014,0.717753,-0.11744,1.48154,-0.369277
109.346,4.5988,0.890037,-0.10896,-0.207119,-0.478237
111.977,7.03809,0.98412,-0.107528,-2.64641,-0.585765
112.15,7.18648,0.994299,0.0114994,-2.7948,-0.574266
112.24,7.26176,0.999115,0.00440822,-2.87008,-0.569858
112.369,7.37933,0.999996,0.000509955,-2.98765,-0.569348
