Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.551,4.59754,0.442111,0.0264506,-0.205862,0.0264506
103.194,5.82075,0.50994,-0.0583773,-1.42907,-0.0319268
102.304,5.34116,0.486296,0.0209225,-0.949481,-0.0110043
103.564,5.93788,0.518476,0.0116356,-1.5462,0.000631326
104.773,6.54597,0.54916,0.0137832,-2.15429,0.0144145
106.827,7.68941,0.600512,-0.0203813,-3.29773,-0.00596671
104.796,6.48334,0.549108,-0.0194426,-2.09166,-0.0254093
105.91,7.07312,0.577405,0.0171315,-2.68144,-0.00827783
105.259,6.66463,0.560517,0.0273995,-2.27295,0.0191217
107.444,7.9111,0.615719,-0.0273739,-3.51942,-0.00825225
107.155,7.69568,0.60858,0.0319559,-3.304,0.0237036
109.763,9.32749,0.671682,-0.050227,-4.93581,-0.0265234
109.538,9.13786,0.666788,0.0317209,-4.74618,0.00519742
108.172,8.21014,0.634161,0.0106804,-3.81846,0.0158778
110.235,9.53111,0.683808,-0.0185835,-5.13943,-0.0027057
109.774,9.17956,0.673494,0.0301682,-4.78788,0.0274625
108.873,8.5424,0.652134,0.0235383,-4.15072,0.0510009
110.503,9.59831,0.691473,0.00102806,-5.20663,0.0520289
109.284,8.73318,0.662886,0.0158023,-4.3415,0.0678312
111.513,10.2302,0.715678,-0.0263312,-5.83849,0.0415
112.581,10.9687,0.739792,0.0188862,-6.57707,0.0603862
111.055,9.8261,0.706586,0.00694962,-5.43442,0.0673358
112.935,11.1557,0.749006,-0.00809708,-6.76401,0.0592387
112.951,11.1295,0.750238,0.0312309,-6.7378,0.0904696
113.678,11.6422,0.766347,0.0251611,-7.25047,0.115631
116.007,13.4441,0.812032,-0.0249487,-9.05246,0.0906821
117.106,14.3127,0.832102,0.0159012,-9.92107,0.106583
117.662,14.7442,0.842376,0.0230052,-10.3525,0.129589
120.036,16.7557,0.878161,-0.0198421,-12.3641,0.109746
119.677,16.4098,0.874688,0.0215637,-12.0182,0.13131
121.341,17.8542,0.897053,0.00231623,-13.4625,0.133626
122.655,19.0159,0.912858,0.00847525,-14.6242,0.142102
121.308,17.7673,0.899388,0.00998839,-13.3756,0.15209
121.374,17.7978,0.901541,0.0197823,-13.4061,0.171872
119.907,16.4567,0.884755,0.00875975,-12.0651,0.180632
119.681,16.2267,0.883208,0.0220188,-11.835,0.202651
117.722,14.4895,0.855836,-0.00217892,-10.0978,0.200472
116.394,13.3314,0.834874,0.0130261,-8.93968,0.213498
112.395,10.1085,0.753266,-0.124419,-5.71684,0.0890791
113.991,11.3005,0.790636,0.00333439,-6.90885,0.0924135
111.794,9.57434,0.741063,-0.0193036,-5.18266,0.0731099
110.479,8.57755,0.708152,0.0153626,-4.18587,0.0884725
112.195,9.78814,0.753452,-0.00234155,-5.39646,0.0861309
112.652,10.0927,0.765897,0.0325984,-5.701,0.118729
112.003,9.55658,0.751328,0.0309824,-5.1649,0.149712
113.046,10.3113,0.778197,0.0216346,-5.91966,0.171346
112.289,9.68516,0.761314,0.029171,-5.29348,0.200517
