Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.96,4.78066,0.452748,0.0187892,-0.388984,0.0187892
99.7988,4.23877,0.42162,0.012068,0.152908,0.0308573
99.5023,4.08142,0.412893,0.0285953,0.310257,0.0594526
98.1053,3.49797,0.375329,0.00296451,0.893713,0.0624171
97.4772,3.23589,0.357813,0.0230333,1.15579,0.0854504
99.3177,3.90497,0.404934,-0.013629,0.486713,0.0718215
99.9014,4.11138,0.419439,0.0263156,0.280297,0.098137
100.3,4.24582,0.429148,0.0291004,0.14586,0.127237
99.5572,3.90004,0.408131,0.0231085,0.491642,0.150346
100.097,4.0892,0.421684,0.027508,0.302477,0.177854
102.117,4.95962,0.47582,-0.0222202,-0.567935,0.155634
99.4346,3.74666,0.401498,-0.0678736,0.645016,0.0877601
98.616,3.39329,0.377971,0.0211119,0.99839,0.108872
100.612,4.16602,0.431796,-0.0217098,0.225659,0.0871623
99.9098,3.83408,0.41123,0.0249179,0.557597,0.11208
100.332,3.97389,0.421931,0.030095,0.417793,0.142175
99.4509,3.57759,0.396092,0.0207727,0.81409,0.162948
98.8256,3.30062,0.377321,0.0257917,1.09106,0.18874
98.0352,2.97722,0.353902,0.0217895,1.41446,0.210529
100.012,3.69498,0.40839,-0.0213275,0.696697,0.189202
99.2802,3.36794,0.386223,0.0245414,1.02374,0.213743
98.8777,3.17933,0.373373,0.0297121,1.21235,0.243455
97.8961,2.79235,0.344011,0.0171674,1.59933,0.260622
100.354,3.68672,0.413563,-0.0517873,0.704962,0.208835
97.389,2.55435,0.326483,-0.0976961,1.83733,0.111139
95.7123,2.01517,0.278495,-0.011103,2.37651,0.100036
95.3684,1.89078,0.267385,0.0261813,2.5009,0.126217
95.6222,1.92873,0.272232,0.0275762,2.46295,0.153794
96.7563,2.22203,0.301592,0.0130571,2.16965,0.166851
96.2531,2.04165,0.285601,0.0259631,2.35003,0.192814
95.0775,1.69493,0.251575,0.00845324,2.69675,0.201267
94.6421,1.55889,0.237975,0.0243376,2.83279,0.225605
93.5042,1.27811,0.206901,0.00792931,3.11357,0.233534
93.9137,1.3374,0.214851,0.0236515,3.05428,0.257185
93.9396,1.31541,0.213233,0.0257249,3.07627,0.28291
94.5293,1.41666,0.226123,0.0226713,2.97502,0.305582
94.4246,1.36438,0.221063,0.0266493,3.0273,0.332231
94.6378,1.38284,0.224313,0.0267774,3.00884,0.359008
93.6632,1.14959,0.196822,0.0126966,3.24209,0.371705
94.5435,1.30359,0.216997,0.0175806,3.08809,0.389286
94.9672,1.36774,0.225884,0.0259308,3.02394,0.415216
93.2288,0.988814,0.178626,-0.0157124,3.40287,0.399504
91.8804,0.74687,0.145105,-0.000429142,3.64481,0.399075
91.8646,0.722337,0.142203,0.0210247,3.66934,0.4201
89.9278,0.467644,0.1018,-0.0219001,3.92404,0.398199
89.3554,0.396388,0.0897568,0.0121653,3.99529,0.410365
89.5061,0.394108,0.089869,0.0150854,3.99757,0.42545
88.8989,0.328087,0.0780148,0.0107379,4.06359,0.436188
89.1227,0.331201,0.079096,0.0137363,4.06048,0.449924
87.9418,0.235962,0.0603899,0.00120914,4.15572,0.451133
86.6751,0.159778,0.04402,-0.000768575,4.2319,0.450365
84.913,0.090187,0.0273741,-0.00829635,4.30149,0.442068
84.5105,0.0742763,0.0233552,0.00471641,4.3174,0.446785
84.0593,0.0596503,0.0194843,0.0039423,4.33203,0.450727
85.0115,0.0751531,0.0239181,0.00293835,4.31653,0.453666
84.6497,0.0618787,0.020394,0.00447137,4.3298,0.458137
83.9894,0.0455461,0.0157714,0.00274838,4.34613,0.460885
82.2609,0.0220734,0.00844295,-0.00386929,4.36961,0.457016
82.132,0.018885,0.0074152,0.0020786,4.37279,0.459095
81.6809,0.0140751,0.00576225,0.00145159,4.3776,0.460546
