Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.655,5.10164,0.470787,-0.00419118,-0.709962,-0.00419118
100.249,4.43109,0.433363,0.00414648,-0.0394082,-4.47028e-05
99.755,4.18661,0.419513,0.0266895,0.205068,0.0266448
99.8356,4.18653,0.420656,0.0301333,0.205145,0.0567781
95.4767,2.5713,0.306966,-0.222096,1.82038,-0.165318
94.8306,2.35026,0.289535,0.0200408,2.04142,-0.145277
97.1809,3.06855,0.347549,-0.040321,1.32313,-0.185598
95.5898,2.51897,0.3054,-0.00646539,1.87271,-0.192064
96.4232,2.75186,0.325182,0.0189593,1.63982,-0.173104
96.832,2.85586,0.334369,0.0260875,1.53582,-0.147017
98.4467,3.39681,0.375892,-0.00396646,0.99487,-0.150983
100.216,4.06894,0.422905,-0.0102592,0.32274,-0.161242
98.8553,3.48454,0.384497,0.00495,0.907139,-0.156292
99.4885,3.69846,0.400688,0.026087,0.69322,-0.130205
98.2692,3.1967,0.365914,0.00960458,1.19498,-0.120601
97.0273,2.73121,0.330802,0.00779265,1.66047,-0.112808
97.0886,2.71935,0.330942,0.0292344,1.67233,-0.0835737
97.4311,2.80145,0.338736,0.0283241,1.59023,-0.0552496
96.0194,2.31947,0.299135,0.00077512,2.07221,-0.0544745
95.1212,2.03211,0.273925,0.0160435,2.35957,-0.038431
91.5521,1.18825,0.186777,-0.136179,3.20343,-0.17461
92.5798,1.36733,0.207861,0.0112653,3.02435,-0.163345
90.5208,0.965848,0.161183,-0.0282855,3.42583,-0.191631
92.4875,1.29945,0.201776,-0.0179756,3.09223,-0.209606
93.7328,1.54208,0.229427,0.00689852,2.8496,-0.202708
93.9773,1.5715,0.233483,0.0246688,2.82018,-0.178039
96.796,2.30008,0.306366,-0.0725016,2.0916,-0.250541
96.6046,2.20934,0.299195,0.0293711,2.18234,-0.221169
94.7633,1.67561,0.247442,-0.0198556,2.71607,-0.241025
94.9472,1.69201,0.250206,0.0269318,2.69966,-0.214093
92.7459,1.17794,0.193118,-0.038937,3.21374,-0.25303
94.2599,1.46983,0.228088,-0.00118177,2.92185,-0.254212
92.3152,1.04906,0.178727,-0.0248144,3.34262,-0.279026
92.8713,1.12688,0.189373,0.0200208,3.2648,-0.259006
92.1188,0.967547,0.16974,0.0151674,3.42413,-0.243838
90.6712,0.724416,0.136793,-0.00407381,3.66726,-0.247912
89.7612,0.590022,0.117219,0.00873405,3.80166,-0.239178
91.4777,0.797783,0.148737,-0.00756535,3.5939,-0.246743
92.7869,0.986506,0.175585,0.00470778,3.40517,-0.242036
92.5712,0.924906,0.168104,0.0221878,3.46677,-0.219848
92.1758,0.836978,0.156641,0.0199852,3.5547,-0.199863
92.392,0.847644,0.158992,0.0218301,3.54404,-0.178032
91.505,0.693908,0.137112,0.0113223,3.69777,-0.16671
93.5408,0.992519,0.181072,-0.020676,3.39916,-0.187386
91.6641,0.672633,0.135344,-0.0215306,3.71905,-0.208917
89.9443,0.452134,0.0996827,-0.013443,3.93955,-0.22236
91.1926,0.570651,0.120472,0.00504874,3.82103,-0.217311
91.512,0.589266,0.124275,0.0188067,3.80241,-0.198504
91.0541,0.51494,0.11249,0.0163364,3.87674,-0.182168
89.8271,0.374595,0.087888,0.0013368,4.01709,-0.180831
89.6129,0.340632,0.0819427,0.0143681,4.05105,-0.166463
92.5037,0.629641,0.134215,-0.052837,3.76204,-0.2193
93.4235,0.736998,0.15259,0.0148968,3.65468,-0.204403
93.5679,0.733146,0.153022,0.0245259,3.65853,-0.179877
91.1871,0.414154,0.0985065,-0.0466896,3.97753,-0.226567
92.1363,0.494955,0.1143,0.0118291,3.89672,-0.214738
93.3135,0.619613,0.137306,0.00888098,3.77207,-0.205857
95.7183,0.990995,0.197953,-0.0424159,3.40068,-0.248273
95.1173,0.84637,0.177154,0.0238495,3.54531,-0.224423
97.1985,1.24143,0.237444,-0.0279695,3.15025,-0.252393
96.1209,0.96985,0.199464,0.0135038,3.42183,-0.238889
98.0981,1.38571,0.261328,-0.0233084,3.00597,-0.262197
101.863,2.58376,0.404296,-0.216533,1.80792,-0.478731
104.72,3.8507,0.522237,-0.115766,0.540983,-0.594497
103.83,3.34476,0.483665,0.0356801,1.04692,-0.558817
102.764,2.79706,0.43622,0.0275212,1.59462,-0.531295
103.902,3.26288,0.48442,0.0266839,1.1288,-0.504611
103.071,2.81679,0.446015,0.0386421,1.57489,-0.465969
102.268,2.4154,0.407888,0.0389827,1.97628,-0.426987
100.671,1.76696,0.334062,-0.00688802,2.62472,-0.433875
99.7031,1.41311,0.288794,0.0272215,2.97857,-0.406653
99.1411,1.20884,0.261144,0.03921,3.18284,-0.367443
100.008,1.39821,0.293271,0.0346451,2.99347,-0.332798
96.819,0.631336,0.16459,-0.171316,3.76034,-0.504114
96.7018,0.575732,0.15532,0.034753,3.81595,-0.469361
94.9208,0.319984,0.0989315,-0.0223556,4.0717,-0.491717
97.5977,0.645579,0.174566,-0.0617153,3.7461,-0.553432
98.1893,0.710372,0.190664,0.0368012,3.68131,-0.516631
95.1764,0.264877,0.0889585,-0.130799,4.1268,-0.64743
93.1458,0.112441,0.0444404,-0.0290805,4.27924,-0.676511
93.2034,0.0999622,0.0409789,0.0145722,4.29172,-0.661938
92.6552,0.0675711,0.0299145,0.00949078,4.32411,-0.652448
93.1461,0.0706935,0.031754,0.0112301,4.32099,-0.641218
92.8195,0.0502261,0.0241835,0.00974548,4.34145,-0.631472
92.4321,0.033199,0.0172719,0.00737934,4.35848,-0.624093
92.8198,0.0318483,0.0170895,0.00782921,4.35983,-0.616264
90.6432,0.00638305,0.00420189,-0.0119462,4.3853,-0.62821
89.3104,0.00159798,0.00122748,-0.000915021,4.39008,-0.629125
90.7994,0.00300475,0.00226036,0.000347889,4.38868,-0.628777
89.0465,0.000382761,0.000351328,-0.00142275,4.3913,-0.6302
89.9316,0.000410718,0.000390611,0.000217409,4.39127,-0.629982
89.0574,6.5669e-05,7.36263e-05,-6.23326e-05,4.39161,-0.630045
90.2572,8.21912e-05,9.57855e-05,8.65807e-06,4.3916,-0.630036
90.6167,3.28357e-05,4.28992e-05,2.04362e-05,4.39165,-0.630015
91.9101,3.56331e-05,4.98644e-05,-1.01987e-05,4.39164,-0.630026
91.5337,1.98607e-06,3.51426e-06,-4.80795e-05,4.39168,-0.630074
92.3439,2.6988e-07,5.8435e-07,-5.79788e-05,4.39168,-0.630132
90.3401,3.78752e-13,1.42129e-12,-6.34225e-05,4.39168,-0.630195
90.8736,1.41926e-22,1.00052e-21,-6.25225e-05,4.39168,-0.630258
