Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.281,4.92734,0.461084,0.00973456,-0.535663,0.00973456
102.034,5.2462,0.479915,0.0239783,-0.854523,0.0337128
102.655,5.51316,0.495418,0.0266753,-1.12148,0.0603882
101.765,5.04737,0.471505,0.0207902,-0.655686,0.0811784
100.719,4.53336,0.443066,0.0162294,-0.141676,0.0974078
100.366,4.34405,0.4328,0.0291192,0.0476292,0.126527
101.019,4.59684,0.449339,0.0259205,-0.205158,0.152448
100.75,4.44157,0.441246,0.0303819,-0.0498874,0.182829
99.1402,3.73218,0.396913,-0.00486552,0.6595,0.177964
99.5364,3.85707,0.406488,0.0288532,0.534606,0.206817
98.5481,3.43503,0.37862,0.0166785,0.956653,0.223496
99.025,3.5845,0.390329,0.0277734,0.807184,0.251269
97.2594,2.90544,0.341399,-0.0135631,1.48624,0.237706
97.0544,2.80418,0.334494,0.0282905,1.5875,0.265996
97.5192,2.92993,0.345521,0.0268074,1.46175,0.292804
95.3603,2.21658,0.286966,-0.0356198,2.1751,0.257184
99.5188,3.60458,0.397997,-0.197105,0.787101,0.0600788
97.1202,2.69745,0.33027,-0.0510773,1.69423,0.00900158
97.5579,2.81145,0.340707,0.0276278,1.58023,0.0366294
98.3849,3.06821,0.362233,0.0220084,1.32347,0.0586378
97.7518,2.81079,0.343045,0.0248642,1.58089,0.0835019
98.2166,2.93872,0.354584,0.0284666,1.45296,0.111968
96.6502,2.38545,0.309346,-0.00529593,2.00623,0.106673
96.4563,2.29404,0.302309,0.0287,2.09764,0.135373
96.8552,2.38408,0.311552,0.0278971,2.0076,0.16327
96.8648,2.35423,0.310071,0.0301209,2.03745,0.193391
98.2824,2.78677,0.34876,0.00425825,1.60491,0.197649
98.0915,2.68551,0.34159,0.0315784,1.70617,0.229227
96.7075,2.20737,0.30022,0.00237433,2.18431,0.231602
94.3637,1.55046,0.235029,-0.0493975,2.84122,0.182204
93.8544,1.40676,0.21999,0.021976,2.98492,0.20418
94.1695,1.44932,0.225778,0.0248713,2.94236,0.229051
91.0568,0.841656,0.151342,-0.097064,3.55002,0.131987
90.5739,0.750962,0.139329,0.0163404,3.64072,0.148328
89.6679,0.614732,0.119888,0.00883549,3.77695,0.157163
88.6507,0.486217,0.100198,0.00557336,3.90546,0.162737
90.9517,0.742969,0.140151,-0.027014,3.64871,0.135723
89.1327,0.503414,0.103988,-0.0165609,3.88827,0.119162
88.1532,0.395145,0.0862134,0.00555894,3.99653,0.124721
88.3446,0.397415,0.0870496,0.0135338,3.99427,0.138255
88.3236,0.38126,0.0846412,0.0136089,4.01042,0.151863
