Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.562,5.05795,0.468375,-0.000388377,-0.66627,-0.000388377
102.456,5.45111,0.490869,0.0211813,-1.05943,0.020793
104.734,6.59931,0.548821,-0.0341962,-2.20763,-0.0134032
100.76,4.58682,0.445035,-0.173522,-0.195143,-0.186925
98.3105,3.5431,0.37951,-0.0505563,0.848582,-0.237482
98.7333,3.67285,0.389471,0.0273419,0.718834,-0.21014
99.699,4.02703,0.414032,0.0184186,0.364646,-0.191721
99.7769,4.02493,0.415089,0.0306521,0.36675,-0.161069
100.948,4.49373,0.445693,0.0135615,-0.102052,-0.147508
102.299,5.08367,0.481469,0.00825129,-0.691988,-0.139256
102.085,4.94445,0.474951,0.0319517,-0.552771,-0.107305
102.987,5.34598,0.498826,0.0223703,-0.954305,-0.0849343
100.97,4.3591,0.442679,-0.0237917,0.0325838,-0.108726
100.567,4.14668,0.430551,0.0299098,0.245002,-0.0788161
104.074,5.7878,0.526861,-0.135243,-1.39612,-0.214059
105.86,6.73242,0.574781,-0.00840621,-2.34074,-0.222465
106.925,7.31999,0.602788,0.0195805,-2.92831,-0.202885
104.973,6.15384,0.550343,-0.0163269,-1.76216,-0.219212
103.926,5.5527,0.520856,0.0193768,-1.16102,-0.199835
102.939,5.01344,0.492346,0.0207608,-0.621756,-0.179074
103.935,5.47789,0.52013,0.0214432,-1.08621,-0.157631
103.083,5.00497,0.495115,0.024631,-0.613288,-0.133
102.951,4.89979,0.490595,0.0351286,-0.508112,-0.0978712
103.412,5.08882,0.503369,0.0328666,-0.697137,-0.0650046
103.904,5.29891,0.517133,0.0328298,-0.907226,-0.0321748
101.449,4.07869,0.443732,-0.0540893,0.31299,-0.0862641
100.176,3.49982,0.404578,0.00987625,0.891863,-0.0763878
98.5885,2.85888,0.356106,-0.00504001,1.5328,-0.0814278
100.272,3.4618,0.404869,-0.00657788,0.929875,-0.0880057
100.951,3.70404,0.424252,0.0289997,0.687641,-0.059006
101.836,4.05042,0.450294,0.0250322,0.341263,-0.0339738
100.347,3.3749,0.403153,0.00108243,1.01678,-0.0328914
100.666,3.46503,0.411686,0.0347508,0.926648,0.00185948
100.653,3.41961,0.409956,0.0364488,0.972069,0.0383083
97.2289,2.16175,0.303617,-0.149817,2.22993,-0.111509
99.1239,2.75254,0.359112,-0.0181402,1.63914,-0.129649
99.1665,2.72924,0.35871,0.0353116,1.66244,-0.0943371
98.4014,2.42648,0.333082,0.025048,1.9652,-0.0692891
97.3845,2.06804,0.300006,0.0166977,2.32364,-0.0525914
98.2061,2.28738,0.323077,0.024443,2.1043,-0.0281485
97.7838,2.117,0.307906,0.031016,2.27468,0.00286747
96.0098,1.58548,0.252596,-0.0174752,2.8062,-0.0146077
95.3338,1.39003,0.230958,0.0224488,3.00165,0.00784115
95.5544,1.40983,0.234599,0.0290943,2.98185,0.0369355
96.7251,1.66944,0.266292,0.0129724,2.72224,0.0499079
98.2613,2.07624,0.311896,-0.000117399,2.31544,0.0497905
99.2661,2.36503,0.34275,0.0217737,2.02665,0.0715642
100.225,2.66595,0.373355,0.0246077,1.72573,0.0961719
98.5656,2.05334,0.314856,-0.0103719,2.33834,0.0858
95.0314,1.10738,0.203513,-0.169652,3.2843,-0.0838518
95.9131,1.26455,0.225825,0.0204411,3.12713,-0.0634107
94.1176,0.876798,0.173043,-0.0197356,3.51488,-0.0831462
95.2157,1.05161,0.199677,0.0136666,3.34007,-0.0694796
95.0335,0.98498,0.191444,0.028459,3.4067,-0.0410205
92.4832,0.558411,0.124764,-0.0633841,3.83327,-0.104405
93.7997,0.715812,0.152384,0.0057507,3.67587,-0.0986539
95.1477,0.91381,0.184876,0.00605001,3.47787,-0.0926039
97.2697,1.33508,0.24651,-0.0306184,3.0566,-0.123222
95.515,0.91908,0.188528,-0.0188004,3.4726,-0.142023
95.0519,0.804216,0.171775,0.0258465,3.58746,-0.116176
93.9743,0.60806,0.139671,0.00948965,3.78362,-0.106687
93.6724,0.541551,0.128685,0.0230898,3.85013,-0.0835968
94.244,0.591725,0.139122,0.0222357,3.79996,-0.0613611
91.6627,0.291082,0.0797834,-0.059724,4.1006,-0.121085
91.9605,0.296916,0.0818468,0.0172179,4.09476,-0.103867
92.7051,0.342126,0.0926832,0.0150016,4.04955,-0.0888658
92.4313,0.297801,0.0836831,0.0181225,4.09388,-0.0707433
92.4584,0.280639,0.0805759,0.0186907,4.11104,-0.0520526
91.5998,0.202014,0.0621991,0.00872425,4.18967,-0.0433284
92.8851,0.275832,0.0812135,0.005579,4.11585,-0.0377494
92.8479,0.253094,0.0765914,0.0189854,4.13859,-0.0187639
89.7971,0.0832927,0.0305821,-0.0645461,4.30839,-0.08331
89.5447,0.0675489,0.0258833,0.00775481,4.32413,-0.0755552
91.6736,0.131989,0.04635,-0.00956804,4.25969,-0.0851232
91.2864,0.102942,0.0380961,0.0106849,4.28874,-0.0744384
93.6523,0.212918,0.070972,-0.0201875,4.17876,-0.0946259
92.7395,0.139666,0.0507437,0.00781826,4.25201,-0.0868076
93.0884,0.141466,0.0521063,0.0154453,4.25021,-0.0713623
92.6948,0.107626,0.0420823,0.012854,4.28405,-0.0585083
92.3497,0.0814521,0.0337913,0.0112698,4.31023,-0.0472385
93.6838,0.121367,0.0482834,0.00486101,4.27031,-0.0423775
94.2809,0.133921,0.0534856,0.0158331,4.25776,-0.0265444
96.4636,0.269943,0.0974126,-0.019771,4.12174,-0.0463155
96.8612,0.276996,0.101665,0.0307758,4.11468,-0.0155396
95.9185,0.167559,0.0689204,0.0126376,4.22412,-0.00290204
91.1843,0.0126105,0.00752957,-0.171969,4.37907,-0.174871
92.977,0.0265304,0.0149686,-0.000506437,4.36515,-0.175377
91.9134,0.0100661,0.00652385,0.000391104,4.38161,-0.174986
91.1763,0.00397545,0.00291611,0.00120598,4.3877,-0.17378
93.3693,0.0119806,0.00817606,-0.0016533,4.3797,-0.175433
92.3752,0.00348745,0.00279748,0.000273473,4.38819,-0.17516
92.0809,0.00140142,0.00127215,0.0012201,4.39028,-0.17394
90.5202,0.000111357,0.000127382,-0.00072412,4.39157,-0.174664
88.769,2.48766e-06,3.70313e-06,-0.000132659,4.39168,-0.174796
88.141,8.07539e-08,1.48799e-07,-1.72931e-05,4.39168,-0.174814
88.5375,5.15672e-09,1.14118e-08,-1.72102e-05,4.39168,-0.174831
87.5743,9.73602e-13,3.03551e-12,-1.73511e-05,4.39168,-0.174848
85.8519,7.72501e-22,4.01874e-21,-1.73469e-05,4.39168,-0.174866
86.4983,1.46812e-38,1.44525e-37,-1.73486e-05,4.39168,-0.174883
