Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.326,3.67816,0.384468,-0.00796639,0.713518,-0.00796639
98.0264,3.53234,0.375621,0.0272463,0.859338,0.0192799
98.5136,3.68595,0.387091,0.0260876,0.70573,0.0453675
96.5513,2.9459,0.335371,-0.0229245,1.44578,0.0224429
98.2958,3.5375,0.379124,-0.0094876,0.854178,0.0129553
95.9262,2.68232,0.31679,-0.0465308,1.70936,-0.0335755
94.5811,2.25121,0.281905,0.00223393,2.14047,-0.0313415
94.2193,2.12378,0.271554,0.023027,2.2679,-0.00831455
93.6564,1.94853,0.256451,0.0200505,2.44315,0.011736
94.5953,2.17217,0.277539,0.0149675,2.21951,0.0267035
91.6652,1.438,0.207619,-0.0814324,2.95368,-0.0547289
94.7872,2.16961,0.279063,-0.0851698,2.22207,-0.139899
96.4348,2.63293,0.319611,-0.00597323,1.75875,-0.145872
96.227,2.53647,0.312647,0.0272195,1.85521,-0.118652
95.5238,2.29348,0.292817,0.0204006,2.0982,-0.0982518
96.8171,2.66227,0.325171,0.0073559,1.72941,-0.0908959
98.0067,3.03464,0.35597,0.011601,1.35704,-0.0792949
98.8311,3.30269,0.377475,0.0222476,1.08899,-0.0570473
101.461,4.35486,0.450895,-0.0629558,0.0368217,-0.120003
100.724,3.99299,0.428795,0.0255057,0.398691,-0.0944974
101.361,4.23373,0.446131,0.0284879,0.157945,-0.0660094
101.769,4.37964,0.457036,0.0323106,0.0120375,-0.0336989
102.225,4.55128,0.469426,0.0322098,-0.159601,-0.00148905
102.476,4.63049,0.475973,0.034595,-0.238814,0.0331059
102.887,4.78805,0.487285,0.0335206,-0.396371,0.0666265
102.548,4.58409,0.476462,0.0341514,-0.19241,0.100778
100.987,3.83767,0.428828,-0.00161318,0.554013,0.0991648
99.299,3.11935,0.377091,-0.00937082,1.27233,0.089794
101.678,4.06105,0.447536,-0.047929,0.330634,0.0418649
100.308,3.43754,0.404644,0.00624801,0.954145,0.0481129
101.406,3.85987,0.437057,0.0183555,0.531807,0.0664684
103.07,4.58738,0.487512,-0.00439326,-0.195704,0.0620752
103.895,4.95679,0.512312,0.0280884,-0.565115,0.0901636
102.996,4.46634,0.483622,0.0254638,-0.0746597,0.115627
99.8944,3.07807,0.384754,-0.116363,1.31361,-0.00073541
97.2291,2.12702,0.301609,-0.0779429,2.26466,-0.0786783
95.6724,1.66101,0.254742,-0.00621205,2.73067,-0.0848904
94.6828,1.39295,0.225505,0.013703,2.99873,-0.0711874
94.0435,1.22627,0.206437,0.0205415,3.16541,-0.0506459
92.4628,0.906827,0.165614,-0.00868454,3.48485,-0.0593304
93.768,1.11591,0.19449,0.00563198,3.27577,-0.0536984
92.9105,0.933178,0.171006,0.0142573,3.4585,-0.0394411
93.5474,1.02033,0.183858,0.0202708,3.37135,-0.0191703
91.8388,0.718681,0.141648,-0.0140976,3.673,-0.0332679
93.524,0.962972,0.177995,-0.00680163,3.42871,-0.0400695
93.7712,0.980565,0.181461,0.0248373,3.41112,-0.0152323
94.6908,1.12869,0.202709,0.0171589,3.26299,0.00192664
92.4709,0.718151,0.14488,-0.0412567,3.67353,-0.03933
92.2995,0.670738,0.138281,0.0213218,3.72094,-0.0180082
90.0322,0.392968,0.0913264,-0.036953,3.99871,-0.0549612
91.6525,0.54392,0.118937,-0.00376175,3.84776,-0.058723
90.7019,0.421658,0.0978787,0.00817004,3.97002,-0.050553
89.4836,0.300407,0.0750127,0.00116403,4.09127,-0.0493889
89.7164,0.303154,0.0760928,0.0140759,4.08853,-0.035313
89.3836,0.2646,0.0686015,0.0125795,4.12708,-0.0227335
90.1593,0.306541,0.0778917,0.0106908,4.08514,-0.0120427
91.3974,0.396967,0.0966387,0.00534212,3.99471,-0.00670057
90.239,0.281464,0.0737808,0.00271583,4.11022,-0.00398474
88.0999,0.145817,0.0431911,-0.0228095,4.24586,-0.0267942
87.7973,0.124056,0.0380168,0.00832684,4.26762,-0.0184674
86.1213,0.0667223,0.022622,-0.00670262,4.32496,-0.02517
89.0828,0.158596,0.0475064,-0.0250688,4.23308,-0.0502388
89.5419,0.169452,0.0506485,0.0105441,4.22223,-0.0396947
89.0371,0.134776,0.0422068,0.00867487,4.2569,-0.0310198
88.8046,0.115469,0.0374048,0.00912968,4.27621,-0.0218901
88.6011,0.0990797,0.0331798,0.00845835,4.2926,-0.0134318
89.5228,0.123159,0.0402855,0.00621802,4.26852,-0.00721376
89.5906,0.115339,0.0385161,0.0102033,4.27634,0.00298952
90.6354,0.148956,0.0482757,0.00629691,4.24272,0.00928644
91.3184,0.170425,0.054626,0.0110858,4.22126,0.0203722
90.083,0.102578,0.0360717,-0.000115061,4.2891,0.0202571
90.1374,0.0942727,0.033985,0.00995713,4.29741,0.0302143
90.398,0.0929781,0.0340138,0.00985952,4.2987,0.0400738
89.1868,0.051748,0.0208423,-0.000260803,4.33993,0.039813
90.8817,0.0884711,0.0334932,-0.00157144,4.30321,0.0382416
91.9899,0.118987,0.0436839,0.00631052,4.27269,0.0445521
93.8346,0.205316,0.0699153,-0.00612719,4.18636,0.0384249
91.0149,0.0627762,0.026119,-0.0552258,4.3289,-0.0168009
89.6188,0.028781,0.0134773,-0.0027008,4.3629,-0.0195017
89.9745,0.0282581,0.0134964,0.00519766,4.36342,-0.014304
88.8111,0.012703,0.00677377,-0.000266214,4.37898,-0.0145702
88.1095,0.0066571,0.0038701,0.00123361,4.38502,-0.0133366
84.9121,0.00058396,0.000427306,-0.00633568,4.3911,-0.0196723
84.4012,0.000251758,0.000200039,0.000108408,4.39143,-0.0195639
81.6028,1.17413e-05,1.15124e-05,-0.000323353,4.39167,-0.0198872
82.1457,9.67499e-06,9.81885e-06,6.25052e-06,4.39167,-0.019881
84.275,3.77703e-05,3.6476e-05,-9.2391e-06,4.39164,-0.0198902
83.9613,1.24269e-05,1.31457e-05,1.16275e-05,4.39167,-0.0198786
83.0639,1.68484e-06,2.0321e-06,-3.13629e-06,4.39168,-0.0198817
83.8406,1.35791e-06,1.71223e-06,-8.37827e-08,4.39168,-0.0198818
86.1564,7.01273e-06,8.49703e-06,-3.67617e-06,4.39167,-0.0198855
88.5819,3.82055e-05,4.42091e-05,-1.26278e-05,4.39164,-0.0198981
91.1507,0.000225412,0.000246446,-7.60038e-05,4.39145,-0.0199741
89.1845,4.57668e-06,6.62023e-06,-0.000267917,4.39168,-0.020242
88.337,1.15601e-07,2.10158e-07,-3.21594e-06,4.39168,-0.0202453
85.9632,1.01352e-11,2.67094e-11,-2.39367e-06,4.39168,-0.0202477
84.4916,2.23056e-17,8.53522e-17,-2.00882e-06,4.39168,-0.0202497
85.2005,2.42024e-23,1.3147e-22,-2.00899e-06,4.39168,-0.0202517
85.1185,9.53699e-45,1.03141e-43,-2.00919e-06,4.39168,-0.0202537
