Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.271,4.92261,0.460818,0.0100656,-0.53093,0.0100656
102.556,5.50031,0.493457,0.0102707,-1.10863,0.0203363
102.319,5.34847,0.486687,0.0306061,-0.956786,0.0509424
104.475,6.42092,0.541899,-0.0275256,-2.02924,0.0234168
103.493,5.86428,0.516143,0.0194393,-1.4726,0.0428561
103.969,6.07588,0.528073,0.0295238,-1.6842,0.0723799
103.892,5.99798,0.525624,0.0324103,-1.6063,0.10479
101.98,5.00452,0.474293,-0.0166803,-0.612843,0.0881099
102.127,5.03807,0.477533,0.0320667,-0.646389,0.120177
101.503,4.70894,0.459885,0.0267665,-0.31726,0.146943
104.574,6.21033,0.541964,-0.0930629,-1.81865,0.0538802
106.157,7.06179,0.58314,0.00105615,-2.67011,0.0549363
105.761,6.79392,0.57269,0.0315732,-2.40224,0.0865095
105.206,6.4414,0.557814,0.0297445,-2.04972,0.116254
102.204,4.85079,0.475213,-0.089504,-0.459106,0.02675
102.683,5.04346,0.487853,0.0307836,-0.651776,0.0575336
102.073,4.71278,0.469982,0.028383,-0.321099,0.0859166
102.365,4.81272,0.477449,0.0329942,-0.421043,0.118911
100.452,3.9144,0.422083,-0.0193572,0.477277,0.0995536
100.324,3.8238,0.417323,0.0329033,0.567881,0.132457
99.4268,3.42489,0.390416,0.0207694,0.966794,0.153226
97.3394,2.63851,0.330008,-0.0320592,1.75317,0.121167
97.426,2.63373,0.330808,0.0304253,1.75795,0.151592
100.931,3.93005,0.430502,-0.139819,0.461626,0.0117737
99.9279,3.4757,0.399801,0.0186932,0.915979,0.030467
100.162,3.53227,0.40544,0.0334467,0.859413,0.0639136
99.4618,3.21846,0.383353,0.0262033,1.17322,0.0901169
99.1195,3.05213,0.371765,0.0316295,1.33955,0.121746
100.432,3.52684,0.409697,0.00981804,0.864843,0.131564
103.51,4.88971,0.502421,-0.105497,-0.49803,0.0260677
100.604,3.51897,0.412365,-0.0941086,0.872708,-0.0680409
100.028,3.24783,0.393335,0.0300628,1.14385,-0.0379782
98.1247,2.51822,0.333956,-0.0226657,1.87346,-0.0606439
97.9328,2.41884,0.326403,0.0323062,1.97284,-0.0283377
98.1021,2.43819,0.32962,0.032973,1.95349,0.00463531
97.8216,2.31092,0.319266,0.0318184,2.08076,0.0364537
97.2919,2.11095,0.301422,0.0280039,2.28073,0.0644577
97.3168,2.08322,0.300087,0.0325557,2.30846,0.0970134
95.8073,1.6316,0.253951,-0.00404593,2.76008,0.0929674
95.4565,1.51291,0.241764,0.0273448,2.87877,0.120312
93.7553,1.11344,0.19417,-0.0139431,3.27824,0.106369
93.6728,1.07054,0.189563,0.0252,3.32114,0.131569
95.9188,1.52995,0.24752,-0.0353045,2.86173,0.0962647
94.881,1.2582,0.215921,0.0126988,3.13348,0.108963
94.2857,1.10586,0.19739,0.0218968,3.28582,0.13086
94.1766,1.05623,0.191842,0.0263765,3.33545,0.157237
92.6329,0.76585,0.151311,-0.00744782,3.62583,0.149789
93.7767,0.927314,0.176048,0.010317,3.46437,0.160106
95.153,1.16335,0.209779,0.00472593,3.22833,0.164832
96.4043,1.41373,0.243368,0.010258,2.97795,0.17509
97.1167,1.55824,0.262616,0.0267003,2.83344,0.20179
95.7604,1.19755,0.218384,0.00216337,3.19413,0.203953
94.6303,0.939484,0.183517,0.00932624,3.4522,0.21328
94.208,0.83622,0.169199,0.0241464,3.55546,0.237426
96.0451,1.15935,0.21759,-0.0137684,3.23233,0.223658
95.4126,0.995727,0.195741,0.0240665,3.39595,0.247724
95.9724,1.07609,0.208905,0.0274863,3.31559,0.275211
99.1027,1.84425,0.310042,-0.116085,2.54743,0.159125
