Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
103.17,5.84465,0.509843,-0.0975974,-1.45297,-0.0975974
102.194,5.32343,0.484076,0.0186748,-0.931752,-0.0789226
103.253,5.81409,0.510919,0.0174499,-1.42241,-0.0614726
103.869,6.09697,0.526339,0.0272464,-1.70529,-0.0342262
103.357,5.7944,0.512603,0.0285247,-1.40272,-0.00570151
101.819,5.00117,0.471476,0.000259654,-0.609489,-0.00544186
101.027,4.60031,0.449546,0.022849,-0.208631,0.0174072
102.012,5.01967,0.475149,0.0193822,-0.627994,0.0367894
100.379,4.24436,0.430299,-0.00493768,0.147321,0.0318517
99.2024,3.72282,0.397459,0.0115815,0.668857,0.0434333
97.4845,3.04751,0.350162,-0.0110414,1.34417,0.0323918
98.1365,3.24839,0.366266,0.0243428,1.14329,0.0567346
98.0799,3.19457,0.363427,0.0298546,1.19711,0.0865891
99.8065,3.82727,0.409475,-0.00842504,0.564409,0.0781641
101.333,4.44781,0.450945,0.00107252,-0.0561301,0.0792366
100.025,3.84588,0.413345,0.00796254,0.545804,0.0871992
99.5309,3.60939,0.398336,0.0283932,0.782289,0.115592
97.6726,2.88404,0.345349,-0.0184484,1.50764,0.0971439
98.2395,3.05012,0.359586,0.026661,1.34156,0.123805
98.3991,3.07334,0.36263,0.0309593,1.31834,0.154764
94.4113,1.81607,0.254018,-0.192042,2.57561,-0.0372777
95.5711,2.09766,0.282085,0.0108081,2.29402,-0.0264696
94.9457,1.89726,0.263925,0.0215401,2.49442,-0.00492948
93.6706,1.55462,0.229881,0.00379145,2.83706,-0.00113804
93.4915,1.48744,0.223525,0.0240369,2.90424,0.0228989
92.8291,1.31955,0.205661,0.0178926,3.07213,0.0407915
94.3287,1.62695,0.240322,-0.000747762,2.76473,0.0400437
94.0553,1.53457,0.231367,0.0246049,2.85711,0.0646486
94.0299,1.50109,0.22865,0.0256076,2.89059,0.0902562
92.1011,1.08174,0.180493,-0.0236551,3.30994,0.0666011
92.7643,1.18151,0.19355,0.0183938,3.21017,0.0849949
91.6805,0.962655,0.166814,0.00743145,3.42902,0.0924264
92.1918,1.02719,0.17593,0.0193478,3.36449,0.111774
89.598,0.624185,0.120762,-0.0548225,3.7675,0.0569516
91.3213,0.839173,0.152389,-0.00788286,3.55251,0.0490688
93.6036,1.21836,0.202501,-0.0326922,3.17332,0.0163766
91.2612,0.787334,0.146528,-0.0450596,3.60435,-0.028683
88.1461,0.408785,0.0881444,-0.079152,3.98289,-0.107835
86.8291,0.293497,0.0678355,-0.00153966,4.09818,-0.109375
88.779,0.436689,0.0938464,-0.011486,3.95499,-0.120861
87.9497,0.35065,0.0791372,0.00741276,4.04103,-0.113448
87.6908,0.317771,0.0734781,0.0117289,4.07391,-0.101719
89.5294,0.461342,0.0995971,-0.00909649,3.93034,-0.110815
90.199,0.513863,0.109058,0.0133244,3.87782,-0.0974911
91.7372,0.682584,0.13689,-0.00190613,3.7091,-0.0993972
92.05,0.703919,0.140987,0.0202994,3.68776,-0.0790978
91.6315,0.625465,0.129409,0.0182172,3.76621,-0.0608806
92.0707,0.661958,0.136044,0.0192316,3.72972,-0.041649
91.8669,0.612952,0.12894,0.0200931,3.77873,-0.0215559
92.7416,0.710012,0.145397,0.0146151,3.68167,-0.00694081
92.7415,0.686031,0.142501,0.0226876,3.70565,0.0157467
91.9603,0.559929,0.122474,0.0135476,3.83175,0.0292944
93.5506,0.75659,0.155692,-0.00295452,3.63509,0.0263399
93.33,0.697435,0.147254,0.0234465,3.69424,0.0497864
94.1611,0.800387,0.1648,0.0181368,3.59129,0.0679232
94.8407,0.888409,0.179664,0.0225205,3.50327,0.0904436
95.9599,1.07348,0.208529,0.0144239,3.3182,0.104868
96.0201,1.05209,0.206977,0.0320695,3.33959,0.136937
96.8401,1.19537,0.229172,0.0245969,3.19631,0.161534
96.9862,1.19174,0.230459,0.0350261,3.19994,0.19656
