Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.694,4.66133,0.445845,0.0242572,-0.269645,0.0242572
98.8524,3.85143,0.396985,-0.0153563,0.540249,0.00890086
98.4013,3.64264,0.384172,0.0261757,0.749043,0.0350766
98.1113,3.50024,0.375486,0.0276308,0.89144,0.0627074
96.8231,3.00738,0.340971,0.00585623,1.3843,0.0685636
98.0821,3.4248,0.372339,0.00889259,0.966882,0.0774562
98.7445,3.64399,0.388626,0.0241559,0.747693,0.101612
99.1655,3.77615,0.398708,0.0280094,0.615533,0.129622
97.9205,3.26797,0.364357,0.00827256,1.12371,0.137894
96.3087,2.68444,0.320781,-0.00696193,1.70724,0.130932
96.3076,2.65366,0.319284,0.0276596,1.73802,0.158592
96.2,2.58908,0.315001,0.0274535,1.8026,0.186045
97.463,2.97549,0.346834,0.00868664,1.41619,0.194732
97.9765,3.12403,0.35929,0.0265449,1.26765,0.221277
99.6326,3.72115,0.403523,-0.00528448,0.670534,0.215992
99.9231,3.80375,0.410483,0.0310447,0.587931,0.247037
97.2411,2.77012,0.335066,-0.0709598,1.62156,0.176077
96.4716,2.48891,0.312803,0.0204405,1.90277,0.196518
94.7541,1.96187,0.266315,-0.0129417,2.42981,0.183576
96.5147,2.43926,0.310701,-0.0107991,1.95242,0.172777
94.2649,1.77914,0.250345,-0.0416202,2.61254,0.131157
94.2931,1.75837,0.249179,0.0256931,2.6333,0.15685
93.7728,1.60519,0.234344,0.0213934,2.78649,0.178243
92.7621,1.35572,0.20814,0.0105978,3.03596,0.188841
93.8233,1.56294,0.231659,0.0119018,2.82874,0.200743
93.0775,1.37137,0.211537,0.0168238,3.02031,0.217567
92.8651,1.3018,0.204445,0.0228359,3.08988,0.240402
92.3144,1.16874,0.18959,0.0187538,3.22294,0.259156
90.0757,0.779349,0.140248,-0.0366429,3.61233,0.222513
92.1381,1.08843,0.181325,-0.0209883,3.30325,0.201525
90.2478,0.764661,0.139401,-0.0205276,3.62702,0.180997
90.9437,0.845554,0.151201,0.0149707,3.54613,0.195968
90.7665,0.798581,0.145393,0.0189077,3.5931,0.214876
88.3775,0.489815,0.0998486,-0.0397823,3.90187,0.175094
87.4547,0.390863,0.0838286,0.00600333,4.00082,0.181097
84.4292,0.187318,0.0462631,-0.0507495,4.20436,0.130347
82.5747,0.110639,0.0299416,-0.00947231,4.28104,0.120875
83.5003,0.134794,0.0355139,0.00333774,4.25689,0.124213
81.8199,0.0805799,0.0231122,-0.00573267,4.3111,0.11848
80.8275,0.0566866,0.0171938,0.000789824,4.33499,0.11927
81.017,0.0564222,0.0172103,0.0034024,4.33526,0.122672
82.2392,0.0765061,0.0224491,0.000828899,4.31517,0.123501
81.4446,0.0566228,0.0174413,0.00188315,4.33506,0.125384
81.4156,0.0525432,0.0164417,0.00345063,4.33914,0.128835
82.1048,0.0609078,0.0187697,0.00285113,4.33077,0.131686
84.0113,0.100956,0.0290366,-0.00439676,4.29072,0.127289
84.3938,0.106194,0.0304807,0.00565106,4.28549,0.132941
84.765,0.11129,0.0318993,0.00598475,4.28039,0.138925
83.089,0.0631026,0.0198006,-0.00551984,4.32858,0.133405
81.6553,0.0366632,0.0124637,-0.00209099,4.35502,0.131314
80.8384,0.0253536,0.00908951,0.00104316,4.36633,0.132358
80.0667,0.0174161,0.00657487,0.000865725,4.37426,0.133223
79.1793,0.0111561,0.00446013,0.000388356,4.38052,0.133612
81.8758,0.0281788,0.0101659,-0.00501685,4.3635,0.128595
82.5646,0.0329585,0.0117367,0.0021559,4.35872,0.130751
82.8696,0.0335719,0.0120114,0.0028858,4.35811,0.133637
83.2007,0.034486,0.0123856,0.00298109,4.35719,0.136618
83.0511,0.0297004,0.0109528,0.00284762,4.36198,0.139465
85.7068,0.0688025,0.0228506,-0.0100881,4.32288,0.129377
87.2678,0.105253,0.0330906,-0.000955833,4.28643,0.128421
88.0108,0.123075,0.0380787,0.00650202,4.26861,0.134923
86.8513,0.0782456,0.0261506,0.000370832,4.31343,0.135294
86.4722,0.0628965,0.0218783,0.00522908,4.32878,0.140523
86.1955,0.0518182,0.0186814,0.00485822,4.33986,0.145381
86.8192,0.0587195,0.0210051,0.00460979,4.33296,0.149991
86.6649,0.0501418,0.0185059,0.00517651,4.34154,0.155168
86.7264,0.0460773,0.017372,0.00506427,4.3456,0.160232
87.0488,0.0465756,0.0177172,0.00497323,4.3451,0.165205
88.3181,0.0670258,0.0245187,0.0019068,4.32465,0.167112
87.1123,0.0376495,0.015051,-0.000381001,4.35403,0.166731
89.647,0.0878376,0.0316148,-0.0121485,4.30384,0.154583
91.5792,0.15542,0.0518008,-0.00675349,4.23626,0.147829
90.8888,0.110999,0.0395294,0.00821928,4.28068,0.156048
89.532,0.0593911,0.0234758,-0.00235518,4.33229,0.153693
89.3722,0.0487416,0.0200627,0.00671041,4.34294,0.160404
89.5163,0.0448822,0.0189467,0.00659354,4.3468,0.166997
89.1354,0.0325845,0.0145479,0.00493411,4.3591,0.171931
88.1311,0.017038,0.00834608,0.00082673,4.37464,0.172758
87.8515,0.0120518,0.0062356,0.00259818,4.37963,0.175356
84.96,0.00177165,0.00112003,-0.00778557,4.38991,0.167571
85.3475,0.00165121,0.00106926,0.000561778,4.39003,0.168132
84.5778,0.000686315,0.000486134,0.000149725,4.39099,0.168282
87.3435,0.00308256,0.00196732,-0.00103904,4.3886,0.167243
86.4054,0.00113595,0.000806646,0.000100879,4.39054,0.167344
85.5147,0.000371989,0.000294269,5.52463e-05,4.39131,0.167399
84.2097,7.01407e-05,6.35491e-05,-6.80062e-05,4.39161,0.167331
83.8586,2.51449e-05,2.4859e-05,3.87594e-05,4.39165,0.16737
83.4611,7.26582e-06,7.90611e-06,2.43985e-05,4.39167,0.167394
80.9869,1.1841e-07,1.60177e-07,4.12877e-06,4.39168,0.167398
80.4371,1.19731e-08,1.82568e-08,1.66249e-05,4.39168,0.167415
80.3955,1.73255e-09,2.92633e-09,1.66188e-05,4.39168,0.167432
77.9453,1.2064e-12,2.6014e-12,1.66057e-05,4.39168,0.167448
76.8805,2.16893e-15,5.62763e-15,1.66128e-05,4.39168,0.167465
77.4071,5.47012e-17,1.60355e-16,1.66144e-05,4.39168,0.167482
78.3464,1.24408e-18,4.14191e-18,1.66161e-05,4.39168,0.167498
77.5443,2.73775e-24,1.18409e-23,1.66177e-05,4.39168,0.167515
78.4122,1.41248e-29,7.73123e-29,1.66194e-05,4.39168,0.167531
78.6904,2.99563e-42,2.40916e-41,1.6621e-05,4.39168,0.167548
80.23,1.1585e-71,1.69701e-70,1.66227e-05,4.39168,0.167565
