Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.4983,3.74477,0.388904,-0.000726937,0.646906,-0.000726937
96.4004,2.95538,0.334209,-0.0299131,1.4363,-0.0306401
95.083,2.50867,0.300139,0.00354124,1.88301,-0.0270988
95.5996,2.63813,0.311452,0.0229908,1.75355,-0.004108
96.9168,3.03945,0.343372,0.00625336,1.35223,0.00214536
97.9836,3.38823,0.369758,0.0145015,1.00345,0.0166468
98.8114,3.67005,0.390401,0.0210162,0.721633,0.037663
100.434,4.30335,0.432738,-0.00341946,0.0883278,0.0342436
98.6879,3.55539,0.384789,-0.0113933,0.836291,0.0228502
101.563,4.7368,0.461527,-0.0783258,-0.345118,-0.0554756
103.117,5.44897,0.502951,0.000767218,-1.05729,-0.0547083
102.936,5.32064,0.497442,0.0326658,-0.928964,-0.0220425
104.294,5.98228,0.533699,0.00909313,-1.5906,-0.0129494
102.848,5.20101,0.493764,0.00478871,-0.809327,-0.00816066
102.558,5.02098,0.48507,0.0323523,-0.629301,0.0241917
105.812,6.70475,0.573498,-0.110059,-2.31307,-0.0858676
105.975,6.75873,0.577686,0.0341724,-2.36705,-0.0516952
105.154,6.25398,0.555303,0.0254807,-1.8623,-0.0262144
103.177,5.17057,0.499748,-0.0199884,-0.778887,-0.0462029
102.572,4.83474,0.481861,0.0292577,-0.443058,-0.0169452
102.506,4.76365,0.479201,0.0347124,-0.371966,0.0177672
101.838,4.41098,0.459026,0.0280185,-0.0193038,0.0457858
103.252,5.04896,0.499349,0.00696018,-0.657276,0.052746
100.937,3.93272,0.430684,-0.0443527,0.458962,0.00839327
99.4722,3.29655,0.386431,0.0013844,1.09513,0.00977767
100.854,3.8198,0.425992,0.00715065,0.571878,0.0169283
100.868,3.78712,0.425281,0.0350363,0.604564,0.0519646
98.6989,2.89838,0.35935,-0.0378151,1.4933,0.0141495
98.7413,2.87723,0.359032,0.0331576,1.51445,0.0473072
100.404,3.47632,0.40755,-0.00548757,0.915357,0.0418196
98.9137,2.86569,0.360988,-0.000284638,1.52599,0.041535
99.3861,3.0016,0.373695,0.0313496,1.39008,0.0728845
98.6846,2.70992,0.350779,0.0261796,1.68176,0.0990641
99.6279,3.01557,0.378009,0.0220525,1.37611,0.121117
99.2894,2.851,0.365927,0.033214,1.54068,0.154331
98.1726,2.42484,0.329876,0.0141616,1.96684,0.168492
98.6706,2.55518,0.343282,0.0309941,1.8365,0.199486
101.595,3.65148,0.434803,-0.0953691,0.740201,0.104117
99.4108,2.73911,0.362919,-0.0414735,1.65257,0.0626436
98.3815,2.34453,0.328545,0.0177091,2.04715,0.0803527
98.1783,2.24089,0.320157,0.0339155,2.15079,0.114268
98.0766,2.171,0.314869,0.0344485,2.22068,0.148717
98.1967,2.17111,0.316501,0.0348742,2.22057,0.183591
98.1921,2.13154,0.314173,0.0352629,2.26014,0.218854
100.554,2.92154,0.390061,-0.0506436,1.47014,0.16821
101.606,3.30552,0.424492,0.0225239,1.08616,0.190734
101.704,3.30218,0.426473,0.0413091,1.0895,0.232043
99.642,2.45412,0.353354,-0.0355046,1.93756,0.196539
97.7347,1.8031,0.287662,-0.0261369,2.58858,0.170402
97.9888,1.83845,0.293353,0.0351521,2.55323,0.205554
98.7684,2.03624,0.31683,0.0282443,2.35544,0.233798
97.5867,1.64708,0.274912,0.0118752,2.7446,0.245673
95.5456,1.11902,0.2091,-0.0355332,3.27266,0.21014
95.9311,1.16831,0.217322,0.0294821,3.22337,0.239622
97.2835,1.45254,0.256385,0.00774778,2.93914,0.24737
96.772,1.28933,0.236865,0.0297644,3.10235,0.277134
97.7663,1.5013,0.266257,0.0214171,2.89038,0.298552
97.6682,1.43595,0.259803,0.0368238,2.95573,0.335375
96.8349,1.19418,0.229005,0.0229448,3.1975,0.35832
94.5785,0.725971,0.158851,-0.0505745,3.66571,0.307746
96.1859,0.982881,0.201464,-0.00295954,3.4088,0.304786
94.9326,0.723705,0.161135,0.00489651,3.66798,0.309683
95.5498,0.79617,0.174832,0.0255621,3.59551,0.335245
95.6033,0.773077,0.172493,0.0308989,3.6186,0.366144
94.2221,0.534565,0.130887,-0.00125871,3.85712,0.364885
95.9293,0.763462,0.174088,-0.00657462,3.62822,0.35831
98.0586,1.16493,0.241046,-0.0323378,3.22675,0.325973
96.7659,0.845595,0.191905,0.00554204,3.54609,0.331515
99.7275,1.52092,0.297826,-0.108702,2.87076,0.222812
97.4669,0.907602,0.206734,-0.0627102,3.48408,0.160102
95.5139,0.535659,0.139617,-0.0336995,3.85602,0.126402
97.0167,0.741247,0.18154,0.0029672,3.65043,0.12937
99.0662,1.14087,0.253385,-0.0292115,3.25081,0.100158
98.8359,1.03584,0.239044,0.0442927,3.35584,0.144451
101.35,1.71331,0.346312,-0.0787204,2.67837,0.0657305
103.35,2.43701,0.442921,-0.0344255,1.95467,0.0313049
101.02,1.48255,0.321748,-0.0817112,2.90913,-0.0504062
101.605,1.61556,0.346352,0.0520075,2.77612,0.00160124
101.762,1.6054,0.34999,0.0612964,2.78628,0.0628977
101.613,1.48807,0.337372,0.061752,2.90361,0.12465
102.378,1.69126,0.374304,0.0515737,2.70042,0.176223
99.8073,0.849412,0.233482,-0.123838,3.54227,0.0523857
100.25,0.897167,0.247873,0.0534451,3.49451,0.105831
100.659,0.93843,0.261489,0.0575794,3.45325,0.16341
102.83,1.55974,0.381968,-0.0559974,2.83194,0.107413
104.859,2.37864,0.511751,-0.0474703,2.01304,0.0599426
105.698,2.73975,0.568369,0.0630706,1.65193,0.123013
105.048,2.28963,0.523057,0.0749456,2.10205,0.197959
103.321,1.40128,0.392389,-0.0200312,2.9904,0.177928
102.247,0.933937,0.305494,0.0419337,3.45774,0.219861
103.636,1.32674,0.403408,0.0286205,3.06494,0.248482
100.251,0.327096,0.149635,-0.370117,4.06458,-0.121635
101.478,0.470518,0.208392,0.0387718,3.92116,-0.0828633
102.81,0.705113,0.297321,0.0409291,3.68657,-0.0419342
104.651,1.27564,0.473533,-0.0261849,3.11604,-0.0681191
