Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.3766,4.09633,0.411614,0.0242731,0.295351,0.0242731
96.6971,3.05566,0.341686,-0.0659003,1.33602,-0.0416272
98.3095,3.6075,0.381791,-0.00388084,0.784175,-0.045508
97.9502,3.44006,0.3713,0.0268736,0.951615,-0.0186344
98.1991,3.50098,0.376596,0.02825,0.890695,0.00961555
99.3466,3.91667,0.4057,0.0131325,0.475008,0.022748
99.6612,4.01144,0.413026,0.0292678,0.380238,0.0520158
100.034,4.13247,0.421989,0.0291724,0.25921,0.0811882
101.197,4.60542,0.452417,0.0139786,-0.213738,0.0951669
101.167,4.55574,0.450744,0.0319759,-0.164062,0.127143
99.3072,3.73023,0.399161,-0.0166441,0.661452,0.110499
99.4985,3.77238,0.403244,0.0306776,0.619297,0.141176
102.062,4.85878,0.472802,-0.0563712,-0.467097,0.0848052
101.041,4.35389,0.443712,0.0179551,0.0377872,0.10276
100.394,4.03649,0.424721,0.0263425,0.35519,0.129103
99.5611,3.65699,0.40037,0.0219234,0.734686,0.151026
99.3718,3.54635,0.393877,0.0312546,0.845333,0.182281
98.509,3.18254,0.368484,0.0204704,1.20914,0.202751
97.4934,2.78954,0.338934,0.0155032,1.60213,0.218255
98.0427,2.94588,0.352654,0.0268534,1.4458,0.245108
96.502,2.40361,0.308696,-0.0041815,1.98807,0.240926
97.2241,2.60061,0.32681,0.0232055,1.79107,0.264132
96.7964,2.43097,0.313357,0.0270186,1.96071,0.291151
95.2158,1.93978,0.269082,-0.00685206,2.4519,0.284299
95.8176,2.07562,0.283191,0.023783,2.31606,0.308082
96.3811,2.2075,0.296675,0.0252536,2.18418,0.333335
98.0707,2.71361,0.342632,-0.00744622,1.67807,0.325889
97.7914,2.58432,0.332902,0.0305555,1.80736,0.356444
98.1092,2.65618,0.340441,0.0309938,1.7355,0.387438
98.4222,2.72812,0.347974,0.0316225,1.66356,0.419061
97.276,2.31429,0.312692,0.011875,2.07739,0.430936
99.1588,2.91744,0.366786,-0.0171642,1.47424,0.413771
100.935,3.5768,0.420056,-0.0111867,0.81488,0.402585
101.584,3.81451,0.439174,0.0309909,0.577169,0.433576
101.369,3.67979,0.43123,0.0366496,0.71189,0.470225
101.705,3.78414,0.440711,0.0363277,0.607545,0.506553
100.282,3.14897,0.39394,0.00412633,1.24271,0.510679
103.013,4.30066,0.480785,-0.0792429,0.0910184,0.431436
103.071,4.28429,0.481796,0.0397964,0.107388,0.471233
102.493,3.96725,0.461888,0.0341539,0.424432,0.505387
103.108,4.21214,0.481219,0.0345087,0.179536,0.539895
103.97,4.59344,0.509051,0.0292304,-0.201755,0.569126
103.912,4.51749,0.506427,0.0415018,-0.125808,0.610628
105.937,5.56406,0.573129,-0.0253202,-1.17238,0.585307
106.295,5.72335,0.584748,0.0403694,-1.33167,0.625677
104.864,4.87246,0.536889,0.00867298,-0.480776,0.63435
103.044,3.90474,0.473304,-0.014754,0.486945,0.619596
103.715,4.18207,0.495898,0.0358165,0.209605,0.655412
102.924,3.75314,0.46693,0.032079,0.638535,0.687491
100.533,2.69406,0.38027,-0.0614567,1.69762,0.626034
101.563,3.05779,0.41528,0.0243772,1.33389,0.650412
98.479,1.90552,0.304512,-0.132265,2.48616,0.518147
96.846,1.41613,0.248369,-0.0106023,2.97555,0.507544
94.9341,0.966085,0.188685,-0.027017,3.42559,0.480527
95.7283,1.09191,0.208164,0.0223831,3.29977,0.50291
92.6751,0.55963,0.125885,-0.105099,3.83205,0.397812
92.341,0.496876,0.115506,0.0196326,3.8948,0.417444
91.6972,0.407056,0.099354,0.0144922,3.98462,0.431937
91.6013,0.378402,0.0944575,0.01831,4.01328,0.450247
91.9513,0.39256,0.0980676,0.0181196,3.99912,0.468366
94.5367,0.690644,0.154137,-0.0453447,3.70104,0.423021
95.046,0.742151,0.164273,0.0256589,3.64953,0.44868
96.8319,1.04529,0.214508,-0.0111966,3.34639,0.437484
96.3343,0.907207,0.194698,0.0294382,3.48447,0.466922
96.4766,0.899307,0.195203,0.0338814,3.49237,0.500803
95.8446,0.748825,0.171536,0.0253791,3.64285,0.526182
96.4334,0.819345,0.185498,0.0289669,3.57233,0.555149
94.7511,0.521295,0.132224,-0.015642,3.87038,0.539507
93.3912,0.341781,0.0955388,-0.00143271,4.0499,0.538075
91.5638,0.184271,0.0582895,-0.0178824,4.20741,0.520192
90.4245,0.115538,0.0398928,0.00186451,4.27614,0.522057
91.1759,0.135671,0.046228,0.00955023,4.25601,0.531607
91.0054,0.115689,0.0409364,0.0117469,4.27599,0.543354
90.1839,0.0764997,0.0291788,0.00525676,4.31518,0.548611
92.7541,0.173355,0.0590189,-0.0220593,4.21832,0.526551
94.2496,0.25892,0.0833165,0.00222071,4.13276,0.528772
93.4648,0.180769,0.0629257,0.0120655,4.21091,0.540837
94.1697,0.20803,0.0717951,0.0165863,4.18365,0.557424
96.5661,0.414124,0.127394,-0.0346409,3.97756,0.522783
98.2415,0.62961,0.179649,-0.00318184,3.76207,0.519601
97.9609,0.537319,0.161822,0.0402486,3.85436,0.55985
97.5026,0.427148,0.137813,0.0345488,3.96453,0.594398
97.1748,0.346798,0.119189,0.0339443,4.04488,0.628343
100.447,0.884237,0.25033,-0.148512,3.50744,0.47983
97.3567,0.294082,0.109216,-0.185739,4.0976,0.294091
96.8183,0.208051,0.0845143,0.0262345,4.18363,0.320326
95.857,0.1157,0.0533151,0.0103412,4.27598,0.330667
97.2142,0.177155,0.0783712,0.0104435,4.21452,0.341111
96.7566,0.117219,0.0573886,0.0233686,4.27446,0.364479
99.999,0.412758,0.165564,-0.109967,3.97892,0.254512
98.8801,0.21156,0.100936,0.0143756,4.18012,0.268887
97.2511,0.0672175,0.0404403,-0.0210265,4.32446,0.247861
96.7857,0.0333563,0.0232442,0.0146815,4.35832,0.262542
94.8217,0.0036072,0.00338842,-0.0160953,4.38807,0.246447
91.0048,9.59337e-06,1.43903e-05,-0.00934284,4.39167,0.237104
89.8927,8.98409e-08,1.80237e-07,1.68949e-05,4.39168,0.237121
89.3666,1.84761e-10,5.06289e-10,2.35183e-05,4.39168,0.237145
87.3862,1.51061e-18,7.07101e-18,2.35266e-05,4.39168,0.237168
86.9871,1.66422e-36,1.58285e-35,2.35298e-05,4.39168,0.237192
