Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.507,4.57821,0.440973,0.0270125,-0.186526,0.0270125
98.5373,3.72762,0.388816,-0.0219382,0.664059,0.00507431
97.201,3.20014,0.353222,0.00445924,1.19154,0.00953354
98.6911,3.7223,0.390605,0.00108881,0.669377,0.0106224
97.4924,3.24136,0.358209,0.00930331,1.15032,0.0199257
98.2788,3.49853,0.3775,0.0213584,0.89315,0.0412841
97.8456,3.30533,0.364906,0.0263341,1.08635,0.0676182
97.8567,3.27714,0.36394,0.0290428,1.11454,0.096661
100.471,4.28435,0.432804,-0.0588707,0.107328,0.0377903
102.222,5.04645,0.479373,-0.00839949,-0.654769,0.0293908
102.867,5.32411,0.496191,0.0275025,-0.932434,0.0568933
102.558,5.13447,0.487132,0.0316493,-0.742786,0.0885426
99.0032,3.54169,0.388537,-0.143354,0.849995,-0.054811
97.4409,2.93544,0.344834,-0.0042454,1.45624,-0.0590564
94.9454,2.12839,0.278074,-0.0565244,2.26329,-0.115581
97.0755,2.74721,0.332099,-0.0288911,1.64447,-0.144472
98.2251,3.11303,0.361985,0.013006,1.27865,-0.131466
98.2594,3.09143,0.361546,0.0307821,1.30025,-0.100684
98.3493,3.08974,0.362646,0.0309532,1.30194,-0.0697305
99.6212,3.53759,0.39723,0.0101634,0.854094,-0.0595671
101.384,4.24411,0.446803,-0.00982892,0.147569,-0.069396
102.862,4.89638,0.488737,0.00405355,-0.504698,-0.0653425
103.507,5.17735,0.506743,0.0298075,-0.785668,-0.035535
106.3,6.6623,0.585729,-0.0745106,-2.27062,-0.110046
105.74,6.29688,0.569924,0.031779,-1.9052,-0.0782665
104.921,5.79814,0.546252,0.026821,-1.40646,-0.0514455
106.999,6.9528,0.605104,-0.0244564,-2.56112,-0.0759019
104.2,5.32823,0.524286,-0.0751331,-0.936551,-0.151035
104.128,5.24864,0.521646,0.0371544,-0.856955,-0.113881
101.024,3.73502,0.426478,-0.11065,0.65666,-0.22453
101.486,3.8949,0.439519,0.0333231,0.49678,-0.191207
103.364,4.73223,0.4966,-0.0159105,-0.340549,-0.207118
103.445,4.72946,0.498381,0.0380629,-0.337782,-0.169055
100.615,3.40392,0.408755,-0.0893548,0.98776,-0.258409
103.097,4.47194,0.485969,-0.0574302,-0.0802568,-0.31584
104.61,5.19917,0.532994,0.00376923,-0.807487,-0.31207
103.391,4.52867,0.493753,0.0154802,-0.136988,-0.29659
101.838,3.75778,0.442659,-0.000646356,0.6339,-0.297237
102.704,4.10959,0.469809,0.0276496,0.282086,-0.269587
102.422,3.9343,0.459531,0.0382779,0.457376,-0.231309
101.418,3.44668,0.425139,0.0221971,0.945002,-0.209112
101.754,3.54715,0.434978,0.0380128,0.844533,-0.171099
99.8049,2.72165,0.368528,-0.0261656,1.67003,-0.197265
100.906,3.10415,0.403588,0.0197429,1.28753,-0.177522
100.202,2.78602,0.378134,0.0302574,1.60566,-0.147264
102.32,3.61775,0.449244,-0.0340037,0.773933,-0.181268
102.41,3.61161,0.45112,0.0419872,0.780068,-0.139281
100.812,2.89104,0.39372,-0.00446443,1.50064,-0.143745
101.007,2.92355,0.398817,0.040674,1.46813,-0.103071
102.952,3.71835,0.466833,-0.0226843,0.67333,-0.125756
103.312,3.83947,0.478743,0.0422309,0.552208,-0.0835248
104.373,4.31783,0.516476,0.0253616,0.0738451,-0.0581632
104.176,4.16613,0.508585,0.0450069,0.225551,-0.0131563
106.502,5.39522,0.592546,-0.0512853,-1.00354,-0.0644416
106.322,5.2371,0.586287,0.0460089,-0.845425,-0.0184327
108.93,6.83327,0.676867,-0.073158,-2.44159,-0.0915908
107.075,5.583,0.613942,-0.0114548,-1.19132,-0.103046
106.605,5.24458,0.59721,0.043913,-0.852899,-0.0591325
107.744,5.89452,0.639169,0.0244153,-1.50284,-0.0347172
106.204,4.898,0.582543,0.00557552,-0.506318,-0.0291416
106.61,5.08233,0.598356,0.0468571,-0.69065,0.0177155
107.154,5.35702,0.619581,0.0445957,-0.965337,0.0623112
105.745,4.46565,0.564679,0.0127458,-0.0739674,0.0750569
106.304,4.7296,0.587291,0.0460318,-0.337925,0.121089
104.193,3.52355,0.4992,-0.0391885,0.868132,0.0819003
105.675,4.25024,0.561608,0.00805028,0.141444,0.0899506
105.503,4.09412,0.554178,0.0540337,0.297558,0.143984
104.479,3.4892,0.508899,0.032401,0.902484,0.176385
103.112,2.77542,0.445988,0.0128167,1.61626,0.189202
104.208,3.22972,0.494647,0.0304088,1.16196,0.219611
102.781,2.5105,0.426649,0.00880246,1.88118,0.228413
102.519,2.33925,0.411872,0.0550726,2.05243,0.283486
101.562,1.90787,0.363757,0.0333719,2.48381,0.316858
100.555,1.50939,0.313282,0.0288104,2.88229,0.345668
98.9837,1.02282,0.239917,-0.00864992,3.36886,0.337018
97.4375,0.658547,0.174699,-0.0089079,3.73313,0.32811
97.6888,0.661637,0.177885,0.0392236,3.73004,0.367334
100.385,1.23032,0.286105,-0.0906693,3.16136,0.276665
103.008,2.08285,0.416693,-0.104761,2.30883,0.171903
106.617,3.86743,0.613515,-0.285005,0.524247,-0.113101
106.386,3.6505,0.602547,0.0690582,0.741177,-0.0440431
105.974,3.32838,0.580652,0.0682378,1.0633,0.0241946
106.642,3.64895,0.620359,0.0615227,0.742734,0.0857173
103.485,1.90578,0.427503,-0.221912,2.4859,-0.136195
101.825,1.20728,0.320122,-0.0150818,3.1844,-0.151277
100.633,0.800936,0.243549,0.0215377,3.59074,-0.129739
101.498,0.958287,0.284783,0.0509784,3.43339,-0.0787608
102.38,1.15015,0.33305,0.0564522,3.24153,-0.0223087
104.924,2.12619,0.512982,-0.132102,2.26549,-0.154411
105.696,2.44204,0.572418,0.0754327,1.94964,-0.0789779
104.206,1.56982,0.450572,0.0132216,2.82186,-0.0657563
101.946,0.668442,0.258688,-0.121249,3.72324,-0.187005
102.719,0.787377,0.305259,0.0784886,3.6043,-0.108517
100.859,0.28057,0.147454,-0.064024,4.11111,-0.172541
102.762,0.57541,0.273253,-0.0156989,3.81627,-0.18824
105.083,1.3352,0.521653,-0.128443,3.05648,-0.316683
107.903,3.14661,0.855844,-0.345638,1.24507,-0.662321
107.26,2.47054,0.844286,0.117251,1.92114,-0.545071
108.161,3.18658,0.975474,0.0354604,1.2051,-0.50961
