Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.7381,3.83878,0.395091,0.00807806,0.552895,0.00807806
98.2199,3.60552,0.380611,0.0250568,0.78616,0.0331348
99.7848,4.19909,0.420292,-0.00132316,0.192586,0.0318117
99.1677,3.91143,0.403092,0.0245516,0.480245,0.0563633
97.7236,3.32484,0.364203,0.00092049,1.06684,0.0572837
96.8002,2.96891,0.33905,0.0164538,1.42277,0.0737376
98.3664,3.49896,0.37862,-0.00198752,0.892723,0.0717501
102.524,5.2668,0.488871,-0.196916,-0.875118,-0.125166
103.482,5.70984,0.513836,0.0207962,-1.31816,-0.10437
103.074,5.46483,0.502367,0.030497,-1.07315,-0.0738729
102.9,5.34017,0.497066,0.032503,-0.948486,-0.0413699
101.03,4.42191,0.445234,-0.0158239,-0.0302326,-0.0571938
96.8105,2.75486,0.329489,-0.215488,1.63682,-0.272682
96.442,2.6043,0.318282,0.0262167,1.78738,-0.246465
95.4085,2.25989,0.289856,0.0126577,2.13179,-0.233807
95.1178,2.14774,0.280764,0.0253487,2.24394,-0.208459
95.4339,2.20821,0.287187,0.025837,2.18347,-0.182622
96.6268,2.53779,0.316958,0.0104907,1.85389,-0.172131
93.8278,1.72596,0.243245,-0.0781336,2.66572,-0.250265
94.5402,1.8773,0.259104,0.0198291,2.51438,-0.230435
93.9211,1.69456,0.241813,0.020055,2.69712,-0.210381
94.6863,1.85829,0.259127,0.0191888,2.53339,-0.191192
96.2744,2.27112,0.299113,-0.00357419,2.12056,-0.194766
95.1378,1.91889,0.267043,0.00962226,2.47279,-0.185144
93.721,1.53938,0.229137,-0.00119425,2.8523,-0.186338
93.0012,1.3553,0.209724,0.017149,3.03638,-0.169189
90.4008,0.865979,0.15075,-0.0578615,3.5257,-0.22705
89.7198,0.749221,0.135502,0.012811,3.64246,-0.214239
92.1105,1.10698,0.182851,-0.0349694,3.2847,-0.249209
91.4212,0.964129,0.165566,0.015222,3.42755,-0.233987
90.6452,0.821623,0.147282,0.0126021,3.57006,-0.221385
