Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.683,4.65619,0.445546,0.024453,-0.264506,0.024453
100.417,4.50436,0.437756,0.0293082,-0.112676,0.0537612
100.996,4.7276,0.452079,0.0265495,-0.335924,0.0803107
100.527,4.48374,0.438884,0.0276493,-0.0920559,0.10796
99.0441,3.82856,0.398775,0.000383559,0.563118,0.108344
98.8369,3.71331,0.392205,0.0290807,0.678369,0.137424
97.5072,3.18337,0.356049,0.00498625,1.20831,0.142411
96.7002,2.87377,0.333743,0.0191473,1.51791,0.161558
95.947,2.59992,0.31297,0.0195513,1.79176,0.181109
93.7538,1.94726,0.25713,-0.0364191,2.44442,0.14469
92.2395,1.56087,0.220326,-0.00517018,2.83081,0.13952
92.1578,1.5192,0.216755,0.0218072,2.87248,0.161327
90.934,1.24878,0.188448,0.00334789,3.1429,0.164675
89.55,0.988414,0.15884,-0.002011,3.40327,0.162664
89.5789,0.973916,0.15761,0.0177962,3.41776,0.18046
92.3617,1.46742,0.214201,-0.0561949,2.92426,0.124265
92.0485,1.37788,0.205309,0.0206467,3.0138,0.144912
91.6423,1.27351,0.194467,0.0192468,3.11817,0.164159
90.5901,1.05993,0.170305,0.00733275,3.33175,0.171492
89.703,0.897652,0.150809,0.00979426,3.49403,0.181286
90.5305,1.00853,0.165272,0.0126775,3.38315,0.193963
89.3113,0.803479,0.13963,0.00218955,3.5882,0.196153
87.2625,0.539812,0.102965,-0.0235411,3.85187,0.172612
88.4637,0.658543,0.120711,0.00412984,3.73314,0.176742
88.4819,0.644284,0.119141,0.0154854,3.7474,0.192227
90.9888,0.979409,0.1648,-0.0374185,3.41227,0.154809
90.2544,0.844119,0.147845,0.0128858,3.54756,0.167694
91.808,1.07562,0.178234,-0.0030301,3.31606,0.164664
91.9177,1.07214,0.178542,0.0215274,3.31954,0.186192
93.2724,1.30896,0.207828,0.00355037,3.08272,0.189742
93.5471,1.34033,0.212366,0.0239486,3.05135,0.213691
94.7233,1.57831,0.240101,0.00999805,2.81337,0.223689
94.2116,1.4307,0.224656,0.02265,2.96098,0.246339
95.4293,1.69282,0.254668,0.00951452,2.69886,0.255853
97.8787,2.36531,0.322905,-0.050905,2.02637,0.204948
98.4601,2.52095,0.338642,0.0291938,1.87073,0.234142
98.1356,2.37592,0.326842,0.0320935,2.01576,0.266236
99.7444,2.90196,0.375241,-0.00313488,1.48972,0.263101
98.4579,2.40762,0.332901,0.00819859,1.98406,0.271299
