Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.166,4.42927,0.432105,0.0296834,-0.0375852,0.0296834
101.168,4.84057,0.45737,0.0179296,-0.448894,0.0476129
101.14,4.793,0.455857,0.0308444,-0.401317,0.0784573
98.0667,3.4835,0.374326,-0.0958112,0.908176,-0.0173539
99.0069,3.81372,0.397794,0.0184137,0.577959,0.00105985
100.819,4.54284,0.444864,-0.0117782,-0.151164,-0.0107183
99.0785,3.77527,0.397496,-0.0107364,0.616405,-0.0214547
101.13,4.61125,0.451471,-0.0239978,-0.219567,-0.0454525
102.075,5.01315,0.476125,0.0205452,-0.621468,-0.0249073
100.986,4.47485,0.44584,0.0155843,-0.0831674,-0.00932297
100.432,4.19634,0.429801,0.0273515,0.195336,0.0180285
100.942,4.38309,0.442833,0.0287708,0.00858823,0.0467994
101.528,4.61045,0.45809,0.0281653,-0.218767,0.0749647
98.4002,3.27867,0.370811,-0.105318,1.11301,-0.0303537
97.856,3.04784,0.354647,0.025757,1.34384,-0.00459675
94.7583,2.04846,0.271664,-0.10234,2.34322,-0.106937
93.7765,1.76701,0.245627,0.0123574,2.62467,-0.0945793
92.4365,1.43496,0.212212,0.000794818,2.95672,-0.0937845
91.7767,1.2768,0.195528,0.01632,3.11488,-0.0774645
92.2792,1.35387,0.204853,0.0195233,3.03781,-0.0579412
91.6315,1.20315,0.188506,0.0162995,3.18853,-0.0416417
91.0012,1.06712,0.173058,0.0156175,3.32456,-0.0260242
91.9065,1.2093,0.190638,0.013027,3.18238,-0.0129972
91.2675,1.07,0.17473,0.015869,3.32168,0.00287187
91.0081,1.00397,0.167235,0.019222,3.38771,0.0220939
90.9495,0.972955,0.163982,0.0198096,3.41873,0.0419036
89.5064,0.73894,0.133522,-0.00401443,3.65274,0.0378891
89.6174,0.735447,0.133582,0.0172153,3.65623,0.0551044
87.4533,0.473237,0.0950621,-0.0279884,3.91844,0.027116
88.2408,0.537378,0.105532,0.00994449,3.8543,0.0370605
89.1911,0.627921,0.119712,0.00887186,3.76376,0.0459323
90.1612,0.733412,0.135593,0.00965745,3.65827,0.0555898
88.1261,0.480087,0.0978326,-0.0237572,3.91159,0.0318326
88.0328,0.45634,0.0944052,0.0138095,3.93534,0.0456421
87.8447,0.424665,0.089569,0.0131425,3.96701,0.0587846
88.5043,0.471723,0.0978269,0.0112919,3.91996,0.0700765
88.3555,0.44239,0.0934142,0.0139677,3.94929,0.0840442
90.0005,0.600235,0.119382,-0.00494669,3.79144,0.0790975
90.2835,0.615884,0.122409,0.0171458,3.7758,0.0962434
89.6598,0.525779,0.108699,0.0127245,3.8659,0.108968
