Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.7715,3.852,0.395954,0.00918737,0.539675,0.00918737
98.2393,3.6129,0.381111,0.024879,0.778784,0.0340664
97.4334,3.28294,0.359178,0.0194774,1.10874,0.0535438
99.0003,3.84434,0.398702,-0.00175168,0.547343,0.0517921
99.8073,4.14059,0.418929,0.0219787,0.251087,0.0737709
101.32,4.76892,0.458193,0.00153353,-0.377239,0.0753044
105.216,6.71651,0.559919,-0.166464,-2.32483,-0.0911594
105.21,6.67498,0.559494,0.0327811,-2.28331,-0.0583783
105.536,6.8209,0.567665,0.0316752,-2.42922,-0.0267031
106.047,7.07552,0.580586,0.0298977,-2.68384,0.00319459
104.553,6.19869,0.541395,0.00405337,-1.80701,0.00724796
104.535,6.15061,0.540557,0.0335003,-1.75893,0.0407483
104.807,6.25994,0.547469,0.0328157,-1.86826,0.073564
104.742,6.18507,0.545373,0.0338478,-1.79339,0.107412
105.664,6.66019,0.569765,0.0230007,-2.26851,0.130413
105.139,6.32486,0.555442,0.0305173,-1.93318,0.16093
105.696,6.5987,0.570217,0.030514,-2.20702,0.191444
104.234,5.75446,0.529934,0.00529295,-1.36278,0.196737
102.554,4.86467,0.482064,-0.00555067,-0.472991,0.191186
100.307,3.81657,0.416827,-0.0394904,0.575113,0.151696
101.918,4.48699,0.462245,-0.00232172,-0.0953099,0.149374
102.283,4.61831,0.471963,0.0331024,-0.226625,0.182476
100.94,3.97247,0.43186,0.00766107,0.419206,0.190137
101.889,4.35619,0.458715,0.0222405,0.0354904,0.212378
100.435,3.68218,0.414742,0.00269719,0.709504,0.215075
102.229,4.43398,0.46699,-0.0113141,-0.0422952,0.203761
102.847,4.68723,0.484596,0.0308627,-0.295555,0.234624
102.517,4.48811,0.47388,0.0347044,-0.0964258,0.269328
102.909,4.63506,0.484928,0.0346847,-0.243378,0.304013
101.832,4.08962,0.451206,0.0185708,0.302056,0.322584
105.019,5.63947,0.547456,-0.115776,-1.24779,0.206808
104.182,5.14874,0.521713,0.0273195,-0.757056,0.234127
103.985,5.0033,0.515107,0.0376971,-0.611624,0.271824
104.675,5.3223,0.535879,0.0316682,-0.930623,0.303493
103.025,4.43736,0.483715,-0.00417142,-0.0456827,0.299321
103.587,4.67033,0.500743,0.034317,-0.27865,0.333638
103.874,4.77117,0.509203,0.0383139,-0.379489,0.371952
105.936,5.84274,0.57374,-0.0264309,-1.45106,0.345521
107.043,6.45111,0.607692,0.0214534,-2.05943,0.366975
107.522,6.69943,0.622358,0.0366664,-2.30775,0.403641
108.583,7.33102,0.654214,0.0231135,-2.93934,0.426754
104.974,5.12096,0.542126,-0.157829,-0.729279,0.268926
103.019,4.07879,0.476405,-0.0226089,0.312885,0.246317
103.01,4.02843,0.475123,0.0414683,0.36325,0.287785
103.911,4.42364,0.505007,0.0287975,-0.0319561,0.316583
104.427,4.64061,0.521963,0.0384957,-0.248933,0.355078
105.245,5.03101,0.54948,0.0321762,-0.639326,0.387255
104.949,4.82093,0.538963,0.0421222,-0.429248,0.429377
101.443,3.10071,0.414224,-0.1747,1.29097,0.254677
103.001,3.74087,0.468566,0.00123285,0.650807,0.255909
102.745,3.57398,0.458156,0.0427675,0.817702,0.298677
103.018,3.6515,0.466947,0.0434451,0.740177,0.342122
102.713,3.46136,0.454444,0.0430733,0.93032,0.385195
104.74,4.40717,0.528732,-0.0287896,-0.0154926,0.356406
107.285,5.81806,0.620401,-0.070344,-1.42638,0.286062
104.896,4.38554,0.533562,-0.0554264,0.00613674,0.230635
103.297,3.52866,0.471554,-0.0017933,0.86302,0.228842
105.304,4.49919,0.548272,-0.0282134,-0.107509,0.200629
105.957,4.81072,0.573052,0.0411814,-0.419039,0.24181
105.002,4.22604,0.535813,0.0319285,0.165636,0.273739
104.77,4.04719,0.526075,0.0492711,0.344487,0.32301
101.376,2.44335,0.38668,-0.186683,1.94833,0.136327
99.7898,1.83267,0.32097,-0.00632813,2.55901,0.129999
96.2063,0.882538,0.190701,-0.20303,3.50914,-0.0730309
96.2627,0.858263,0.188454,0.0332808,3.53342,-0.0397501
96.0095,0.777527,0.176525,0.0313155,3.61415,-0.00843455
100.251,1.78529,0.326594,-0.260623,2.60639,-0.269057
98.764,1.29861,0.263413,-0.00209146,3.09307,-0.271149
99.2082,1.37176,0.27678,0.041377,3.01992,-0.229772
98.3784,1.11106,0.240141,0.0284043,3.28062,-0.201367
98.172,1.0185,0.227763,0.0407581,3.37318,-0.160609
96.8571,0.712691,0.176181,0.00416923,3.67899,-0.15644
98.8256,1.08107,0.243618,-0.0231985,3.31061,-0.179639
99.9684,1.33336,0.287,0.0238343,3.05832,-0.155804
97.8542,0.77736,0.195505,-0.0535147,3.61432,-0.209319
100.51,1.38214,0.302119,-0.0874847,3.00954,-0.296804
100.08,1.20124,0.277177,0.0482303,3.19044,-0.248574
98.9132,0.85886,0.219973,0.0162954,3.53282,-0.232278
98.5695,0.738268,0.199449,0.0428952,3.65341,-0.189383
95.4079,0.258934,0.0888544,-0.153141,4.13275,-0.342524
92.8156,0.0851047,0.0357367,-0.0573601,4.30658,-0.399884
92.381,0.0597857,0.0269235,0.00942879,4.33189,-0.390455
89.7544,0.0129525,0.0071766,-0.0241655,4.37873,-0.414621
90.068,0.0118156,0.00676044,0.00328384,4.37986,-0.411337
91.0637,0.0157738,0.00895731,0.00267339,4.37591,-0.408663
91.3221,0.013687,0.00810034,0.00428161,4.37799,-0.404382
89.3924,0.00270882,0.00193046,-0.00476562,4.38897,-0.409147
89.8654,0.00242944,0.00180131,0.00113508,4.38925,-0.408012
90.5745,0.00253379,0.00193478,0.00111663,4.38915,-0.406896
92.2467,0.00539454,0.0039894,0.000317011,4.38629,-0.406579
91.4717,0.00164956,0.00141112,0.000577039,4.39003,-0.406002
88.583,3.82518e-05,4.42597e-05,-0.00251793,4.39164,-0.40852
89.8624,5.15488e-05,6.17594e-05,2.41401e-06,4.39163,-0.408517
92.0564,0.000195553,0.000229477,-4.95765e-05,4.39148,-0.408567
90.7394,6.41718e-06,9.81968e-06,-0.000155711,4.39167,-0.408722
91.9491,4.09284e-06,7.00637e-06,-2.6434e-05,4.39168,-0.408749
89.0038,6.74672e-11,1.899e-10,-5.71588e-05,4.39168,-0.408806
88.191,5.87527e-17,2.59592e-16,-4.05582e-05,4.39168,-0.408847
88.7733,1.38106e-29,1.15175e-28,-4.05622e-05,4.39168,-0.408887
