Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.06,4.38366,0.429353,0.0298971,0.008019,0.0298971
99.3229,4.0411,0.409218,0.0223087,0.350583,0.0522057
96.5318,2.9695,0.336205,-0.0741949,1.42218,-0.0219891
96.7053,2.99784,0.339285,0.0270519,1.39384,0.0050628
96.9489,3.05045,0.344194,0.0270595,1.34123,0.0321223
94.8126,2.34506,0.289094,-0.0328805,2.04662,-0.000758148
92.8715,1.80425,0.241401,-0.0228568,2.58743,-0.023615
93.5526,1.94807,0.255625,0.0185607,2.44361,-0.00505424
93.0463,1.79646,0.242133,0.0199971,2.59522,0.0149428
93.3509,1.84558,0.247578,0.0225835,2.5461,0.0375263
93.8001,1.93268,0.256578,0.0220091,2.459,0.0595354
94.3704,2.05544,0.268756,0.021373,2.33624,0.0809084
92.9007,1.66144,0.231932,-0.00330014,2.73024,0.0776083
92.3832,1.52036,0.218298,0.0190997,2.87132,0.0967081
93.5766,1.77106,0.244363,0.00798495,2.62062,0.104693
91.4363,1.27876,0.193708,-0.0328097,3.11292,0.0718833
92.7567,1.52895,0.221427,0.003955,2.86273,0.0758383
92.4385,1.43537,0.212256,0.0212379,2.95631,0.0970762
92.9692,1.52598,0.222672,0.0202447,2.8657,0.117321
92.5215,1.40418,0.210383,0.0202278,2.9875,0.137549
92.0323,1.28046,0.197366,0.0190142,3.11122,0.156563
93.3084,1.525,0.225009,0.00567432,2.86668,0.162237
95.5886,2.07231,0.280746,-0.036169,2.31937,0.126068
94.0635,1.64684,0.239595,-0.00514953,2.74484,0.120919
93.5279,1.49558,0.22441,0.0208733,2.8961,0.141792
93.6434,1.49493,0.225221,0.024656,2.89675,0.166448
93.5302,1.44306,0.220408,0.0244481,2.94862,0.190896
95.5079,1.8978,0.269159,-0.0207188,2.49388,0.170177
95.7946,1.94488,0.274943,0.0277318,2.4468,0.197909
95.2165,1.76034,0.257348,0.023192,2.63134,0.221101
96.8182,2.17417,0.299568,-0.00385528,2.21751,0.217246
95.3308,1.72905,0.256265,-0.0031002,2.66263,0.214146
95.5693,1.75987,0.260632,0.0280541,2.63181,0.2422
95.6444,1.74823,0.260561,0.0289423,2.64345,0.271142
92.8504,1.09784,0.186585,-0.079877,3.29384,0.191265
92.091,0.939523,0.1668,0.0150195,3.45216,0.206285
92.3318,0.956523,0.16988,0.0217616,3.43516,0.228046
92.448,0.952366,0.170148,0.0224668,3.43931,0.250513
90.8345,0.686256,0.133132,-0.00987265,3.70542,0.24064
89.0079,0.458596,0.0975681,-0.0166231,3.93308,0.224017
88.5089,0.397209,0.0874648,0.0119053,3.99447,0.235923
90.5668,0.593313,0.120756,-0.0168193,3.79837,0.219103
91.5844,0.704862,0.13878,0.0103351,3.68682,0.229438
91.3465,0.651513,0.131301,0.0191599,3.74017,0.248598
91.7016,0.677721,0.136135,0.0193139,3.71396,0.267912
92.2538,0.733099,0.145467,0.0186496,3.65858,0.286562
91.2293,0.575084,0.121203,0.00776045,3.8166,0.294322
91.3038,0.563827,0.120059,0.0192701,3.82785,0.313592
92.5165,0.701266,0.143118,0.00715775,3.69041,0.32075
94.1197,0.933112,0.17906,-0.0036008,3.45857,0.317149
94.1811,0.915968,0.177697,0.0265797,3.47571,0.343729
95.59,1.16074,0.213422,0.00404615,3.23094,0.347775
96.2156,1.26572,0.228925,0.026676,3.12596,0.374451
