Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.089,4.39624,0.430114,0.0298671,-0.00456392,0.0298671
99.0514,3.93093,0.402153,0.0150948,0.460754,0.044962
102.907,5.63898,0.501969,-0.161145,-1.2473,-0.116183
101.604,4.97175,0.467268,0.00880652,-0.580072,-0.107376
102.152,5.19562,0.480983,0.0278395,-0.803938,-0.0795366
102.342,5.25129,0.485338,0.0314549,-0.859606,-0.0480817
101.455,4.79548,0.461013,0.0209788,-0.403799,-0.0271028
98.5675,3.5425,0.382762,-0.082524,0.849176,-0.109627
96.911,2.91359,0.337826,-0.00851441,1.47809,-0.118141
97.9058,3.23006,0.362683,0.0166096,1.16162,-0.101532
97.9997,3.23146,0.363894,0.0294562,1.16022,-0.0720754
97.1485,2.89959,0.339868,0.0188767,1.49209,-0.0531987
96.8511,2.76825,0.330561,0.0272701,1.62343,-0.0259287
95.0408,2.18383,0.282147,-0.016873,2.20785,-0.0428017
93.3105,1.70687,0.23802,-0.0136917,2.68481,-0.0564935
95.8736,2.36728,0.300251,-0.0523881,2.0244,-0.108882
97.3641,2.81152,0.338402,0.000636206,1.58016,-0.108245
97.4655,2.81309,0.339674,0.0297489,1.57858,-0.0784965
97.3026,2.72536,0.333701,0.0293872,1.66632,-0.0491093
97.4364,2.73717,0.335835,0.0298862,1.65451,-0.019223
96.2142,2.31588,0.300943,0.00785196,2.0758,-0.0113711
98.8016,3.151,0.3712,-0.0590976,1.24068,-0.0704686
99.1595,3.24965,0.380079,0.0308545,1.14203,-0.0396141
100.372,3.69391,0.414073,0.01304,0.697765,-0.0265741
102.624,4.66116,0.479539,-0.0382073,-0.269483,-0.0647814
105.463,6.09869,0.561861,-0.0805017,-1.70701,-0.145283
104.787,5.68336,0.542005,0.030048,-1.29168,-0.115235
106.348,6.52177,0.586795,0.00223675,-2.13009,-0.112998
108.035,7.50949,0.63393,-0.00285432,-3.11781,-0.115853
107.776,7.30305,0.627065,0.035924,-2.91137,-0.0799285
106.996,6.77934,0.60532,0.0288311,-2.38766,-0.0510975
107.345,6.94867,0.615384,0.0360384,-2.55699,-0.0150591
111.545,9.7304,0.726658,-0.20296,-5.33872,-0.218019
112.137,10.1237,0.741659,0.0298104,-5.73201,-0.188209
111.653,9.72549,0.731155,0.0317283,-5.33381,-0.15648
111.663,9.69102,0.732401,0.0348173,-5.29934,-0.121663
109.356,8.02464,0.673623,-0.030279,-3.63296,-0.151942
109.235,7.89854,0.67092,0.037753,-3.50686,-0.114189
106.778,6.29114,0.599634,-0.0471659,-1.89946,-0.161355
106.704,6.20031,0.597431,0.0402146,-1.80863,-0.12114
108.553,7.31104,0.653324,-0.011655,-2.91936,-0.132795
107.905,6.84785,0.634611,0.03394,-2.45617,-0.0988555
104.835,4.99917,0.537161,-0.106228,-0.607488,-0.205083
105.791,5.48059,0.568354,0.0273011,-1.08891,-0.177782
106.47,5.82617,0.590437,0.034919,-1.43449,-0.142863
104.883,4.88246,0.537521,0.000892014,-0.490782,-0.141971
104.049,4.39828,0.508341,0.0309377,-0.00659685,-0.111033
105.683,5.22544,0.564128,-0.00170512,-0.833764,-0.112738
106.595,5.70462,0.594957,0.0300012,-1.31294,-0.0827373
105.761,5.17016,0.566512,0.0324056,-0.778477,-0.0503317
103.449,3.90551,0.483721,-0.0503561,0.486174,-0.100688
102.558,3.44062,0.450066,0.0295411,0.951055,-0.0711467
101.152,2.79693,0.396801,0.00622551,1.59475,-0.0649212
98.929,1.96206,0.314775,-0.0507353,2.42962,-0.115657
95.9527,1.13938,0.214821,-0.117093,3.2523,-0.232749
96.0375,1.12375,0.214152,0.0318867,3.26793,-0.200863
95.5172,0.984067,0.195447,0.0263064,3.40761,-0.174556
94.5059,0.772003,0.163904,0.0126472,3.61968,-0.161909
92.5797,0.480267,0.1142,-0.0254579,3.91141,-0.187367
96.5147,1.08667,0.21532,-0.158047,3.30501,-0.345414
91.6736,0.347128,0.0895903,-0.304817,4.04455,-0.650232
88.6479,0.139028,0.04255,-0.0638206,4.25265,-0.714052
91.0493,0.261516,0.0724509,-0.0207382,4.13016,-0.734791
89.4574,0.15352,0.047072,-0.00804506,4.23816,-0.742836
88.4772,0.103757,0.0341696,0.00314714,4.28792,-0.739688
