Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.388,3.70204,0.386063,-0.00527402,0.689643,-0.00527402
97.562,3.36068,0.363693,0.0190825,1.031,0.0138085
97.5457,3.32344,0.362062,0.0281355,1.06824,0.041944
98.0518,3.47795,0.37394,0.0255675,0.913732,0.0675115
98.9921,3.80786,0.397405,0.0184092,0.583822,0.0859206
99.9093,4.14915,0.420645,0.0196836,0.24253,0.105604
99.84,4.08571,0.4178,0.0305594,0.305965,0.136164
101.84,4.93869,0.470555,-0.0209591,-0.547011,0.115205
102.717,5.32426,0.493379,0.0225083,-0.932579,0.137713
103.681,5.77456,0.51862,0.0208522,-1.38288,0.158565
104.159,5.98761,0.530929,0.0303702,-1.59593,0.188935
102.507,5.10979,0.485746,-0.00407533,-0.718113,0.18486
101.756,4.71555,0.464377,0.02493,-0.323868,0.20979
105.823,6.79025,0.574141,-0.190454,-2.39857,0.0193357
104.71,6.1284,0.544159,0.0173744,-1.73672,0.0367101
106.798,7.28302,0.599462,-0.0234836,-2.89134,0.0132265
104.72,6.05525,0.543743,-0.0231228,-1.66357,-0.00989635
106.463,7.0039,0.590588,-0.0060255,-2.61222,-0.0159219
108.279,8.07912,0.637838,-0.00839159,-3.68744,-0.0243134
107.096,7.30201,0.60734,0.01659,-2.91033,-0.00772341
105.992,6.60693,0.577578,0.0187626,-2.21525,0.0110392
105.657,6.37386,0.568167,0.0339816,-1.98218,0.0450208
106.145,6.61351,0.581544,0.0326306,-2.22183,0.0776515
104.559,5.68522,0.53657,0.000466146,-1.29354,0.0781176
101.815,4.28278,0.455596,-0.0748714,0.108898,0.00324617
103.443,5.0227,0.503015,-0.00236725,-0.63102,0.000878915
105.259,5.9423,0.555719,-0.0109179,-1.55062,-0.010039
105.741,6.17094,0.569412,0.0338694,-1.77926,0.0238304
105.067,5.75135,0.549518,0.0305895,-1.35967,0.0544199
102.37,4.33671,0.467666,-0.0726136,0.0549705,-0.0181937
102.441,4.32848,0.468938,0.037071,0.063198,0.0188773
102.002,4.08453,0.454422,0.0340111,0.307149,0.0528884
104.459,5.25076,0.529677,-0.0541093,-0.859077,-0.00122094
106.111,6.12336,0.579479,-0.00227102,-1.73168,-0.00349196
106.695,6.42191,0.596821,0.0339085,-2.03023,0.0304165
105.878,5.89993,0.572213,0.0290967,-1.50825,0.0595132
105.628,5.7126,0.564351,0.0386198,-1.32092,0.0981331
108.014,7.10035,0.636232,-0.0465413,-2.70867,0.0515918
106.529,6.14249,0.59199,0.00700136,-1.75081,0.0585931
108.632,7.40858,0.655067,-0.02675,-3.0169,0.0318432
108.134,7.03988,0.641003,0.0360727,-2.6482,0.0679159
108.019,6.92027,0.638035,0.0400124,-2.52859,0.107928
107.777,6.72001,0.631133,0.0398002,-2.32833,0.147729
106.384,5.82344,0.587613,0.0113074,-1.43176,0.159036
104.106,4.52251,0.511633,-0.0436093,-0.130833,0.115427
104.401,4.62736,0.521095,0.0414289,-0.235683,0.156855
106.293,5.62486,0.5847,-0.0167945,-1.23318,0.140061
105.992,5.40182,0.574633,0.0419689,-1.01014,0.18203
105.68,5.1744,0.563869,0.0423101,-0.782723,0.22434
105.245,4.88278,0.548544,0.0411569,-0.491103,0.265497
104.163,4.25986,0.509523,0.0237962,0.131821,0.289293
104.742,4.51049,0.529814,0.0396638,-0.118814,0.328957
103.756,3.9554,0.493071,0.027631,0.436275,0.356588
102.019,3.10649,0.427172,-0.0118661,1.28519,0.344722
100.814,2.57186,0.380401,0.0158334,1.81982,0.360555
99.0388,1.91125,0.313321,-0.0182257,2.48043,0.342329
97.5929,1.45563,0.260434,-0.000284396,2.93605,0.342045
97.7732,1.46342,0.263358,0.0368314,2.92826,0.378876
98.4418,1.60517,0.283392,0.0319607,2.78651,0.410837
100.318,2.15311,0.349923,-0.0189153,2.23857,0.391922
99.9162,1.96871,0.331775,0.0406763,2.42297,0.432598
101.739,2.5865,0.40139,-0.0159515,1.80518,0.416647
102.68,2.92762,0.438102,0.0325927,1.46406,0.449239
102.568,2.82424,0.431634,0.0504333,1.56744,0.499673
102.104,2.57378,0.409981,0.0459358,1.8179,0.545608
103.291,3.03289,0.459067,0.0235845,1.35879,0.569193
105.222,3.94026,0.542078,-0.0250545,0.451419,0.544138
106.11,4.37763,0.580306,0.0387865,0.0140489,0.582925
107.675,5.27696,0.646781,0.0033859,-0.885283,0.586311
107.921,5.3759,0.658243,0.0534982,-0.984222,0.639809
106.789,4.59447,0.611432,0.0301108,-0.202786,0.66992
106.161,4.15442,0.583916,0.049966,0.237263,0.719886
104.92,3.39972,0.525505,0.0242796,0.991957,0.744165
107.992,5.17036,0.668333,-0.161199,-0.778683,0.582966
106.316,4.04514,0.592891,-0.00159511,0.346544,0.581371
102.875,2.23262,0.41861,-0.233141,2.15906,0.348231
104.347,2.83421,0.492936,0.0104292,1.55747,0.35866
103.783,2.49395,0.46125,0.057345,1.89773,0.416005
103.281,2.19875,0.431611,0.0595353,2.19293,0.47554
101.884,1.58165,0.351852,0.0099476,2.81003,0.485488
101.783,1.47862,0.341467,0.0641092,2.91306,0.549597
100.605,1.05111,0.272964,0.0217719,3.34057,0.571369
102.43,1.56502,0.367886,-0.018128,2.82666,0.553241
105.008,2.63005,0.52313,-0.120138,1.76163,0.433102
104.477,2.27561,0.488003,0.0712075,2.11607,0.50431
103.175,1.6117,0.39909,0.0238059,2.77998,0.528116
101.85,1.06242,0.30664,0.0167652,3.32926,0.544881
100.663,0.673178,0.225685,0.0222198,3.7185,0.567101
101.806,0.889111,0.285495,0.0399219,3.50257,0.607022
102.713,1.08425,0.339482,0.0611695,3.30743,0.668192
103.407,1.2362,0.384653,0.0800929,3.15548,0.748285
101.827,0.638145,0.249955,-0.0132849,3.75353,0.735
103.497,1.0513,0.373943,0.00196063,3.34038,0.736961
104.911,1.54333,0.504768,0.0329986,2.84835,0.769959
106.068,2.05802,0.629226,0.0641204,2.33366,0.834079
108.911,4.12856,0.891217,-0.287806,0.263121,0.546274
110.593,5.64965,0.977172,-0.0311448,-1.25797,0.515129
109.972,5.00533,0.985195,0.0271147,-0.613648,0.542244
110.021,5.03209,0.999005,0.0115704,-0.640406,0.553814
