Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.0315,3.95584,0.402677,0.0168315,0.435839,0.0168315
100.938,4.73612,0.45137,-0.0160704,-0.344443,0.000761069
101.642,5.02503,0.469005,0.024825,-0.633352,0.0255861
100.951,4.67221,0.450065,0.0244689,-0.280532,0.050055
101.789,5.02286,0.471407,0.0224668,-0.631178,0.0725218
104.057,6.12231,0.530354,-0.034603,-1.73063,0.0379189
103.12,5.59991,0.505308,0.0206235,-1.20823,0.0585423
103.815,5.91975,0.523128,0.0265001,-1.52807,0.0850424
104.445,6.21705,0.539301,0.0278902,-1.82537,0.112933
107.054,7.6732,0.606051,-0.0542583,-3.28152,0.0586743
104.15,5.9829,0.530692,-0.0752058,-1.59122,-0.0165315
104.697,6.23849,0.544869,0.0296948,-1.84681,0.0131632
104.113,5.88642,0.528835,0.0289428,-1.49474,0.0421061
102.504,5.03255,0.48426,-0.00228006,-0.640872,0.039826
104.191,5.85003,0.530076,-0.00461248,-1.45835,0.0352135
105.178,6.34675,0.556505,0.0214046,-1.95507,0.0566181
103.902,5.6198,0.521205,0.011936,-1.22812,0.0685541
106.245,6.87598,0.584792,-0.0398286,-2.4843,0.0287255
104.696,5.96238,0.54236,0.00210037,-1.5707,0.0308259
106.625,7.01914,0.594817,-0.015426,-2.62746,0.0153998
105.816,6.50571,0.572752,0.0263133,-2.11403,0.0417132
103.756,5.34474,0.514479,-0.0242308,-0.953057,0.0174824
103.053,4.94996,0.493559,0.0281595,-0.558285,0.0456419
105.648,6.28654,0.567537,-0.0600373,-1.89487,-0.0143954
104.543,5.63515,0.53569,0.0186763,-1.24347,0.00428095
105.726,6.24706,0.569348,0.0168278,-1.85538,0.0211088
108.42,7.84001,0.643668,-0.0643507,-3.44834,-0.043242
110.348,9.08757,0.693567,-0.0129568,-4.69589,-0.0561988
109.28,8.31937,0.667074,0.021121,-3.92769,-0.0350778
112.817,10.7938,0.753031,-0.121289,-6.40208,-0.156367
112.392,10.4356,0.744527,0.0308591,-6.0439,-0.125508
114.57,12.0704,0.792111,-0.0208611,-7.67871,-0.146369
117.929,14.8021,0.853297,-0.0786398,-10.4104,-0.225008
115.104,12.4216,0.805179,-0.0382951,-8.02991,-0.263304
117.497,14.3665,0.849255,-0.0261337,-9.97487,-0.289437
115.131,12.3676,0.808386,-0.0191813,-7.97589,-0.308619
114.123,11.5232,0.789315,0.0210921,-7.13151,-0.287526
113.791,11.2224,0.783575,0.0308936,-6.8307,-0.256633
109.984,8.36436,0.692122,-0.132797,-3.97268,-0.38943
109.585,8.0459,0.682015,0.0359027,-3.65422,-0.353527
107.189,6.44762,0.612511,-0.0425701,-2.05594,-0.396097
106.282,5.85792,0.584311,0.0281099,-1.46624,-0.367987
104.616,4.88252,0.529919,-0.00354202,-0.490843,-0.371529
104.281,4.66022,0.518203,0.0399869,-0.268537,-0.331542
104.788,4.87964,0.53475,0.0382974,-0.487957,-0.293245
106.469,5.77697,0.590453,-0.00389638,-1.38529,-0.297141
105.007,4.9009,0.541341,0.00732432,-0.509225,-0.289817
105.667,5.21661,0.563594,0.0364249,-0.824932,-0.253392
104.414,4.48858,0.519798,0.0166063,-0.0969024,-0.236786
104.759,4.62035,0.531428,0.0425462,-0.228667,-0.194239
104.356,4.35896,0.516476,0.0418544,0.0327215,-0.152385
104.553,4.41095,0.522974,0.0447797,-0.019267,-0.107605
104.463,4.31342,0.519112,0.0456872,0.0782622,-0.0619179
106.866,5.61345,0.605371,-0.0575241,-1.22177,-0.119442
103.587,3.77093,0.484853,-0.148569,0.620752,-0.268011
105.8,4.88321,0.567283,-0.0436466,-0.491528,-0.311658
107.865,6.0786,0.641843,-0.02989,-1.68692,-0.341548
107.46,5.76811,0.628269,0.0443211,-1.37643,-0.297227
107.721,5.87982,0.638345,0.0464782,-1.48814,-0.250749
108.745,6.49833,0.675342,0.0286496,-2.10665,-0.222099
107.534,5.65118,0.633111,0.0226996,-1.2595,-0.199399
105.769,4.53591,0.56566,-0.00866757,-0.144227,-0.208067
104.927,4.01719,0.531368,0.0372106,0.374488,-0.170856
104.536,3.7553,0.514541,0.049066,0.636379,-0.12179
103.999,3.42729,0.490902,0.0465699,0.964388,-0.0752205
101.492,2.27712,0.381608,-0.0852203,2.11456,-0.160441
103.314,2.98542,0.458504,-0.0166447,1.40626,-0.177086
101.295,2.09477,0.367638,-0.0392525,2.29691,-0.216338
103.083,2.76279,0.444701,-0.0142844,1.62889,-0.230622
100.801,1.81053,0.3397,-0.0671123,2.58115,-0.297735
99.1564,1.2614,0.266253,-0.0126755,3.13028,-0.31041
99.2044,1.22545,0.263732,0.046224,3.16623,-0.264186
99.1627,1.1655,0.257351,0.0464447,3.22618,-0.217741
99.1918,1.12352,0.253687,0.0470397,3.26816,-0.170702
96.2845,0.513696,0.142115,-0.130126,3.87798,-0.300827
96.6501,0.531654,0.14804,0.0326601,3.86003,-0.268167
98.2413,0.765624,0.198781,0.000199976,3.62606,-0.267967
96.2039,0.402497,0.122541,-0.0437632,3.98918,-0.31173
95.9434,0.340618,0.109011,0.0287998,4.05106,-0.282931
96.1835,0.335705,0.109616,0.0300566,4.05598,-0.252874
97.5802,0.478398,0.147814,0.00936312,3.91328,-0.243511
101.042,1.17541,0.295792,-0.186741,3.21627,-0.430252
101.199,1.15576,0.297826,0.0633169,3.23592,-0.366935
102.009,1.34205,0.337518,0.052018,3.04963,-0.314917
102.916,1.59286,0.387409,0.0520052,2.79882,-0.262912
