Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.9997,3.94304,0.401853,0.01599,0.448639,0.01599
98.0816,3.55313,0.377044,0.0174175,0.838554,0.0334074
100.013,4.29577,0.42628,-0.0176781,0.095914,0.0157294
100.853,4.62823,0.447481,0.0218138,-0.236546,0.0375432
99.5282,4.02469,0.411548,0.00662652,0.366993,0.0441697
101.003,4.62527,0.449771,0.00283773,-0.233593,0.0470074
100.614,4.41702,0.438498,0.0290452,-0.0253434,0.0760526
100.984,4.54538,0.44753,0.0298269,-0.153702,0.105879
100.301,4.21101,0.428199,0.0248255,0.180669,0.130705
101.205,4.57292,0.451779,0.0212269,-0.181244,0.151932
100.309,4.14396,0.42646,0.0204736,0.247718,0.172405
98.9778,3.5661,0.389044,0.00615513,0.82558,0.17856
97.309,2.92239,0.34272,-0.0089919,1.46929,0.169569
95.977,2.45914,0.306133,0.00376087,1.93254,0.173329
96.1636,2.48614,0.309429,0.0274803,1.90554,0.20081
97.4127,2.86072,0.341197,0.0092421,1.53096,0.210052
99.3848,3.5515,0.394243,-0.0208923,0.840184,0.18916
98.0861,3.02918,0.356744,0.00676984,1.3625,0.195929
97.1638,2.67931,0.329908,0.0176991,1.71237,0.213628
96.8245,2.53682,0.319086,0.0276683,1.85486,0.241297
95.27,2.04358,0.275993,-0.00557117,2.3481,0.235726
94.1362,1.71959,0.245255,0.00869854,2.67209,0.244424
94.5624,1.79798,0.254095,0.0240368,2.5937,0.268461
94.4244,1.73494,0.248674,0.0257779,2.65674,0.294239
92.7733,1.33308,0.20639,-0.0108557,3.0586,0.283383
96.1102,2.12812,0.289261,-0.108066,2.26356,0.175318
93.2901,1.39083,0.214577,-0.0809988,3.00085,0.094319
90.9177,0.925504,0.159194,-0.0455602,3.46618,0.0487588
89.7001,0.728015,0.133094,0.00230505,3.66367,0.0510639
89.624,0.699652,0.129624,0.0171355,3.69203,0.0681993
88.3857,0.537126,0.105948,0.000935217,3.85455,0.0691346
89.6284,0.663856,0.125548,0.00405748,3.72782,0.073192
90.2337,0.723954,0.134844,0.014858,3.66773,0.0880501
92.3776,1.03624,0.177891,-0.0243136,3.35544,0.0637365
92.9009,1.10728,0.187779,0.0205128,3.2844,0.0842492
94.5872,1.42979,0.227641,-0.00746251,2.96189,0.0767867
93.5106,1.17303,0.197844,0.00968712,3.21865,0.0864739
94.1935,1.28576,0.212701,0.020675,3.10592,0.107149
94.2532,1.27011,0.211837,0.026495,3.12157,0.133644
94.7698,1.35337,0.223017,0.0243307,3.03831,0.157975
95.1124,1.40081,0.229841,0.0270165,2.99087,0.184991
92.9498,0.939914,0.171937,-0.0381637,3.45177,0.146827
92.5889,0.855229,0.160933,0.0211581,3.53645,0.167985
