Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.608,5.07962,0.469573,-0.00224873,-0.687939,-0.00224873
101.388,4.94186,0.463111,0.0301462,-0.55018,0.0278974
100.557,4.53141,0.440545,0.0212932,-0.139726,0.0491906
103.006,5.65274,0.503997,-0.0461303,-1.26106,0.00306027
103.759,6.00267,0.523064,0.02497,-1.61099,0.0280302
103.742,5.95653,0.522152,0.0322927,-1.56485,0.060323
103.833,5.96657,0.524057,0.0324135,-1.57489,0.0927365
103.108,5.55683,0.504433,0.0254143,-1.16515,0.118151
103.599,5.77005,0.516942,0.0297491,-1.37837,0.1479
104.153,6.02272,0.531199,0.0291778,-1.63104,0.177078
104.676,6.2658,0.544667,0.0298727,-1.87412,0.20695
104.214,5.97856,0.531981,0.0305329,-1.58688,0.237483
101.548,4.61942,0.45863,-0.0642869,-0.227742,0.173196
101.382,4.50687,0.453185,0.0324038,-0.115192,0.2056
101.471,4.51005,0.454782,0.0329828,-0.118367,0.238583
103.406,5.40334,0.507965,-0.0174511,-1.01166,0.221132
102.679,5.00296,0.487045,0.026512,-0.611284,0.247644
100.481,3.96356,0.423987,-0.0357764,0.428121,0.211867
100.362,3.87676,0.419533,0.0327978,0.514919,0.244665
98.8183,3.22783,0.374437,-0.00253423,1.16385,0.242131
97.9741,2.88773,0.349255,0.0206771,1.50395,0.262808
99.3905,3.37456,0.388073,0.00476473,1.01712,0.267573
101.08,4.03311,0.435946,-0.00637985,0.358574,0.261193
103.53,5.14833,0.506802,-0.0510769,-0.75665,0.210116
104.278,5.49453,0.528029,0.0283996,-1.10285,0.238516
103.375,4.98837,0.500994,0.02415,-0.596687,0.262666
102.28,4.41752,0.467637,0.017982,-0.0258425,0.280648
102.086,4.28686,0.460887,0.0355652,0.104821,0.316213
100.324,3.48281,0.406434,-0.0124205,0.908874,0.303793
101.496,3.93969,0.440915,0.0158013,0.451992,0.319594
99.3401,3.02236,0.37384,-0.0371933,1.36932,0.282401
96.984,2.19044,0.302388,-0.0522344,2.20124,0.230166
95.8426,1.83215,0.268153,0.0104746,2.55953,0.240641
96.5988,2.00962,0.287366,0.0229414,2.38206,0.263582
95.238,1.61412,0.247277,0.00193143,2.77756,0.265514
92.7727,1.05853,0.182429,-0.0561631,3.33315,0.209351
92.9566,1.06717,0.184416,0.0233448,3.32451,0.232695
91.2366,0.762533,0.143676,-0.0141346,3.62915,0.218561
93.4196,1.10237,0.190787,-0.0273962,3.28931,0.191165
94.4296,1.27904,0.213996,0.0143883,3.11264,0.205553
93.4704,1.05914,0.187073,0.0127822,3.33254,0.218335
95.3334,1.42115,0.233461,-0.015093,2.97053,0.203242
95.6534,1.46527,0.239941,0.0285237,2.92641,0.231766
95.9591,1.50711,0.246174,0.0294014,2.88457,0.261167
93.7738,1.00821,0.184236,-0.0412192,3.38347,0.219948
93.9713,1.01738,0.186546,0.0256134,3.3743,0.245561
94.8382,1.15886,0.206704,0.0186272,3.23282,0.264189
93.1569,0.822951,0.160813,-0.0134278,3.56873,0.250761
93.0505,0.780958,0.155454,0.0235006,3.61072,0.274261
95.1543,1.1326,0.206936,-0.0259203,3.25908,0.248341
95.7936,1.23777,0.222313,0.0252975,3.15391,0.273638
94.0112,0.858533,0.170304,-0.0189601,3.53315,0.254678
95.1965,1.04778,0.199135,0.0111315,3.3439,0.26581
95.2258,1.02231,0.196844,0.029552,3.36937,0.295362
92.7072,0.586914,0.129716,-0.0620962,3.80477,0.233266
91.0424,0.381848,0.0929847,-0.0120075,4.00983,0.221258
91.9227,0.450385,0.106866,0.0125405,3.94129,0.233799
91.4776,0.385702,0.0951632,0.0162116,4.00598,0.25001
89.8342,0.238668,0.0649848,-0.0101562,4.15301,0.239854
88.1183,0.136774,0.0412668,-0.0101484,4.25491,0.229706
87.5998,0.108238,0.0341658,0.00681441,4.28344,0.23652
86.5075,0.0696831,0.0236812,0.000972607,4.322,0.237493
87.2972,0.0833257,0.0278374,0.00488591,4.30835,0.242379
86.9485,0.0676432,0.0235013,0.00576696,4.32404,0.248145
88.3656,0.100002,0.0331182,0.000772605,4.29168,0.248918
87.7801,0.0748285,0.0261187,0.00552951,4.31685,0.254448
87.1808,0.0545822,0.0201143,0.00439932,4.3371,0.258847
86.5937,0.0390934,0.0152166,0.00353619,4.35259,0.262383
88.0892,0.0616093,0.0228049,0.000138734,4.33007,0.262522
87.6223,0.0460418,0.017929,0.00475389,4.34564,0.267276
86.2668,0.0232016,0.00996199,-0.00158769,4.36848,0.265688
86.3533,0.0208047,0.00915766,0.00320209,4.37088,0.26889
86.5589,0.0195416,0.00877341,0.00309648,4.37214,0.271987
87.8881,0.030101,0.0130012,0.00105554,4.36158,0.273042
89.3013,0.047336,0.0195601,0.00105463,4.34434,0.274097
87.9925,0.0229428,0.0105303,-0.0013473,4.36874,0.272749
89.5043,0.0383529,0.0167741,0.000446815,4.35333,0.273196
89.4815,0.0322213,0.0146348,0.00563037,4.35946,0.278827
93.1925,0.130373,0.0494689,-0.0439395,4.26131,0.234887
94.025,0.157699,0.0590347,0.0134353,4.23398,0.248322
93.5867,0.116754,0.0467315,0.0145592,4.27493,0.262882
92.6349,0.0669674,0.0296848,0.00491126,4.32471,0.267793
94.021,0.103596,0.0439819,0.00427735,4.28808,0.27207
94.2112,0.0953179,0.0419042,0.0162714,4.29636,0.288342
95.7148,0.154,0.0642501,0.00396821,4.23768,0.29231
96.608,0.190885,0.078735,0.0199383,4.20079,0.312248
95.7743,0.111365,0.0516266,0.0131789,4.28032,0.325427
97.2934,0.183457,0.0806644,0.00588786,4.20822,0.331315
97.0085,0.132446,0.0635762,0.0272993,4.25923,0.358614
99.5359,0.341484,0.142638,-0.0489198,4.0502,0.309695
97.8705,0.12786,0.0665986,-0.025274,4.26382,0.284421
97.719,0.0885703,0.0511511,0.0285957,4.30311,0.313016
97.3108,0.0476927,0.0317132,0.019542,4.34399,0.332558
97.2884,0.0289857,0.0218535,0.0177286,4.36269,0.350287
97.7555,0.022756,0.0190108,0.0162637,4.36892,0.366551
98.786,0.026503,0.023787,0.0156981,4.36518,0.382249
99.4999,0.0207553,0.0215921,0.0225374,4.37092,0.404786
99.3238,0.00342281,0.00510085,0.0133578,4.38826,0.418144
99.7657,0.000155799,0.000397303,0.00551301,4.39152,0.423657
