Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.059,3.96689,0.403386,0.0175356,0.424787,0.0175356
98.1271,3.5703,0.378216,0.0171211,0.82138,0.0346567
99.8741,4.23674,0.422634,-0.00902158,0.154937,0.0256352
97.9974,3.45764,0.372527,-0.0178068,0.934042,0.00782833
96.724,2.9737,0.338434,0.00626841,1.41798,0.0140967
96.1977,2.76927,0.323661,0.0233721,1.62241,0.0374688
94.6536,2.27173,0.283677,-0.00503444,2.11995,0.0324344
94.9487,2.32832,0.289394,0.024672,2.06336,0.0571064
93.7735,1.97872,0.259238,0.00701028,2.41296,0.0641167
93.6986,1.9331,0.255812,0.0240179,2.45858,0.0881346
92.5573,1.63202,0.227508,0.00693289,2.75966,0.0950675
92.2172,1.53213,0.218087,0.0206056,2.85955,0.115673
92.1575,1.49541,0.21499,0.0218659,2.89627,0.137539
94.8325,2.12559,0.276903,-0.0568946,2.26609,0.0806444
96.0197,2.44187,0.305666,0.0100733,1.94981,0.0907177
94.5456,1.99125,0.266334,-0.00259963,2.40043,0.0881181
95.8536,2.33103,0.298095,0.00628915,2.06065,0.0944072
94.9288,2.03763,0.272519,0.0151062,2.35405,0.109513
92.8337,1.49604,0.219503,-0.0316973,2.89564,0.0778162
93.489,1.61865,0.233162,0.0193502,2.77303,0.0971664
97.1898,2.62238,0.327471,-0.142826,1.7693,-0.0456599
97.0079,2.53061,0.320842,0.0292893,1.86107,-0.0163707
99.7671,3.48596,0.397662,-0.0729003,0.905719,-0.089271
99.443,3.32202,0.386933,0.031447,1.06966,-0.057824
100.287,3.62128,0.410386,0.0239365,0.770396,-0.0338875
99.3986,3.23133,0.382892,0.021515,1.16035,-0.0123725
100,3.42926,0.399346,0.0290618,0.962422,0.0166893
99.2395,3.09695,0.375323,0.0247729,1.29473,0.0414622
98.5451,2.80737,0.353237,0.0255926,1.58431,0.0670548
98.7287,2.83615,0.357064,0.0328996,1.55553,0.0999544
99.4838,3.07637,0.378188,0.0261886,1.31531,0.126143
100.368,3.38343,0.403805,0.024059,1.00825,0.150202
102.03,4.05563,0.45427,-0.00480674,0.336054,0.145395
102.92,4.42929,0.481211,0.0261475,-0.0376086,0.171543
105.16,5.54162,0.550439,-0.0384802,-1.14994,0.133063
104.356,5.06464,0.525019,0.0290602,-0.672959,0.162123
100.766,3.34354,0.409409,-0.168419,1.04814,-0.00629619
102.225,3.93158,0.45522,0.00526384,0.460095,-0.00103235
103.138,4.3164,0.483964,0.0266084,0.0752828,0.0255761
99.6548,2.78848,0.368978,-0.162284,1.6032,-0.136707
100.245,2.97046,0.386444,0.0323412,1.42122,-0.104366
102.591,3.92313,0.463024,-0.0495976,0.468549,-0.153964
104.597,4.87232,0.52928,-0.0247762,-0.480639,-0.17874
101.428,3.31979,0.421298,-0.129408,1.07189,-0.308149
102.558,3.77179,0.458641,0.0201338,0.619893,-0.288015
104.588,4.72541,0.527483,-0.0270616,-0.333727,-0.315076
105.375,5.10268,0.553896,0.0329827,-0.710996,-0.282094
106.755,5.84948,0.600111,0.0117703,-1.4578,-0.270323
102.48,3.54958,0.451123,-0.270875,0.842101,-0.541198
104.14,4.29824,0.509436,-0.00410422,0.0934395,-0.545302
104.482,4.4243,0.521,0.0429349,-0.0326161,-0.502368
101.56,3.00959,0.413517,-0.11237,1.38209,-0.614737
100.908,2.70134,0.387895,0.0345823,1.69034,-0.580155
100.123,2.36314,0.357251,0.0301236,2.02854,-0.550031
99.4924,2.10116,0.332131,0.0332811,2.29052,-0.51675
100.417,2.37722,0.363453,0.0277749,2.01446,-0.488975
101.418,2.71089,0.399056,0.0267034,1.68079,-0.462272
99.9553,2.12189,0.341399,0.00166949,2.26979,-0.460603
98.3436,1.5775,0.279924,-0.00906505,2.81417,-0.469668
99.2423,1.79879,0.309315,0.0276545,2.59289,-0.442013
99.5098,1.83705,0.316323,0.0415854,2.55463,-0.400428
102.798,3.03445,0.444693,-0.160157,1.35723,-0.560584
103.971,3.52809,0.491856,0.0236057,0.863588,-0.536979
102.379,2.74316,0.423663,-0.00308349,1.64852,-0.540062
102.735,2.84102,0.436848,0.0490271,1.55066,-0.491035
101.676,2.34792,0.389419,0.0260735,2.04376,-0.464962
