Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.2056,3.63207,0.381373,-0.0134778,0.759607,-0.0134778
100.544,4.56029,0.44108,-0.0397163,-0.168606,-0.0531941
101.011,4.73422,0.452463,0.0280571,-0.342539,-0.025137
100.219,4.34981,0.430763,0.022019,0.0418706,-0.00311802
100.329,4.36268,0.432738,0.0305456,0.0290045,0.0274276
102.915,5.53348,0.500458,-0.0556862,-1.1418,-0.0282585
104.272,6.19966,0.535547,0.00876318,-1.80798,-0.0194953
102.492,5.25093,0.488003,-0.00980158,-0.859251,-0.0292969
101.473,4.7316,0.459892,0.0178178,-0.33992,-0.0114792
98.7917,3.56186,0.38639,-0.0676382,0.829824,-0.0791174
100.143,4.0732,0.421907,0.00718451,0.318482,-0.0719328
99.0474,3.59324,0.390939,0.0140809,0.798436,-0.0578519
96.7768,2.74377,0.328599,-0.0416862,1.64791,-0.0995381
97.2312,2.86372,0.339214,0.0264617,1.52796,-0.0730764
100.199,3.9543,0.419291,-0.0867428,0.43738,-0.159819
96.7165,2.62969,0.322485,-0.139496,1.76199,-0.299315
92.3052,1.43132,0.211082,-0.227069,2.96036,-0.526384
92.9652,1.55038,0.224442,0.0184247,2.8413,-0.50796
92.7102,1.46911,0.216632,0.022074,2.92257,-0.485886
93.44,1.60726,0.231983,0.0180434,2.78442,-0.467842
92.5578,1.38729,0.209296,0.0132629,3.00439,-0.454579
93.9705,1.67927,0.241139,0.00186533,2.71241,-0.452714
94.4304,1.76465,0.250743,0.0234002,2.62703,-0.429314
92.5725,1.31668,0.203736,-0.0201042,3.075,-0.449418
94.1982,1.65154,0.24101,-0.00542841,2.74014,-0.454846
93.894,1.55214,0.231409,0.0239485,2.83954,-0.430898
92.9928,1.3281,0.207464,0.0134463,3.06358,-0.417452
92.5035,1.205,0.193926,0.019776,3.18668,-0.397676
92.1875,1.12113,0.184588,0.0208893,3.27055,-0.376786
94.6207,1.61171,0.241661,-0.0430605,2.77997,-0.419847
92.3948,1.11158,0.184983,-0.0399317,3.28009,-0.459779
93.3972,1.28243,0.206501,0.0129347,3.10925,-0.446844
93.1078,1.19801,0.197269,0.0228415,3.19367,-0.424002
92.8318,1.11942,0.188441,0.0224055,3.27226,-0.401597
92.8109,1.09049,0.185653,0.0233261,3.30119,-0.378271
93.7868,1.25588,0.207073,0.0141434,3.1358,-0.364127
93.4345,1.15805,0.195971,0.023039,3.23363,-0.341088
93.424,1.12961,0.193323,0.0246567,3.26207,-0.316432
93.3922,1.09715,0.190114,0.0245841,3.29453,-0.291847
94.1305,1.21621,0.206219,0.0196334,3.17547,-0.272214
94.6764,1.30318,0.218055,0.0237612,3.0885,-0.248453
96.6966,1.76583,0.272696,-0.0240773,2.62585,-0.27253
98.3048,2.20551,0.319926,-0.00359064,2.18617,-0.276121
98.3301,2.17519,0.318572,0.0354735,2.21649,-0.240647
101.573,3.3365,0.424799,-0.131119,1.05518,-0.371766
100.931,3.02676,0.40122,0.0328477,1.36492,-0.338919
101.387,3.16866,0.415418,0.0376008,1.22302,-0.301318
100.742,2.86366,0.391289,0.033091,1.52802,-0.268227
99.5155,2.36756,0.346917,0.0124567,2.02412,-0.25577
98.8427,2.10098,0.32176,0.029961,2.2907,-0.225809
100.811,2.75563,0.388228,-0.0243283,1.63605,-0.250138
100.75,2.68652,0.384125,0.0418815,1.70516,-0.208256
100.301,2.47271,0.36589,0.0378065,1.91897,-0.17045
102.484,3.30887,0.44454,-0.0410578,1.08281,-0.211507
104.27,4.11105,0.510609,-0.0122469,0.280632,-0.223754
102.499,3.21544,0.442184,-0.0138625,1.17624,-0.237617
99.5074,2.01752,0.327502,-0.128885,2.37416,-0.366502
100.207,2.20889,0.350817,0.0345574,2.18279,-0.331945
97.987,1.4799,0.267482,-0.0530186,2.91178,-0.384963
99.2973,1.81588,0.311354,0.0120308,2.5758,-0.372932
96.7905,1.11041,0.22056,-0.0779749,3.28127,-0.450907
97.5695,1.25247,0.242901,0.0277085,3.13921,-0.423199
98.2829,1.39214,0.264417,0.0313375,2.99954,-0.391861
99.6385,1.73725,0.311919,0.0108756,2.65443,-0.380986
99.7585,1.72684,0.313352,0.0448778,2.66484,-0.336108
100.984,2.08891,0.360211,0.0191396,2.30277,-0.316968
99.817,1.64736,0.308851,0.0175537,2.74432,-0.299415
99.774,1.5847,0.303497,0.0464721,2.80698,-0.252943
98.7385,1.24611,0.258301,0.0214407,3.14557,-0.231502
102.758,2.5608,0.42779,-0.278978,1.83088,-0.51048
102.941,2.57937,0.434125,0.0559129,1.81231,-0.454567
104.139,3.06912,0.489042,0.0259908,1.32256,-0.428576
102.963,2.46429,0.430667,0.0249988,1.92739,-0.403577
103.851,2.80023,0.472158,0.0422591,1.59145,-0.361318
106.258,4.01083,0.590098,-0.0789002,0.380854,-0.440218
108.215,5.18945,0.682629,-0.0294764,-0.797775,-0.469694
108.949,5.63736,0.717428,0.0464667,-1.24568,-0.423228
107.301,4.44464,0.644674,0.00282647,-0.0529637,-0.420401
109.046,5.57415,0.728571,-0.0111977,-1.18247,-0.431599
109.65,5.95682,0.75858,0.0500985,-1.56514,-0.3815
108.681,5.17166,0.719903,0.0423699,-0.779979,-0.339131
110.099,6.17248,0.787113,0.0126003,-1.7808,-0.32653
110.017,6.04202,0.78936,0.0579733,-1.65034,-0.268557
109.791,5.79646,0.78569,0.0592017,-1.40478,-0.209355
108.375,4.65307,0.723443,0.0231383,-0.261395,-0.186217
111.793,7.33896,0.876344,-0.220307,-2.94728,-0.406524
112.028,7.49197,0.891572,0.0434743,-3.10029,-0.36305
110.217,5.86553,0.834321,0.00294832,-1.47385,-0.360102
111.204,6.64842,0.882433,0.0312991,-2.25674,-0.328802
111.808,7.13469,0.912063,0.0376919,-2.74301,-0.291111
111.993,7.25499,0.92765,0.0396711,-2.86331,-0.251439
113.554,8.69816,0.968864,-0.00487073,-4.30648,-0.25631
115.204,10.2919,0.990532,-0.00588614,-5.90025,-0.262196
114.791,9.86469,0.992504,0.00837477,-5.47301,-0.253822
111.526,6.63179,0.964709,-0.0183252,-2.24011,-0.272147
111.306,6.38149,0.97439,0.0286342,-1.98981,-0.243512
110.969,6.01838,0.983319,0.0244973,-1.6267,-0.219015
111.701,6.72304,0.998146,0.00437513,-2.33136,-0.21464
116.06,11.0704,1,-0.00670311,-6.67877,-0.221343
