Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.112,5.31938,0.482609,-0.0261109,-0.927698,-0.0261109
101.487,4.98777,0.465688,0.0256614,-0.596088,-0.000449463
99.9009,4.24806,0.423335,-0.00314458,0.143621,-0.00359405
101.403,4.87842,0.46198,0.00192716,-0.486742,-0.00166688
100.314,4.35634,0.43235,0.0147463,0.035341,0.0130794
97.3469,3.15811,0.353164,-0.0885483,1.23357,-0.0754688
99.1978,3.82288,0.40067,-0.0142128,0.568802,-0.0896816
98.2559,3.42453,0.374491,0.0173968,0.967145,-0.0722848
97.546,3.13338,0.354464,0.0219926,1.2583,-0.0502922
98.4186,3.41955,0.376374,0.0199928,0.972132,-0.0302994
99.2825,3.72039,0.398491,0.0209738,0.67129,-0.0093256
97.3475,2.96776,0.345149,-0.0220083,1.42392,-0.0313339
101.802,4.73677,0.465636,-0.234669,-0.345093,-0.266003
102.476,5.01933,0.483505,0.0272621,-0.627651,-0.238741
102.753,5.11591,0.490472,0.0326697,-0.724232,-0.206071
103.618,5.51177,0.513842,0.0240141,-1.12009,-0.182057
102.922,5.12214,0.493862,0.0271994,-0.73046,-0.154858
101.43,4.37903,0.450949,0.00186077,0.0126513,-0.152997
102.661,4.91656,0.485116,0.0132985,-0.524885,-0.139698
103.707,5.39998,0.514186,0.0197809,-1.0083,-0.119917
105.596,6.38048,0.566697,-0.0141161,-1.9888,-0.134033
102.198,4.57829,0.469495,-0.12868,-0.186606,-0.262713
100.745,3.88854,0.426141,0.00292908,0.503136,-0.259784
101.262,4.07427,0.44025,0.0309068,0.317411,-0.228878
103.643,5.16499,0.509508,-0.0464936,-0.77331,-0.275371
101.88,4.27252,0.456571,-0.0107533,0.119159,-0.286124
102.017,4.29538,0.459738,0.0356125,0.0962958,-0.250512
103.484,4.96074,0.50296,0.00502244,-0.569062,-0.245489
105.528,6.00778,0.563036,-0.0239817,-1.6161,-0.269471
105.376,5.87977,0.558344,0.0372229,-1.48809,-0.232248
107.138,6.86558,0.609363,-0.00717964,-2.4739,-0.239428
104.949,5.55769,0.544998,-0.0319648,-1.16601,-0.271393
106.059,6.13711,0.57801,0.020252,-1.74543,-0.251141
105.114,5.56059,0.549345,0.0251059,-1.16891,-0.226035
105.937,5.97851,0.574139,0.028944,-1.58683,-0.197091
107.002,6.56225,0.606028,0.0222765,-2.17057,-0.174814
106.107,5.98647,0.57909,0.0272888,-1.59479,-0.147525
103.311,4.44537,0.49042,-0.0832193,-0.0536908,-0.230745
102.74,4.12661,0.470991,0.0341132,0.265072,-0.196632
103.559,4.47816,0.496927,0.0296662,-0.0864757,-0.166965
102.137,3.76074,0.448992,0.00607347,0.630936,-0.160892
103.357,4.28763,0.488645,0.0166217,0.10405,-0.14427
104.283,4.70812,0.518856,0.0276462,-0.316444,-0.116624
104.997,5.0398,0.54216,0.0338621,-0.648118,-0.082762
103.609,4.27272,0.494695,0.00936736,0.118959,-0.0733946
103.09,3.97379,0.475925,0.0374352,0.417885,-0.0359594
102.77,3.77626,0.463715,0.0405055,0.615416,0.00454609
106.209,5.52723,0.581938,-0.1603,-1.13555,-0.155754
108.231,6.72184,0.648323,-0.0239891,-2.33016,-0.179743
108.643,6.94301,0.662035,0.0399398,-2.55133,-0.139803
107.09,5.90339,0.612082,0.00512056,-1.51171,-0.134682
106.471,5.48005,0.591153,0.0383909,-1.08837,-0.0962915
107.214,5.87782,0.617045,0.035871,-1.48614,-0.0604205
108.513,6.65727,0.661248,0.0163272,-2.26559,-0.0440933
111.105,8.42798,0.742185,-0.0638679,-4.0363,-0.107961
115.731,12.0965,0.855547,-0.241941,-7.70483,-0.349903
117.915,13.974,0.89588,-0.0180041,-9.58234,-0.367907
120.268,16.0924,0.929488,-0.0193681,-11.7007,-0.387275
120.005,15.819,0.928549,0.0191177,-11.4273,-0.368157
117.839,13.8045,0.901706,-0.00591849,-9.41286,-0.374076
116.786,12.8279,0.887024,0.0182351,-8.43621,-0.355841
117.721,13.63,0.904823,0.0175568,-9.23828,-0.338284
117.914,13.7721,0.910295,0.0237273,-9.38046,-0.314556
118.639,14.4047,0.923073,0.018165,-10.013,-0.296391
120.358,15.9824,0.945648,-0.000726116,-11.5908,-0.297118
121.824,17.3554,0.96095,0.00364509,-12.9638,-0.293472
123.314,18.7744,0.9729,0.00256559,-14.3827,-0.290907
123.484,18.9203,0.975503,0.00969768,-14.5287,-0.281209
122.352,17.7979,0.970526,0.00762426,-13.4062,-0.273585
123.073,18.4804,0.976593,0.00813933,-14.0887,-0.265446
118.239,13.8166,0.936876,-0.0677808,-9.4249,-0.333226
118.077,13.6343,0.937777,0.0208274,-9.24262,-0.312399
118.113,13.6381,0.941294,0.0204867,-9.24638,-0.291912
115.479,11.1709,0.903438,-0.0217643,-6.77917,-0.313677
118.568,14.0113,0.952751,-0.0591654,-9.61966,-0.372842
114.506,10.2162,0.891567,-0.0850926,-5.82455,-0.457935
115.549,11.1202,0.916689,0.0172565,-6.72857,-0.440678
117.008,12.444,0.943794,0.00423738,-8.05229,-0.436441
117.527,12.906,0.954031,0.017491,-8.51435,-0.41895
116.858,12.2401,0.949464,0.0181943,-7.84847,-0.400755
115.573,10.9964,0.934721,0.0139254,-6.6047,-0.38683
114.035,9.53728,0.910181,0.0111979,-5.1456,-0.375632
114.225,9.6698,0.919839,0.0313794,-5.27812,-0.344253
113.398,8.87113,0.907242,0.0283721,-4.47945,-0.315881
112.353,7.88591,0.886153,0.028301,-3.49423,-0.28758
110.288,6.06004,0.820756,-0.0131438,-1.66836,-0.300723
112.396,7.82237,0.902325,-0.0406766,-3.43069,-0.3414
113.448,8.7443,0.935852,0.0179256,-4.35262,-0.323474
113.948,9.17771,0.952686,0.0243248,-4.78603,-0.29915
112.376,7.65729,0.927736,0.0128025,-3.26561,-0.286347
113.744,8.91357,0.963998,0.0034129,-4.52189,-0.282934
113.471,8.61797,0.967653,0.0229902,-4.22629,-0.259944
112.471,7.61897,0.959863,0.0211049,-3.22729,-0.238839
113.857,8.94025,0.986546,-0.000995656,-4.54857,-0.239835
114.787,9.84428,0.996062,0.0030964,-5.4526,-0.236738
113.376,8.42347,0.994712,0.0046177,-4.03179,-0.232121
113.276,8.3092,0.998195,0.00491469,-3.91752,-0.227206
110.512,5.53991,0.991885,0.000214561,-1.14823,-0.226991
110.696,5.70692,0.999763,0.00498213,-1.31524,-0.222009
