Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.8195,4.28118,0.423107,0.0293007,0.110503,0.0293007
99.7187,4.2051,0.419532,0.0296798,0.186577,0.0589805
100.138,4.34939,0.429567,0.028076,0.0422867,0.0870565
100.153,4.32127,0.429013,0.0304227,0.0704078,0.117479
100.735,4.54069,0.443505,0.0266241,-0.149007,0.144103
100.113,4.23529,0.426058,0.0253963,0.156391,0.169499
101.653,4.88701,0.466288,0.000607956,-0.495326,0.170107
103.203,5.60461,0.506943,0.000959686,-1.21293,0.171067
103.627,5.78457,0.517688,0.0305506,-1.39289,0.201618
105.907,6.99475,0.577009,-0.0345062,-2.60307,0.167112
107.869,8.13685,0.626285,-0.0152763,-3.74517,0.151835
104.592,6.18114,0.542061,-0.103038,-1.78946,0.0487976
105.782,6.80615,0.573249,0.0152924,-2.41447,0.0640901
104.314,5.95447,0.533844,0.00498778,-1.56279,0.0690778
103.479,5.4796,0.510558,0.024206,-1.08792,0.0932839
104.834,6.15712,0.5472,0.00958649,-1.76544,0.10287
104.455,5.91187,0.536458,0.032445,-1.52019,0.135315
104.017,5.64027,0.523907,0.0318979,-1.24859,0.167213
103.4,5.28287,0.506062,0.0292307,-0.891194,0.196444
104.256,5.68626,0.529662,0.025082,-1.29458,0.221526
107.068,7.24437,0.60665,-0.0733637,-2.85269,0.148162
106.065,6.60815,0.579448,0.0217705,-2.21647,0.169933
108.042,7.76528,0.632621,-0.0171073,-3.3736,0.152825
108.137,7.78433,0.635351,0.0352368,-3.39265,0.188062
107.48,7.33124,0.618064,0.029985,-2.93956,0.218047
106.259,6.55479,0.584436,0.015778,-2.16311,0.233825
108.187,7.69079,0.637467,-0.0147753,-3.29911,0.21905
108.967,8.15434,0.65846,0.0278905,-3.76266,0.24694
108.917,8.07897,0.657569,0.0359573,-3.68729,0.282898
112.298,10.4061,0.741432,-0.109975,-6.01442,0.172922
112.29,10.3593,0.742194,0.0331244,-5.96766,0.206047
112.654,10.591,0.751443,0.0314383,-6.19929,0.237485
114.857,12.2606,0.799042,-0.0217342,-7.86887,0.215751
114.623,12.0364,0.79568,0.0298074,-7.6447,0.245558
113.138,10.8369,0.765545,0.00946746,-6.44525,0.255026
113.362,10.9692,0.771695,0.0320367,-6.57755,0.287062
111.87,9.80104,0.738447,0.00919973,-5.40936,0.296262
110.888,9.04473,0.715031,0.0241439,-4.65305,0.320406
108.425,7.31928,0.648583,-0.0425959,-2.9276,0.27781
108.803,7.52085,0.659975,0.037067,-3.12917,0.314877
