Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.4843,4.14079,0.414406,0.0259634,0.250887,0.0259634
98.1854,3.59239,0.37972,0.0064661,0.799288,0.0324295
97.0278,3.13935,0.348799,0.0101342,1.25233,0.0425637
98.3112,3.57581,0.380688,0.00815715,0.815872,0.0507209
102.462,5.34607,0.489153,-0.19341,-0.954395,-0.142689
101.872,5.02608,0.472877,0.0269328,-0.634401,-0.115756
102.314,5.20094,0.483911,0.0295683,-0.809264,-0.0861878
104.356,6.20671,0.537334,-0.0218701,-1.81503,-0.108058
104.758,6.38675,0.547478,0.0309537,-1.99507,-0.0771042
104.303,6.10237,0.535156,0.030265,-1.71069,-0.0468392
103.13,5.45547,0.5033,0.0144216,-1.06379,-0.0324176
102.416,5.0656,0.483254,0.0258651,-0.673921,-0.00655249
102.482,5.05994,0.484366,0.033139,-0.668264,0.0265865
102.423,4.99345,0.482023,0.0332817,-0.601772,0.0598682
103.679,5.58199,0.516045,0.0125802,-1.19031,0.0724484
103.826,5.61903,0.519576,0.0339462,-1.22735,0.106395
104.813,6.10605,0.546293,0.0214287,-1.71437,0.127823
105.42,6.40251,0.562549,0.0299211,-2.01083,0.157744
103.702,5.43674,0.514562,-0.00626816,-1.04506,0.151476
103.61,5.35012,0.511431,0.0348571,-0.958435,0.186333
106.582,6.95257,0.593618,-0.0872119,-2.56089,0.0991215
104.983,5.99758,0.549348,0.000260188,-1.6059,0.0993816
103.434,5.14028,0.504621,0.00111541,-0.748595,0.100497
102.943,4.85567,0.48965,0.0320228,-0.463993,0.13252
107.194,7.15506,0.610289,-0.222386,-2.76338,-0.0898661
107.225,7.13206,0.611231,0.0361785,-2.74038,-0.0536876
108.621,7.96991,0.648977,0.00980216,-3.57823,-0.0438854
108.823,8.05931,0.654665,0.0353309,-3.66763,-0.00855454
106.319,6.46238,0.585927,-0.0483449,-2.0707,-0.0568994
105.453,5.92256,0.560598,0.0265241,-1.53088,-0.0303753
106.124,6.26232,0.580129,0.0314038,-1.87064,0.00102849
105.094,5.63698,0.549365,0.0222499,-1.2453,0.0232784
105.604,5.87714,0.564423,0.0347162,-1.48546,0.0579946
109.926,8.54327,0.686861,-0.231835,-4.15159,-0.173841
115.023,12.3182,0.804916,-0.280726,-7.92655,-0.454567
115.268,12.4783,0.811041,0.0290244,-8.08658,-0.425542
115.116,12.3176,0.809484,0.0296432,-7.92587,-0.395899
113.662,11.1218,0.78079,0.0105416,-6.73011,-0.385358
112.276,10.019,0.750435,0.0126811,-5.62728,-0.372677
112.327,10.0158,0.752874,0.0346729,-5.62408,-0.338004
113.474,10.8536,0.78071,0.0180371,-6.46188,-0.319967
112.776,10.2723,0.766086,0.0286897,-5.88065,-0.291277
112.25,9.82987,0.754807,0.0319947,-5.43819,-0.259282
113.967,11.1197,0.796035,-0.00155783,-6.72798,-0.26084
113.861,10.9946,0.795275,0.0329046,-6.60287,-0.227935
114.084,11.1315,0.801798,0.0322987,-6.73982,-0.195637
114.173,11.1624,0.805425,0.0326959,-6.77077,-0.162941
118.139,14.4777,0.880885,-0.128742,-10.086,-0.291683
117.479,13.864,0.872271,0.0225926,-9.47231,-0.269091
116.701,13.1547,0.860964,0.0225611,-8.76305,-0.246529
115.857,12.3958,0.847385,0.0230004,-8.00415,-0.223529
115.443,12.0076,0.841301,0.0288756,-7.61587,-0.194654
115.024,11.6171,0.834827,0.0297833,-7.2254,-0.16487
114.991,11.5494,0.836226,0.0317921,-7.15771,-0.133078
116.87,13.1188,0.874291,-0.00691581,-8.72711,-0.139994
117.322,13.4806,0.884168,0.0246318,-9.08891,-0.115362
117.51,13.6127,0.8895,0.0255151,-9.22104,-0.089847
121.202,16.9651,0.939503,-0.0776943,-12.5734,-0.167541
123.367,18.9981,0.959888,-0.00828071,-14.6064,-0.175822
122.472,18.1182,0.954777,0.0110889,-13.7265,-0.164733
119.038,14.8648,0.921064,-0.0358499,-10.4731,-0.200583
121.287,16.9406,0.948289,-0.013515,-12.549,-0.214098
121.321,16.9473,0.950634,0.0156697,-12.5556,-0.198428
120.965,16.584,0.949416,0.0155252,-12.1923,-0.182903
124.895,20.3555,0.978103,-0.0506166,-15.9638,-0.23352
125.778,21.2042,0.983111,0.00541273,-16.8125,-0.228107
125.674,21.0846,0.98393,0.00687483,-16.6929,-0.221232
127.069,22.4454,0.989331,0.00182609,-18.0537,-0.219406
126.531,21.898,0.988874,0.00486045,-17.5064,-0.214545
126.706,22.0556,0.990302,0.00474292,-17.664,-0.209803
126.078,21.419,0.989677,0.00457401,-17.0273,-0.205229
125.5,20.8316,0.989146,0.00491583,-16.44,-0.200313
127.664,22.9643,0.994638,-0.00250043,-18.5726,-0.202813
128.904,24.1866,0.996759,0.00102125,-19.795,-0.201792
125.585,20.8712,0.992444,-0.00334766,-16.4795,-0.20514
122.593,17.897,0.984328,-0.00516449,-13.5054,-0.210304
124.183,19.4512,0.991178,0.000253329,-15.0595,-0.210051
125.431,20.6765,0.994823,0.00146755,-16.2848,-0.208583
124.209,19.4477,0.993435,0.00263435,-15.056,-0.205949
124.86,20.0815,0.995543,0.00261689,-15.6898,-0.203332
127.667,22.8698,0.99872,-0.0034452,-18.4781,-0.206777
132.245,27.4338,0.999865,-0.00296144,-23.0422,-0.209739
133.161,28.3396,0.999942,0.000110966,-23.9479,-0.209628
132.616,27.784,0.999952,0.000119041,-23.3923,-0.209509
131.119,26.2767,0.999937,0.00010861,-21.885,-0.2094
131.436,26.5826,0.999969,0.000106104,-22.1909,-0.209294
130.882,26.0187,0.999977,9.55714e-05,-21.6271,-0.209198
133.845,28.971,0.999998,2.97557e-05,-24.5793,-0.209168
135.094,30.2098,1,6.24797e-05,-25.8181,-0.209106
133.061,28.1663,1,6.28403e-05,-23.7746,-0.209043
130.29,25.3844,0.999999,6.27839e-05,-20.9927,-0.20898
132.319,27.4027,1,6.17612e-05,-23.011,-0.208919
134.265,29.3389,1,6.25206e-05,-24.9472,-0.208856
133.405,28.4681,1,6.2563e-05,-24.0764,-0.208794
133.784,28.8365,1,6.2577e-05,-24.4448,-0.208731
131.597,26.639,1,6.25915e-05,-22.2473,-0.208668
134.132,29.1639,1,6.2606e-05,-24.7722,-0.208606
130.843,25.8642,1,6.26206e-05,-21.4725,-0.208543
130.547,25.5575,1,6.26351e-05,-21.1658,-0.208481
