Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.029,4.37033,0.428546,0.0299045,0.0213469,0.0299045
100.243,4.42872,0.433221,0.0296473,-0.0370445,0.0595518
101.158,4.80116,0.456327,0.0201747,-0.409482,0.0797265
100.21,4.34607,0.430534,0.0184233,0.0456082,0.0981498
99.656,4.0775,0.414927,0.0260208,0.314176,0.124171
97.4954,3.21084,0.357021,-0.0335108,1.18084,0.0906598
98.9349,3.71849,0.393681,0.00317078,0.673188,0.0938306
98.941,3.68734,0.392713,0.0300609,0.704343,0.123891
99.8772,4.03203,0.416759,0.019494,0.35965,0.143386
99.4254,3.81211,0.403484,0.0278905,0.579573,0.171276
100.515,4.23228,0.432079,0.0159539,0.159401,0.18723
101.989,4.86147,0.471552,0.00354876,-0.469794,0.190779
105.512,6.65211,0.566148,-0.133572,-2.26043,0.0572072
107.794,7.97238,0.624774,-0.0333762,-3.5807,0.023831
107.631,7.83138,0.620792,0.0332919,-3.4397,0.0571229
108.162,8.12482,0.634277,0.0302498,-3.73314,0.0873727
109.783,9.14599,0.67411,0.00109589,-4.75431,0.0884686
109.919,9.19842,0.677771,0.0328301,-4.80674,0.121299
109.863,9.12076,0.676884,0.0331879,-4.72908,0.154487
108.817,8.38562,0.651659,0.0205625,-3.99394,0.175049
108.51,8.14603,0.644202,0.033219,-3.75435,0.208268
105.824,6.46944,0.572809,-0.0595548,-2.07776,0.148713
107.58,7.476,0.620445,-0.00615191,-3.08432,0.142561
109.608,8.74674,0.672979,-0.0184573,-4.35506,0.124104
107.105,7.10129,0.607882,-0.0450575,-2.70961,0.0790466
106.498,6.69512,0.591126,0.0311924,-2.30344,0.110239
107.448,7.22699,0.617467,0.0241315,-2.83531,0.13437
106.7,6.73013,0.59676,0.0289374,-2.33845,0.163308
105.906,6.22287,0.574033,0.02816,-1.83119,0.191468
109.931,8.71719,0.684388,-0.189208,-4.32551,0.00226015
110.943,9.3811,0.710361,0.0220662,-4.98942,0.0243264
112.628,10.5718,0.750868,-0.000458687,-6.18009,0.0238677
112.417,10.3726,0.747093,0.032745,-5.9809,0.0566127
116.709,13.7379,0.834612,-0.165453,-9.34618,-0.10884
113.699,11.27,0.77777,-0.0531444,-6.87828,-0.161984
113.855,11.3527,0.782366,0.031543,-6.96098,-0.130441
115.917,12.9723,0.824735,-0.0141266,-8.58059,-0.144568
114.317,11.6379,0.794732,0.00635353,-7.24625,-0.138215
113.411,10.886,0.776591,0.0239553,-6.49432,-0.114259
114.283,11.5318,0.796827,0.0235727,-7.14009,-0.0906865
111.814,9.5897,0.741577,-0.0327461,-5.19802,-0.123433
113.784,11.0559,0.789002,-0.0129573,-6.66423,-0.13639
116.644,13.3603,0.847256,-0.0555371,-8.96862,-0.191927
117.929,14.4291,0.870427,0.0115079,-10.0374,-0.180419
118.095,14.5402,0.874768,0.0247965,-10.1485,-0.155623
115.486,12.2762,0.830855,-0.0276903,-7.88453,-0.183313
113.689,10.7747,0.794651,5.44128e-05,-6.38305,-0.183258
116.733,13.2548,0.857694,-0.0686482,-8.86317,-0.251907
116.819,13.2923,0.861095,0.027488,-8.90064,-0.224419
116.417,12.9104,0.855863,0.0268965,-8.51877,-0.197522
116.869,13.2631,0.865887,0.0257115,-8.87144,-0.171811
115.585,12.1272,0.844113,0.0150831,-7.73554,-0.156727
113.941,10.7256,0.81125,0.00575426,-6.33389,-0.150973
114.944,11.5098,0.835237,0.0210308,-7.11816,-0.129942
113.992,10.6824,0.816493,0.0242475,-6.29067,-0.105695
113.881,10.549,0.81606,0.0344831,-6.15729,-0.0712118
115.468,11.8325,0.85262,0.00337491,-7.44078,-0.0678369
116.833,12.9775,0.880479,0.0098608,-8.58584,-0.0579761
115.388,11.6852,0.85576,0.0117288,-7.29356,-0.0462472
114.767,11.1165,0.845232,0.0286947,-6.72479,-0.0175525
112.677,9.35382,0.79757,-0.0125377,-4.96214,-0.0300902
111.263,8.20324,0.760081,0.0145498,-3.81156,-0.0155404
112.605,9.20185,0.800541,0.0137097,-4.81017,-0.00183066
110.498,7.52628,0.740685,-0.0189582,-3.1346,-0.0207889
109.311,6.6148,0.702602,0.024579,-2.22312,0.00379016
111.913,8.50617,0.789041,-0.0696648,-4.11449,-0.0658747
112.562,8.97584,0.810304,0.0344596,-4.58416,-0.0314151
113.039,9.31812,0.826231,0.0359707,-4.92644,0.00455558
111.26,7.84004,0.777621,4.05442e-05,-3.44836,0.00459612
110.14,6.93295,0.742957,0.0280525,-2.54127,0.0326486
112.181,8.46814,0.812105,-0.0259708,-4.07646,0.00667778
111.166,7.60514,0.783927,0.0305724,-3.21346,0.0372502
108.503,5.58089,0.687845,-0.0715026,-1.18921,-0.0342525
109.209,6.01514,0.719083,0.044649,-1.62346,0.0103966
111.522,7.72404,0.806464,-0.052748,-3.33236,-0.0423514
111.837,7.92549,0.820619,0.0438423,-3.53381,0.00149092
