Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.798,4.7077,0.448541,0.0223404,-0.316021,0.0223404
100.081,4.35866,0.428977,0.0232073,0.0330168,0.0455478
99.3069,4.00123,0.40778,0.0216627,0.390446,0.0672105
99.7205,4.1383,0.417626,0.0279874,0.253379,0.0951979
100.276,4.34001,0.431348,0.0267265,0.0516695,0.121924
100.453,4.3819,0.435123,0.0305513,0.00977588,0.152476
100.901,4.54393,0.446177,0.0288081,-0.152251,0.181284
100.422,4.29809,0.43241,0.0280094,0.093593,0.209293
100.041,4.1007,0.421183,0.0290547,0.29098,0.238348
101.357,4.64226,0.45593,0.00906373,-0.250584,0.247412
101.582,4.70887,0.461227,0.031791,-0.317194,0.279203
102.614,5.16158,0.488649,0.0188623,-0.769896,0.298065
104.828,6.27124,0.54802,-0.0320405,-1.87956,0.266024
105.016,6.33574,0.552732,0.0335351,-1.94406,0.299559
103.444,5.4615,0.509581,0.000133247,-1.06982,0.299693
102.646,5.02517,0.486805,0.0248245,-0.633494,0.324517
101.279,4.34864,0.447585,0.00680248,0.0430386,0.33132
100.875,4.13301,0.435181,0.0308323,0.258666,0.362152
101.49,4.36823,0.451742,0.0286588,0.0234516,0.390811
98.4647,3.0972,0.364473,-0.0998393,1.29448,0.290971
97.5076,2.72783,0.336253,0.0172932,1.66385,0.308265
94.1727,1.72855,0.246165,-0.125028,2.66313,0.183236
94.4102,1.75959,0.250232,0.0253065,2.63209,0.208543
95.3747,1.98288,0.273258,0.0159215,2.4088,0.224464
93.8525,1.56971,0.23238,-0.00516923,2.82197,0.219295
94.8006,1.77231,0.254429,0.0157512,2.61937,0.235046
96.5411,2.22289,0.299267,-0.00996111,2.16879,0.225085
94.9241,1.74521,0.253677,-0.00882901,2.64647,0.216256
95.2132,1.78961,0.259294,0.0267407,2.60207,0.242997
91.2098,0.929606,0.161072,-0.180315,3.46207,0.0626818
92.6028,1.15056,0.189782,0.00206459,3.24112,0.0647463
90.6856,0.807208,0.145941,-0.0221221,3.58447,0.0426242
89.8895,0.678681,0.128285,0.0111195,3.713,0.0537437
88.9738,0.552274,0.109745,0.00785546,3.83941,0.0615991
88.2657,0.46373,0.0960582,0.00992649,3.92795,0.0715256
89.4696,0.573904,0.114159,0.0046826,3.81778,0.0762082
87.9397,0.404887,0.0870466,-0.00658059,3.98679,0.0696276
88.7301,0.462909,0.0973123,0.0100681,3.92877,0.0796958
88.0327,0.384865,0.084413,0.0093729,4.00681,0.0890687
89.7756,0.538487,0.11076,-0.00719085,3.85319,0.0818778
88.1746,0.36882,0.0824181,-0.00857919,4.02286,0.0732986
87.8074,0.326427,0.0750925,0.0114467,4.06525,0.0847454
87.3685,0.282721,0.0671906,0.0101376,4.10896,0.094883
86.4237,0.21466,0.0539214,0.00403746,4.17702,0.0989204
86.2851,0.197581,0.0506386,0.00917021,4.1941,0.108091
84.9923,0.13306,0.0366415,-0.00134513,4.25862,0.106745
84.7069,0.116106,0.0328645,0.00621151,4.27557,0.112957
87.247,0.218183,0.0559272,-0.0188524,4.1735,0.0941046
87.9539,0.248633,0.0626422,0.00863186,4.14305,0.102736
85.498,0.12175,0.0348327,-0.0274726,4.26993,0.0752638
86.0276,0.133315,0.0378331,0.00660627,4.25836,0.0818701
86.0898,0.127696,0.0367282,0.00767185,4.26398,0.089542
85.1565,0.0907355,0.0276992,0.00239126,4.30094,0.0919332
84.6688,0.0725917,0.0230578,0.00441831,4.31909,0.0963515
83.6476,0.0480159,0.0162724,0.000852562,4.34366,0.0972041
82.6206,0.0306946,0.0111081,0.000487564,4.36099,0.0976916
83.1175,0.033469,0.0120666,0.0026675,4.35821,0.100359
82.6071,0.0251719,0.0094755,0.00205204,4.36651,0.102411
81.5143,0.0147659,0.00596562,-1.39437e-05,4.37691,0.102397
81.7143,0.0142688,0.00583252,0.0016536,4.37741,0.104051
81.1559,0.00999393,0.00428358,0.000982298,4.38169,0.105033
80.8158,0.00754673,0.0033601,0.000967466,4.38413,0.106001
81.8241,0.010272,0.00446368,0.000646951,4.38141,0.106648
81.067,0.00635947,0.0029317,0.000508439,4.38532,0.107156
82.3799,0.00996716,0.00442359,0.000228991,4.38171,0.107385
80.8556,0.00420091,0.00205513,-0.00100119,4.38748,0.106384
79.8927,0.00215869,0.00113441,5.79379e-05,4.38952,0.106442
81.0939,0.00333878,0.00170235,0.000184327,4.38834,0.106626
79.7974,0.00137255,0.000765533,-0.000243636,4.39031,0.106382
81.4898,0.00280217,0.00148289,-0.000129396,4.38888,0.106253
81.5163,0.00231606,0.0012609,0.000524216,4.38936,0.106777
