Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.962,5.7388,0.504495,-0.0812228,-1.34712,-0.0812228
98.3528,3.65632,0.384042,-0.247286,0.735363,-0.328509
98.5518,3.70075,0.388084,0.0285634,0.690927,-0.299946
99.6227,4.09758,0.415052,0.0153309,0.294097,-0.284615
98.698,3.69211,0.389669,0.0179393,0.699574,-0.266675
96.7702,2.95873,0.338278,-0.0213021,1.43295,-0.287977
96.5762,2.86315,0.331934,0.0269975,1.52853,-0.26098
93.2621,1.87479,0.248804,-0.114654,2.51689,-0.375634
90.598,1.27067,0.188453,-0.060857,3.12101,-0.436491
89.9413,1.13138,0.173474,0.0139107,3.2603,-0.42258
89.7512,1.07921,0.168007,0.0177153,3.31247,-0.404865
88.726,0.899277,0.146925,0.00627361,3.4924,-0.398591
88.1993,0.807581,0.135817,0.0130551,3.5841,-0.385536
88.4248,0.821532,0.138062,0.0155289,3.57015,-0.370007
87.2598,0.657278,0.116677,0.00224656,3.7344,-0.36776
84.9864,0.419437,0.0822433,-0.0283889,3.97224,-0.396149
86.0008,0.496854,0.0943828,0.00532231,3.89483,-0.390827
85.7761,0.463589,0.0896637,0.0112619,3.92809,-0.379565
87.1856,0.589628,0.10872,-0.000417252,3.80205,-0.379982
87.9569,0.662353,0.119447,0.0102169,3.72933,-0.369765
87.4085,0.584461,0.108762,0.0113717,3.80722,-0.358394
88.8994,0.747529,0.132112,-0.00183621,3.64415,-0.36023
90.4703,0.957729,0.16016,-0.00379574,3.43395,-0.364026
91.0726,1.03634,0.1706,0.0164798,3.35534,-0.347546
90.639,0.943659,0.159611,0.0172395,3.44802,-0.330306
88.3925,0.617485,0.115726,-0.0337729,3.77419,-0.364079
88.8818,0.659106,0.122235,0.0140199,3.73257,-0.350059
85.8865,0.353254,0.0749661,-0.0613265,4.03843,-0.411386
88.0599,0.533736,0.104527,-0.0182011,3.85794,-0.429587
90.718,0.852915,0.150888,-0.0422332,3.53876,-0.47182
90.5095,0.801827,0.144562,0.0183123,3.58985,-0.453508
92.2367,1.05884,0.179175,-0.00860324,3.33284,-0.462111
94.5258,1.50256,0.232768,-0.0351465,2.88912,-0.497258
93.5578,1.26253,0.205969,0.0126295,3.12915,-0.484628
93.5651,1.23733,0.203866,0.0248882,3.15435,-0.45974
92.9736,1.09565,0.18718,0.0192648,3.29603,-0.440475
93.145,1.10233,0.188926,0.0237285,3.28935,-0.416747
93.4832,1.14109,0.19478,0.0234682,3.25059,-0.393278
96.978,1.94858,0.287855,-0.1285,2.4431,-0.521779
97.6685,2.11817,0.3065,0.0265341,2.27351,-0.495245
97.1086,1.91608,0.287322,0.0276607,2.4756,-0.467584
96.294,1.65844,0.260835,0.0209717,2.73324,-0.446612
98.8738,2.39272,0.338142,-0.0637421,1.99896,-0.510354
98.4973,2.22893,0.323932,0.0333614,2.16275,-0.476993
97.9611,2.02203,0.30458,0.0301999,2.36965,-0.446793
97.7297,1.91496,0.294902,0.0337734,2.47672,-0.41302
98.4865,2.10795,0.316925,0.0275099,2.28373,-0.38551
96.5622,1.52243,0.253627,-0.0272942,2.86925,-0.412804
96.6599,1.5122,0.253907,0.0326923,2.87948,-0.380111
96.3862,1.40933,0.242821,0.0310537,2.98235,-0.349058
94.3272,0.942218,0.181521,-0.0350607,3.44946,-0.384118
93.3509,0.751557,0.153866,0.0117968,3.64012,-0.372322
93.2244,0.707097,0.147807,0.0236033,3.68458,-0.348718
93.3887,0.706115,0.148664,0.0239333,3.68556,-0.324785
93.5973,0.711517,0.150592,0.024274,3.68016,-0.300511
93.6525,0.693645,0.148738,0.0248236,3.69804,-0.275688
92.3762,0.500956,0.116253,0.0015158,3.89072,-0.274172
93.6328,0.638753,0.141661,0.00724951,3.75293,-0.266922
94.4305,0.731193,0.158456,0.019281,3.66049,-0.247641
94.6158,0.731923,0.159849,0.0271985,3.65976,-0.220443
96.8989,1.13452,0.224079,-0.0390972,3.25716,-0.25954
