Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.046,3.57153,0.377274,-0.0213605,0.820151,-0.0213605
98.6077,3.75507,0.390639,0.0250638,0.636615,0.00370333
97.6963,3.37825,0.365936,0.0173287,1.01343,0.021032
98.1572,3.51748,0.376678,0.0262098,0.874204,0.0472418
98.9985,3.81039,0.397573,0.0206782,0.581291,0.06792
98.3316,3.51849,0.378887,0.0232303,0.873187,0.0911503
98.5354,3.56331,0.383087,0.0290705,0.828366,0.120221
96.9756,2.96664,0.340876,-0.00426381,1.42504,0.115957
95.2619,2.39146,0.295655,-0.0119456,2.00022,0.104011
95.1146,2.31962,0.290422,0.0257432,2.07206,0.129755
94.6406,2.15688,0.277046,0.0225808,2.2348,0.152335
93.6851,1.87697,0.252141,0.0128207,2.51471,0.165156
92.5976,1.5922,0.224949,0.00842613,2.79948,0.173582
94.0628,1.91984,0.257861,8.38084e-05,2.47184,0.173666
94.2333,1.93674,0.260318,0.0248587,2.45494,0.198525
95.453,2.24331,0.289351,0.00872587,2.14837,0.20725
94.6498,1.9909,0.267208,0.017505,2.40078,0.224755
96.5664,2.51867,0.315337,-0.0179516,1.87301,0.206804
95.2365,2.09333,0.278663,0.00324439,2.29835,0.210048
95.558,2.15423,0.285275,0.0262692,2.23745,0.236317
95.103,1.99786,0.271664,0.0241203,2.39382,0.260438
95.3883,2.04655,0.277282,0.026471,2.34513,0.286909
94.7373,1.84281,0.258561,0.0208383,2.54887,0.307747
98.4567,2.95447,0.358433,-0.152192,1.43721,0.155555
98.4861,2.92965,0.357771,0.0321682,1.46203,0.187723
98.3173,2.83439,0.351354,0.0316713,1.55729,0.219394
96.8727,2.32366,0.308513,3.45137e-05,2.06802,0.219429
97.263,2.41243,0.317758,0.0289479,1.97925,0.248377
98.1201,2.6599,0.34076,0.0220758,1.73178,0.270452
99.6295,3.16992,0.384073,0.00128178,1.22176,0.271734
99.5173,3.08908,0.379206,0.0343203,1.3026,0.306055
100.313,3.361,0.402089,0.0262723,1.03068,0.332327
99.2351,2.9076,0.367513,0.0164718,1.48408,0.348799
98.1045,2.47531,0.33154,0.0134936,1.91637,0.362292
98.7245,2.64922,0.348534,0.0287135,1.74246,0.391006
97.5009,2.21008,0.309668,0.00953755,2.1816,0.400543
97.4966,2.17326,0.307527,0.032744,2.21842,0.433287
96.8625,1.94995,0.286614,0.0256111,2.44173,0.458898
96.1358,1.71655,0.263289,0.0226043,2.67513,0.481503
95.2198,1.45647,0.235223,0.0166099,2.93521,0.498113
96.5162,1.75114,0.269707,0.00825949,2.64054,0.506372
95.9433,1.56875,0.250686,0.0254955,2.82293,0.531868
95.1497,1.34797,0.225855,0.0196464,3.04371,0.551514
93.7723,1.03512,0.186862,-0.000163193,3.35656,0.551351
95.571,1.38181,0.232481,-0.0121716,3.00987,0.539179
94.5128,1.12221,0.200683,0.0115837,3.26947,0.550763
97.2957,1.7534,0.278802,-0.0744404,2.63828,0.476323
98.0839,1.94436,0.30144,0.0263487,2.44732,0.502671
96.1805,1.39396,0.239438,-0.0260747,2.99772,0.476597
95.3621,1.17619,0.212789,0.0197075,3.21549,0.496304
95.9921,1.28249,0.228161,0.025928,3.10919,0.522232
97.3408,1.58047,0.266967,0.00774156,2.81121,0.529974
99.2141,2.09604,0.327264,-0.0178295,2.29564,0.512144
99.4772,2.13989,0.334076,0.0392927,2.25179,0.551437
103.312,3.63924,0.474469,-0.2212,0.75244,0.330237
102.115,3.04857,0.427521,0.0180538,1.34311,0.348291
102.615,3.21607,0.445154,0.0421602,1.17561,0.390451
101.203,2.57737,0.388776,0.00631255,1.81431,0.396763
101.353,2.58619,0.392435,0.0456173,1.80549,0.442381
101.52,2.6018,0.396869,0.0462971,1.78988,0.488678
103.961,3.63491,0.493482,-0.0677796,0.756774,0.420898
103.892,3.54557,0.489652,0.0506333,0.846115,0.471531
106.814,5.09203,0.607101,-0.120442,-0.700345,0.351089
106.651,4.93601,0.601179,0.0512308,-0.544335,0.40232
106.674,4.89146,0.602582,0.0525077,-0.499784,0.454828
105.973,4.41935,0.574108,0.0434853,-0.0276685,0.498313
106.19,4.48528,0.58345,0.0535413,-0.0936035,0.551854
106.607,4.67158,0.601467,0.051433,-0.279896,0.603287
106.207,4.37245,0.584806,0.0525395,0.0192318,0.655827
106.129,4.2641,0.581717,0.0569121,0.127584,0.712739
105.847,4.03803,0.569311,0.0563365,0.353654,0.769075
109.056,6.02858,0.707766,-0.169201,-1.6369,0.599875
109.986,6.64467,0.745962,0.0351168,-2.25299,0.634991
113.16,9.13377,0.85067,-0.128405,-4.74209,0.506586
110.959,7.27529,0.787641,-0.0223544,-2.88361,0.484232
108.621,5.47028,0.700359,-0.0444624,-1.0786,0.439769
110.973,7.17172,0.796186,-0.0610428,-2.78004,0.378726
110.037,6.37967,0.765646,0.0381094,-1.98799,0.416836
110.645,6.79244,0.793266,0.0453404,-2.40076,0.462176
109.255,5.66026,0.74168,0.0212143,-1.26858,0.483391
107.914,4.63366,0.682794,0.0248745,-0.241977,0.508265
108.54,4.99823,0.71735,0.0558468,-0.606546,0.564112
108.952,5.2267,0.741791,0.0604911,-0.835023,0.624603
107.272,3.97077,0.658861,0.00226694,0.420907,0.62687
110.21,6.06326,0.810223,-0.163405,-1.67158,0.463464
110.88,6.5527,0.844338,0.0450125,-2.16102,0.508477
109.638,5.46331,0.799818,0.0324421,-1.07163,0.540919
111.361,6.84578,0.878532,-0.0129141,-2.4541,0.528005
112.141,7.48979,0.912121,0.0320722,-3.09811,0.560077
110.962,6.37497,0.88404,0.0305009,-1.98329,0.590578
110.498,5.90284,0.877656,0.052916,-1.51116,0.643494
109.049,4.59432,0.821594,0.0278941,-0.202636,0.671388
108.167,3.79485,0.781588,0.0666739,0.596829,0.738062
109.68,4.9719,0.886395,-0.00277368,-0.580224,0.735288
108.384,3.76866,0.833073,0.0457072,0.623016,0.780996
110.373,5.48133,0.952764,-0.0644968,-1.08965,0.716499
110.935,5.9845,0.982822,0.0222197,-1.59282,0.738719
111.954,6.97591,0.998683,0.000151629,-2.58423,0.73887
114.141,9.15184,1,-0.00181039,-4.76016,0.73706
