Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.675,5.59513,0.497125,-0.0605393,-1.20345,-0.0605393
104.212,6.35317,0.535956,0.00185183,-1.96149,-0.0586875
104.102,6.2572,0.532739,0.03166,-1.86552,-0.0270275
102.871,5.5848,0.500472,0.0119624,-1.19312,-0.0150651
101.847,5.05008,0.47293,0.0175217,-0.658398,0.00245661
100.836,4.55058,0.445326,0.0173737,-0.158898,0.0198303
102.288,5.18857,0.48323,0.00440245,-0.796892,0.0242328
102.971,5.48763,0.500772,0.0264461,-1.09595,0.0506788
102.498,5.21706,0.487512,0.0293633,-0.825379,0.0800421
104.51,6.21402,0.540638,-0.0203553,-1.82234,0.0596867
105.418,6.67688,0.564146,0.0227925,-2.2852,0.0824792
102.579,5.14469,0.487705,-0.0745789,-0.753014,0.00790026
103.026,5.32765,0.499288,0.0307795,-0.935968,0.0386797
103.296,5.42508,0.506088,0.0327437,-1.0334,0.0714235
104.63,6.08526,0.542008,0.0102189,-1.69358,0.0816424
104.34,5.88997,0.533718,0.0330671,-1.49829,0.114709
102.427,4.88106,0.479958,-0.0171492,-0.489375,0.0975603
103.563,5.40523,0.511221,0.0167745,-1.01355,0.114335
106.437,6.94813,0.589826,-0.0783833,-2.55645,0.0359515
101.633,4.39449,0.454901,-0.285687,-0.00281493,-0.249735
102.297,4.66407,0.473173,0.0285236,-0.272386,-0.221212
102.839,4.8852,0.488075,0.0310646,-0.493523,-0.190147
104.68,5.79167,0.540431,-0.012349,-1.39999,-0.202496
104.317,5.55612,0.529603,0.0340374,-1.16444,-0.168459
101.86,4.30328,0.456927,-0.0532569,0.0884028,-0.221716
101.017,3.88981,0.430859,0.024143,0.501865,-0.197573
100.974,3.83226,0.42845,0.0350622,0.559415,-0.16251
102.3,4.38597,0.467333,0.0103184,0.00571478,-0.152192
100.954,3.74478,0.425516,0.00776761,0.646903,-0.144424
102.601,4.4456,0.474731,-0.00378634,-0.0539236,-0.148211
103.236,4.71093,0.493363,0.0315606,-0.319253,-0.11665
101.453,3.83981,0.437387,-0.0127054,0.551866,-0.129356
98.8987,2.78569,0.357265,-0.0673542,1.60599,-0.19671
101.716,3.87299,0.443346,-0.083963,0.518692,-0.280673
99.0323,2.75795,0.357988,-0.0789324,1.63373,-0.359605
98.2193,2.4403,0.331297,0.0233176,1.95138,-0.336288
100.971,3.42796,0.415962,-0.0790644,0.963721,-0.415352
100.036,3.01262,0.384531,0.0224169,1.37906,-0.392935
99.5404,2.78642,0.36705,0.0322212,1.60526,-0.360714
98.1795,2.27881,0.322252,0.00469409,2.11287,-0.35602
98.5562,2.36411,0.332031,0.0331295,2.02757,-0.32289
97.9129,2.11987,0.309754,0.0276054,2.27181,-0.295285
97.291,1.89729,0.288298,0.0271166,2.49439,-0.268168
95.9891,1.51452,0.247044,0.00482355,2.87716,-0.263345
95.6234,1.39404,0.233972,0.0279114,2.99764,-0.235434
95.7032,1.38045,0.233621,0.0301437,3.01123,-0.20529
