Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.956,5.24449,0.478579,-0.0180259,-0.852807,-0.0180259
104.013,6.24688,0.530892,-0.0222144,-1.8552,-0.0402403
103.969,6.18677,0.529348,0.0317907,-1.79509,-0.00844959
105.832,7.17947,0.57612,-0.0114207,-2.78779,-0.0198702
106.445,7.4996,0.591173,0.0276632,-3.10792,0.00779292
107.917,8.35859,0.626907,0.00591939,-3.96691,0.0137123
105.567,6.91464,0.568878,-0.0352784,-2.52296,-0.0215661
108.752,8.81391,0.646953,-0.0929796,-4.42223,-0.114546
109.765,9.44349,0.670662,0.0199042,-5.05181,-0.0946415
108.269,8.42772,0.635857,0.00617707,-4.03604,-0.0884644
108.65,8.63309,0.645194,0.0308474,-4.24141,-0.0576171
109.96,9.46031,0.676222,0.0120376,-5.06863,-0.0455795
111.129,10.2284,0.702972,0.0161117,-5.83673,-0.0294678
108.081,8.15266,0.631914,-0.0739862,-3.76098,-0.103454
107.657,7.8472,0.621435,0.0312915,-3.45552,-0.0721625
107.195,7.52307,0.609734,0.0311732,-3.13139,-0.0409892
108.294,8.16899,0.637781,0.0186814,-3.77731,-0.0223079
106.072,6.77493,0.58015,-0.0291471,-2.38325,-0.051455
105.893,6.63127,0.575186,0.0344399,-2.23959,-0.0170151
102.575,4.83605,0.481939,-0.118558,-0.444366,-0.135574
102.036,4.54136,0.465629,0.0302147,-0.149678,-0.105359
102.161,4.56073,0.468408,0.0346371,-0.169046,-0.0707218
100.091,3.61613,0.407067,-0.0293587,0.775547,-0.100081
99.4713,3.333,0.387757,0.0273412,1.05868,-0.0727394
99.8229,3.43387,0.396714,0.0319438,0.957807,-0.0407956
102.929,4.76805,0.487797,-0.105484,-0.37637,-0.14628
102.022,4.29755,0.459879,0.0233576,0.0941282,-0.122922
102.793,4.61994,0.482188,0.0278682,-0.22826,-0.0950538
105.327,5.89505,0.557149,-0.0577121,-1.50337,-0.152766
104.627,5.46972,0.536087,0.0301728,-1.07804,-0.122593
101.99,4.12046,0.455064,-0.0690691,0.271224,-0.191662
105.358,5.78323,0.557299,-0.134423,-1.39155,-0.326086
107.413,6.94699,0.617511,-0.023722,-2.55531,-0.349808
105.848,5.97184,0.571587,0.0026206,-1.58016,-0.347187
106.764,6.46341,0.598877,0.0264918,-2.07173,-0.320695
106.548,6.28992,0.592481,0.0383399,-1.89824,-0.282355
105.885,5.85898,0.572297,0.032751,-1.4673,-0.249604
105.912,5.82894,0.572994,0.0398987,-1.43726,-0.209706
105.678,5.64991,0.565533,0.0393429,-1.25823,-0.170363
104.98,5.2171,0.543079,0.0327289,-0.825415,-0.137634
105.835,5.64684,0.570186,0.0295289,-1.25516,-0.108105
105.833,5.59899,0.569987,0.0412813,-1.20731,-0.0668236
106.211,5.76957,0.582037,0.0393903,-1.37789,-0.0274332
107.626,6.57755,0.626864,0.00998677,-2.18587,-0.0174464
107.392,6.38404,0.619909,0.0407873,-1.99236,0.0233409
107.637,6.48861,0.627983,0.041059,-2.09693,0.0643999
109.24,7.48776,0.677756,0.00161119,-3.09608,0.0660111
110.416,8.25845,0.712842,0.0197315,-3.86677,0.0857426
108.905,7.16638,0.669352,0.00830861,-2.7747,0.0940512
111.436,8.90885,0.743609,-0.0550085,-4.51717,0.0390427
110.64,8.2784,0.722961,0.0311696,-3.88672,0.0702123
110.101,7.84444,0.708592,0.0369194,-3.45276,0.107132
109.186,7.15922,0.681839,0.0300858,-2.76754,0.137217
108.672,6.76228,0.66641,0.0397255,-2.3706,0.176943
109.558,7.31554,0.695829,0.0309633,-2.92386,0.207906
105.176,4.5365,0.54408,-0.276662,-0.14482,-0.0687553
104.599,4.17573,0.521751,0.0414924,0.215947,-0.0272629
107.291,5.66258,0.622211,-0.0874689,-1.2709,-0.114732
104.463,3.99745,0.515163,-0.100557,0.394231,-0.215288
103.362,3.40044,0.470445,0.0247057,0.991244,-0.190583
102.69,3.04027,0.441902,0.0396479,1.35141,-0.150935
102.148,2.75387,0.418035,0.0426516,1.63781,-0.108283
101.563,2.46436,0.391974,0.0412141,1.92732,-0.067069
99.7552,1.77392,0.31648,-0.0220139,2.61776,-0.089083
98.2167,1.28958,0.254684,-0.00553795,3.1021,-0.0946209
97.5311,1.08317,0.226317,0.0294418,3.30851,-0.0651791
99.6882,1.60794,0.303657,-0.0386724,2.78374,-0.103852
100.602,1.85011,0.337924,0.032401,2.54157,-0.0714505
98.3672,1.15285,0.2441,-0.0610837,3.23883,-0.132534
99.1491,1.30765,0.270274,0.0337832,3.08403,-0.098751
98.9025,1.1951,0.256056,0.0433528,3.19658,-0.0553982
95.3725,0.485795,0.130861,-0.196971,3.90588,-0.252369
98.5951,1.02599,0.234437,-0.119687,3.36569,-0.372056
100.348,1.44538,0.303887,-0.0107632,2.9463,-0.382819
101.127,1.63718,0.335654,0.0420199,2.7545,-0.3408
102.571,2.1075,0.403105,0.0111616,2.28418,-0.329638
101.318,1.58059,0.336382,0.0180068,2.81109,-0.311631
101.447,1.56145,0.338318,0.0591444,2.83023,-0.252487
103.608,2.34272,0.449527,-0.0532441,2.04896,-0.305731
103.52,2.23015,0.442047,0.0682599,2.16153,-0.237471
104.877,2.80517,0.517591,0.0207817,1.58651,-0.216689
102.876,1.8106,0.398502,-0.0464939,2.58108,-0.263183
102.287,1.51299,0.359502,0.0591776,2.87869,-0.204006
106.26,3.33352,0.59996,-0.395665,1.05816,-0.599671
106.949,3.67684,0.643444,0.0634322,0.714836,-0.536239
106.674,3.41595,0.629908,0.0779965,0.975726,-0.458242
106.388,3.14784,0.614508,0.0813923,1.24384,-0.37685
107.439,3.74018,0.686469,0.0473926,0.651501,-0.329457
109.388,5.11209,0.80516,-0.0413738,-0.720413,-0.370831
108.813,4.5747,0.784664,0.0667634,-0.183023,-0.304068
109.855,5.34722,0.849706,0.0368065,-0.955541,-0.267261
109.179,4.70157,0.828741,0.0625875,-0.309887,-0.204674
108.471,4.03492,0.80158,0.0709834,0.356756,-0.13369
108.483,3.94874,0.819215,0.0876532,0.442944,-0.0460372
108.706,4.03986,0.853973,0.083157,0.351824,0.0371198
105.86,1.77814,0.616827,-0.177091,2.61354,-0.139972
104.21,0.759284,0.396431,-0.00524645,3.6324,-0.145218
103.635,0.377593,0.277809,0.149727,4.01409,0.00450914
103.57,0.159819,0.186874,0.196691,4.23186,0.2012
