Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.162,4.42748,0.431997,0.0296972,-0.0358007,0.0296972
99.4015,4.07333,0.411264,0.0219089,0.318346,0.051606
101.545,4.97939,0.46645,-0.0283018,-0.587711,0.0233043
103.771,6.04582,0.523827,-0.0320389,-1.65414,-0.00873463
105.743,7.09066,0.573713,-0.0168807,-2.69898,-0.0256154
106.772,7.6566,0.599167,0.0193544,-3.26492,-0.00626094
103.983,6.04599,0.528008,-0.0659328,-1.65431,-0.0721937
101.892,4.96312,0.471946,-0.0261938,-0.571441,-0.0983875
102.189,5.06773,0.479202,0.0312252,-0.676051,-0.0671624
104.929,6.44249,0.551631,-0.066294,-2.05081,-0.133456
106.371,7.22606,0.588743,0.00665993,-2.83438,-0.126796
105.934,6.93281,0.577387,0.0309251,-2.54113,-0.0958714
103.499,5.5666,0.512179,-0.0453672,-1.17492,-0.141239
100.559,4.1434,0.43034,-0.0870987,0.248275,-0.228337
100.582,4.11674,0.429959,0.0324378,0.274943,-0.1959
101.309,4.3994,0.449345,0.0259441,-0.00771723,-0.169955
101.289,4.3532,0.447873,0.0332815,0.0384766,-0.136674
100.288,3.88264,0.418542,0.0183392,0.509036,-0.118335
99.9503,3.7064,0.407808,0.0309339,0.685278,-0.0874008
97.5455,2.77397,0.338846,-0.0519721,1.61771,-0.139373
96.6343,2.44468,0.31228,0.0175129,1.947,-0.12186
97.6787,2.75206,0.339459,0.0160102,1.63962,-0.10585
98.5135,3.01014,0.361542,0.0222817,1.38154,-0.0835681
99.6337,3.39632,0.392486,0.0155615,0.995356,-0.0680066
101.58,4.17641,0.448626,-0.0197916,0.215267,-0.0877981
103.832,5.22058,0.514478,-0.0378599,-0.828903,-0.125658
101.953,4.26615,0.457826,-0.0169595,0.12553,-0.142618
101.425,3.98867,0.440911,0.0313421,0.403011,-0.111275
99.9547,3.33484,0.395293,0.00155461,1.05684,-0.109721
101.552,3.96467,0.442646,-0.00186947,0.427013,-0.11159
101.119,3.73579,0.428224,0.0331539,0.655887,-0.0784363
96.6517,2.09152,0.292888,-0.272873,2.30016,-0.351309
96.679,2.06621,0.291682,0.0306769,2.32547,-0.320632
97.162,2.17604,0.303643,0.0284219,2.21564,-0.29221
95.9961,1.80946,0.268191,0.00982099,2.58222,-0.282389
94.1946,1.34244,0.217434,-0.0185137,3.04924,-0.300903
93.9147,1.25502,0.207951,0.0246215,3.13666,-0.276281
94.6387,1.38303,0.224336,0.0207029,3.00865,-0.255578
95.8622,1.64558,0.255501,0.00993562,2.7461,-0.245643
95.5009,1.52368,0.243002,0.0272932,2.868,-0.21835
94.9352,1.36052,0.225016,0.0235234,3.03116,-0.194826
94.8031,1.30122,0.218948,0.0275852,3.09046,-0.167241
96.7141,1.73602,0.270844,-0.0183598,2.65566,-0.185601
94.2958,1.13643,0.200311,-0.0578286,3.25525,-0.243429
94.9384,1.24037,0.214854,0.0230106,3.15131,-0.220419
96.9643,1.69844,0.271063,-0.024723,2.69324,-0.245142
94.7304,1.13675,0.20378,-0.0462977,3.25493,-0.291439
95.0902,1.18105,0.210856,0.0271875,3.21063,-0.264252
93.8584,0.914471,0.175265,0.00494363,3.47721,-0.259308
91.1455,0.505674,0.111588,-0.0682451,3.88601,-0.327554
92.9391,0.714639,0.147062,-0.00982026,3.67704,-0.337374
93.5448,0.78184,0.158591,0.0205563,3.60984,-0.316818
94.4914,0.914254,0.179792,0.0162928,3.47743,-0.300525
94.5863,0.90212,0.179204,0.027571,3.48956,-0.272954
94.2575,0.81639,0.167305,0.0251755,3.57529,-0.247778
95.0854,0.933205,0.18645,0.0201945,3.45847,-0.227584
96.0464,1.09162,0.211135,0.0190698,3.30006,-0.208514
93.9479,0.684601,0.149462,-0.0379739,3.70708,-0.246488
93.3562,0.575622,0.131666,0.0191981,3.81606,-0.22729
92.7278,0.474832,0.114094,0.0168703,3.91685,-0.210419
90.9985,0.290752,0.0776208,-0.0142487,4.10093,-0.224668
89.9339,0.203564,0.058451,0.0038558,4.18812,-0.220812
89.7921,0.182523,0.053876,0.0122283,4.20916,-0.208584
91.6886,0.293159,0.0802457,-0.00893708,4.09852,-0.217521
92.5279,0.346396,0.0927094,0.0133899,4.04528,-0.204131
92.5631,0.329175,0.0898433,0.0196475,4.0625,-0.184484
93.4893,0.397634,0.105616,0.0139404,3.99405,-0.170543
96.0993,0.724817,0.1707,-0.0524861,3.66686,-0.223029
97.1902,0.890916,0.20169,0.018551,3.50076,-0.204478
96.0116,0.642361,0.158954,0.00895105,3.74932,-0.195527
96.557,0.697452,0.171267,0.030137,3.69423,-0.16539
95.6347,0.521079,0.138266,0.0168314,3.8706,-0.148559
95.5877,0.483414,0.13198,0.0298818,3.90827,-0.118677
97.6638,0.782582,0.193927,-0.0263726,3.6091,-0.14505
96.6344,0.565335,0.153138,0.0158052,3.82634,-0.129245
98.5395,0.873557,0.216366,-0.0179112,3.51812,-0.147156
99.1563,0.964371,0.236185,0.0406142,3.42731,-0.106541
99.7661,1.06218,0.2573,0.0439621,3.3295,-0.0625794
100.483,1.19959,0.285285,0.0445599,3.19209,-0.0180195
102.714,1.8922,0.397097,-0.0588295,2.49948,-0.076849
105.781,3.29622,0.568982,-0.190024,1.09546,-0.266873
106.216,3.47041,0.594424,0.0676983,0.921273,-0.199175
106.911,3.81757,0.635556,0.0598842,0.574114,-0.13929
108.697,4.96415,0.734535,-0.0179049,-0.572467,-0.157195
107.767,4.22265,0.690508,0.0508577,0.169033,-0.106338
107.925,4.25083,0.704292,0.07408,0.140854,-0.0322576
107.416,3.81362,0.67969,0.0720042,0.578062,0.0397466
109.062,4.93228,0.779643,-0.00687036,-0.540597,0.0328762
108.082,4.10671,0.732939,0.0536877,0.284971,0.0865639
109.199,4.88175,0.805611,0.0363848,-0.490067,0.122949
107.677,3.6243,0.724181,0.0223342,0.76738,0.145283
105.118,1.90134,0.526415,-0.137267,2.49034,0.00801578
106.142,2.36735,0.620511,0.0676299,2.02433,0.0756456
104.978,1.57747,0.511635,0.0616287,2.81421,0.137274
102.871,0.6056,0.283683,-0.111646,3.78608,0.0256279
103.704,0.734312,0.351712,0.104912,3.65737,0.130539
102.73,0.316753,0.209876,0.0713262,4.07493,0.201866
100.545,0.0182066,0.0227653,-0.162114,4.37347,0.0397514
102.405,0.0330897,0.0510624,0.0272377,4.35859,0.0669891
