Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.1609,4.00814,0.406025,0.0199823,0.383539,0.0199823
100.725,4.64061,0.445811,-0.000872409,-0.248928,0.0191099
102.121,5.25278,0.481532,0.00625882,-0.861104,0.0253687
101.761,5.04531,0.47139,0.0295276,-0.653626,0.0548963
100.388,4.38831,0.434305,0.00553457,0.0033706,0.0604309
102.607,5.38058,0.492333,-0.0325685,-0.988904,0.0278624
103.624,5.85782,0.518584,0.0191022,-1.46614,0.0469646
108.016,8.34476,0.629499,-0.213772,-3.95308,-0.166808
105.678,6.90172,0.571311,-0.0347934,-2.51004,-0.201601
106.124,7.12068,0.582571,0.0306473,-2.729,-0.170954
103.479,5.63261,0.512702,-0.0586191,-1.24093,-0.229573
101.653,4.70494,0.46236,-0.013029,-0.313261,-0.242602
101.418,4.5602,0.455052,0.0318053,-0.168522,-0.210797
101.84,4.71721,0.465885,0.0307101,-0.325531,-0.180086
102.333,4.9126,0.478819,0.0302432,-0.520925,-0.149843
102.663,5.03345,0.48728,0.032404,-0.641774,-0.117439
103.682,5.5056,0.515085,0.0201772,-1.11392,-0.0972621
105.2,6.27943,0.556554,0.0033649,-1.88775,-0.0938972
108.119,7.97766,0.633784,-0.0787831,-3.58598,-0.17268
109.728,8.98935,0.674075,0.00157037,-4.59767,-0.17111
109.385,8.71927,0.666125,0.0324013,-4.32759,-0.138709
109.844,8.98794,0.677842,0.0313258,-4.59626,-0.107383
111.557,10.1441,0.718767,-0.00190417,-5.75238,-0.109287
106.145,6.57215,0.581442,-0.324642,-2.18047,-0.433929
109.948,8.93655,0.681929,-0.158672,-4.54487,-0.592601
107.552,7.33363,0.620151,-0.0377982,-2.94195,-0.630399
106.605,6.71628,0.594099,0.0240295,-2.3246,-0.60637
104.477,5.47466,0.532492,-0.028227,-1.08298,-0.634597
102.244,4.31909,0.464736,-0.0386226,0.0725948,-0.673219
100.263,3.4194,0.403279,-0.0251542,0.972276,-0.698373
98.5465,2.73516,0.350002,-0.0117983,1.65652,-0.710172
99.9318,3.21008,0.390377,0.00670359,1.1816,-0.703468
98.9036,2.78744,0.357414,0.0176216,1.60424,-0.685847
99.5062,2.96981,0.374248,0.0297173,1.42187,-0.656129
99.9322,3.09264,0.385936,0.0331467,1.29904,-0.622982
101.612,3.7436,0.437763,-0.00607683,0.648077,-0.629059
101.433,3.62358,0.4308,0.0373629,0.768097,-0.591696
100.364,3.14058,0.395046,0.0184075,1.2511,-0.573289
