Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.382,5.45081,0.48959,-0.0416284,-1.05913,-0.0416284
100.924,4.72951,0.450988,0.00267524,-0.337832,-0.0389532
99.6667,4.14967,0.417199,0.00898091,0.242011,-0.0299723
101.487,4.91694,0.464171,-0.0117677,-0.525262,-0.04174
97.8599,3.37475,0.367749,-0.145359,1.01693,-0.187099
100.573,4.43413,0.438307,-0.0649665,-0.0424529,-0.252066
98.8814,3.69744,0.392259,-0.00865115,0.694241,-0.260717
97.7317,3.23184,0.360648,0.0111069,1.15984,-0.24961
96.3415,2.7254,0.323078,0.00188763,1.66628,-0.247722
94.2385,2.07469,0.26881,-0.031585,2.31699,-0.279307
96.8574,2.83313,0.333617,-0.0567765,1.55855,-0.336084
97.9864,3.19373,0.362229,0.0130975,1.19795,-0.322986
94.2564,1.99762,0.264293,-0.158228,2.39406,-0.481215
93.3086,1.73222,0.239737,0.0125737,2.65946,-0.468641
96.5668,2.61302,0.320045,-0.101794,1.77866,-0.570435
98.1381,3.11538,0.360969,-0.00231797,1.2763,-0.572753
98.8435,3.34219,0.379129,0.0245596,1.04949,-0.548193
98.158,3.05492,0.358736,0.0239273,1.33676,-0.524266
97.3535,2.74239,0.335096,0.0206778,1.64929,-0.503588
98.6333,3.15903,0.369216,0.00919004,1.23265,-0.494398
99.6351,3.50683,0.396382,0.0187508,0.884853,-0.475647
101.119,4.0884,0.438114,0.0028822,0.303279,-0.472765
100.65,3.84828,0.423372,0.0306331,0.543404,-0.442132
101.487,4.17389,0.446863,0.0248184,0.21779,-0.417313
100.434,3.68181,0.414716,0.0175777,0.709868,-0.399736
100.638,3.72874,0.419583,0.0340237,0.662936,-0.365712
100.35,3.57084,0.409784,0.0332142,0.820839,-0.332498
99.6014,3.23473,0.386089,0.0253887,1.15695,-0.307109
99.9332,3.32632,0.394643,0.0329919,1.06536,-0.274117
100.362,3.45951,0.406293,0.0325511,0.93217,-0.241566
100.615,3.52386,0.412729,0.03478,0.86782,-0.206786
100.196,3.31429,0.398496,0.0326564,1.07739,-0.17413
100.081,3.2294,0.393525,0.0353459,1.16228,-0.138784
100.663,3.42371,0.410269,0.03137,0.967969,-0.107414
102.073,3.99124,0.453554,0.00717564,0.400441,-0.100238
101.641,3.75627,0.438687,0.0347935,0.635408,-0.0654446
103.154,4.41275,0.48617,0.00313566,-0.0210685,-0.062309
99.8502,2.94184,0.37861,-0.139975,1.44984,-0.202284
100.378,3.10494,0.393953,0.0331231,1.28674,-0.169161
99.2043,2.62552,0.354538,0.0135541,1.76616,-0.155607
100.635,3.12387,0.399264,0.0057542,1.26781,-0.149852
101.706,3.52636,0.433376,0.0211598,0.865317,-0.128693
101.69,3.47562,0.431541,0.0400219,0.916059,-0.0886707
102.679,3.87307,0.463855,0.0250643,0.518611,-0.0636064
100.441,2.87732,0.386202,-0.0467524,1.51436,-0.110359
98.9821,2.30953,0.335436,0.000998456,2.08215,-0.10936
100.044,2.64186,0.369066,0.0207694,1.74982,-0.0885909
101.368,3.11531,0.41317,0.01171,1.27637,-0.0768809
99.8447,2.48365,0.358233,-0.00148452,1.90803,-0.0783655
96.7006,1.48718,0.252414,-0.133165,2.9045,-0.211531
95.9126,1.26443,0.225809,0.0215455,3.12725,-0.189985
96.4586,1.35725,0.23929,0.0284307,3.03443,-0.161555
97.672,1.63216,0.274913,0.0132866,2.75952,-0.148268
95.805,1.14112,0.213582,-0.024762,3.25056,-0.17303
