Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.503,5.03022,0.466837,0.00191851,-0.638536,0.00191851
102.128,5.29182,0.482378,0.0262545,-0.900141,0.028173
101.835,5.11574,0.474038,0.0299978,-0.72406,0.0581708
100.434,4.443,0.436429,0.00453692,-0.0513215,0.0627077
100.864,4.59787,0.446909,0.0286936,-0.206195,0.0914014
101.278,4.7498,0.457081,0.0292406,-0.358121,0.120642
100.306,4.28349,0.430271,0.0181509,0.108189,0.138793
98.3073,3.44382,0.375854,-0.0243437,0.947855,0.114449
97.5722,3.14268,0.355154,0.0215466,1.249,0.135996
98.4,3.41257,0.375877,0.0209868,0.979112,0.156983
99.7244,3.89915,0.410508,0.00791512,0.492529,0.164898
101.027,4.42056,0.445151,0.00948299,-0.0288821,0.174381
101.448,4.57366,0.455868,0.0303676,-0.181985,0.204748
103.434,5.49525,0.509875,-0.0200427,-1.10357,0.184706
100.197,3.95325,0.419221,-0.113461,0.438431,0.0712441
98.2403,3.15241,0.363774,-0.0231187,1.23927,0.0481254
97.6351,2.90426,0.345787,0.0247746,1.48742,0.0729
96.008,2.34675,0.300499,-0.0081867,2.04493,0.0647133
96.5659,2.48693,0.313716,0.0248584,1.90475,0.0895718
96.8435,2.5429,0.319603,0.0283695,1.84878,0.117941
97.0425,2.57442,0.323421,0.0292423,1.81726,0.147184
96.8725,2.48743,0.317122,0.0291849,1.90425,0.176368
99.3593,3.3262,0.385849,-0.0529282,1.06548,0.12344
95.3371,1.97261,0.272266,-0.201857,2.41907,-0.0784167
95.5345,1.99653,0.275623,0.0274596,2.39515,-0.0509571
96.0081,2.09872,0.286483,0.0259041,2.29296,-0.025053
95.3957,1.89809,0.268111,0.0226737,2.49359,-0.00237924
93.9876,1.51896,0.229667,-0.000742224,2.87272,-0.00312146
93.0265,1.2841,0.204067,0.0121348,3.10758,0.00901335
93.1559,1.28492,0.205021,0.023835,3.10676,0.0328483
92.4782,1.12708,0.186898,0.0171153,3.2646,0.0499637
92.5097,1.10861,0.18542,0.0227634,3.28307,0.0727271
91.4539,0.903403,0.159705,0.00785704,3.48828,0.0805841
90.6401,0.760225,0.140647,0.011857,3.63145,0.0924412
91.371,0.846764,0.153437,0.0150802,3.54492,0.107521
90.4802,0.698649,0.133024,0.0101328,3.69303,0.117654
90.1812,0.640886,0.12502,0.0168861,3.75079,0.13454
89.6634,0.561043,0.113241,0.0140682,3.83064,0.148608
90.0424,0.586921,0.117894,0.016104,3.80476,0.164712
89.1183,0.469471,0.0993982,0.00752536,3.92221,0.172238
90.2222,0.571239,0.116612,0.00713675,3.82044,0.179375
89.6607,0.491539,0.104161,0.0132551,3.90014,0.19263
90.7555,0.596878,0.121978,0.00783425,3.7948,0.200464
92.0726,0.75239,0.14673,0.00412765,3.63929,0.204592
91.3366,0.629426,0.128549,0.013723,3.76225,0.218315
91.3025,0.604477,0.125279,0.0194925,3.7872,0.237807
90.9864,0.546224,0.116411,0.0175918,3.84546,0.255399
90.3003,0.453074,0.101038,0.0123116,3.93861,0.267711
89.626,0.372983,0.0870365,0.0111279,4.0187,0.278838
