Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.9947,3.94103,0.401724,0.0158555,0.450646,0.0158555
101.561,5.02248,0.467626,-0.0539013,-0.630804,-0.0380459
101.985,5.1875,0.477978,0.0290262,-0.795825,-0.00901971
103.026,5.66258,0.504505,0.0179541,-1.2709,0.00893443
101.416,4.84892,0.461546,-0.00300362,-0.457244,0.00593081
99.4032,3.93967,0.407201,-0.0240446,0.452008,-0.0181138
99.8956,4.10896,0.419284,0.0275806,0.282718,0.00946682
99.538,3.92655,0.408682,0.0287454,0.465133,0.0382123
101.024,4.52771,0.447749,0.0024836,-0.136032,0.0406959
102.941,5.39823,0.498789,-0.0162532,-1.00655,0.0244426
101.817,4.81815,0.467647,0.0151718,-0.426475,0.0396145
102.69,5.19896,0.490732,0.0229574,-0.80728,0.0625719
100.058,3.96676,0.417504,-0.0638925,0.424922,-0.00132066
101.043,4.35499,0.443781,0.019475,0.0366853,0.0181543
100.119,3.92074,0.417055,0.0199925,0.47094,0.0381468
99.2916,3.5501,0.392859,0.0218118,0.841583,0.0599586
97.4485,2.8402,0.340698,-0.0176928,1.55148,0.0422658
101.427,4.37759,0.450859,-0.184914,0.0140923,-0.142649
102.186,4.68946,0.4716,0.0262453,-0.297783,-0.116403
102.65,4.87227,0.484085,0.0317039,-0.480593,-0.0846993
104.377,5.71055,0.53265,-0.00658914,-1.31887,-0.0912885
103.872,5.40453,0.517797,0.0317219,-1.01285,-0.0595666
101.438,4.19119,0.446429,-0.0515353,0.200488,-0.111102
103.52,5.14344,0.506521,-0.0268319,-0.751763,-0.137934
102.843,4.76657,0.485983,0.0289325,-0.374895,-0.109001
102.582,4.6004,0.477479,0.0348682,-0.208718,-0.0741331
102.992,4.75799,0.488938,0.0340082,-0.366307,-0.0401249
103.363,4.89989,0.499324,0.0348498,-0.508215,-0.00527507
102.67,4.51987,0.477674,0.0293155,-0.128186,0.0240404
101.373,3.88572,0.437152,0.0101875,0.505961,0.0342279
