Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.767,4.69352,0.447718,0.0229551,-0.301838,0.0229551
99.3784,4.06382,0.410661,0.00419626,0.327861,0.0271513
100.746,4.61538,0.445518,0.00658642,-0.223698,0.0337378
103.055,5.67733,0.505266,-0.037349,-1.28565,-0.00361128
102.681,5.45391,0.494913,0.0299247,-1.06223,0.0263135
104.04,6.11326,0.52991,0.0085914,-1.72158,0.0349049
103.12,5.59975,0.5053,0.0210323,-1.20807,0.0559372
104.057,6.04719,0.529498,0.021406,-1.65551,0.0773431
101.323,4.66283,0.455834,-0.0679949,-0.271151,0.00934818
100.519,4.26962,0.433148,0.0226227,0.122065,0.0319709
100.908,4.40424,0.442819,0.030048,-0.0125618,0.0620189
97.5162,3.02637,0.349641,-0.128188,1.36531,-0.0661689
97.0377,2.8304,0.335502,0.0255683,1.56128,-0.0406006
99.704,3.78546,0.406642,-0.0634541,0.606222,-0.104055
98.7322,3.36905,0.378619,0.0175657,1.02263,-0.086489
96.7799,2.6502,0.324178,-0.0237,1.74148,-0.110189
95.9876,2.3712,0.301606,0.019296,2.02048,-0.090893
91.3537,1.2183,0.188214,-0.247356,3.17338,-0.338249
93.8428,1.7296,0.243611,-0.0444348,2.66208,-0.382684
93.5216,1.62626,0.233948,0.0229463,2.76542,-0.359737
93.1562,1.51672,0.223301,0.0220258,2.87496,-0.337712
93.0719,1.47245,0.219372,0.023498,2.91923,-0.314214
92.2187,1.2699,0.197638,0.0134618,3.12178,-0.300752
92.0038,1.20452,0.190809,0.0212012,3.18716,-0.279551
93.8183,1.56178,0.231535,-0.0126951,2.8299,-0.292246
92.4541,1.24407,0.19695,-0.000171591,3.14761,-0.292417
90.7017,0.912245,0.156823,-0.015025,3.47944,-0.307442
92.5667,1.2173,0.195387,-0.0139282,3.17437,-0.32137
94.0539,1.50658,0.229255,-0.000401302,2.8851,-0.321772
97.3301,2.36556,0.316089,-0.109937,2.02612,-0.431709
98.3329,2.66107,0.343648,0.0186202,1.73061,-0.413088
98.6073,2.71978,0.350145,0.0324647,1.6719,-0.380624
97.0991,2.19129,0.303774,-0.00278224,2.20039,-0.383406
101.682,3.85767,0.442257,-0.277118,0.534007,-0.660524
101.315,3.65624,0.429497,0.0350479,0.735439,-0.625476
101.535,3.7096,0.435276,0.0370536,0.682081,-0.588423
103.996,4.83358,0.513092,-0.0564436,-0.441905,-0.644866
104.715,5.16522,0.535406,0.0319753,-0.773544,-0.612891
103.89,4.68964,0.508412,0.0289635,-0.297959,-0.583927
101.236,3.41264,0.420489,-0.0770091,0.979039,-0.660937
98.5574,2.36453,0.332072,-0.0822936,2.02715,-0.74323
99.6116,2.6918,0.364013,0.0197133,1.69988,-0.723517
98.594,2.29935,0.329146,0.018605,2.09233,-0.704912
96.6318,1.67933,0.265961,-0.0288882,2.71235,-0.7338
95.0594,1.26656,0.218173,-0.00786675,3.12512,-0.741667
92.9749,0.843908,0.162002,-0.0341318,3.54777,-0.775799
92.4527,0.738955,0.147216,0.0188572,3.65273,-0.756941
91.8439,0.631649,0.131185,0.0163263,3.76003,-0.740615
89.7731,0.385963,0.0894573,-0.0271756,4.00572,-0.767791
88.9391,0.302823,0.0740263,0.00769778,4.08886,-0.760093
88.7623,0.276469,0.0691865,0.0125718,4.11521,-0.747521
88.5543,0.249566,0.0640558,0.0118552,4.14211,-0.735666
87.1294,0.161364,0.044976,-0.00368594,4.23032,-0.739352
86.6152,0.131124,0.0380673,0.00666693,4.26056,-0.732685
89.6251,0.281597,0.0721741,-0.0362782,4.11008,-0.768963
89.4715,0.256633,0.0673968,0.0131837,4.13505,-0.75578
88.3963,0.180816,0.0508798,0.00270274,4.21086,-0.753077
88.367,0.168401,0.0483267,0.0104243,4.22328,-0.742653
89.9871,0.248776,0.0672327,-0.00256002,4.1429,-0.745213
91.0793,0.314206,0.081977,0.00734836,4.07747,-0.737864
92.6033,0.438832,0.108074,-0.000471979,3.95285,-0.738336
91.1975,0.289334,0.0779796,-0.00346061,4.10235,-0.741797
90.4812,0.222919,0.0635578,0.00980697,4.16876,-0.73199
90.2404,0.194268,0.0572551,0.0127259,4.19741,-0.719264
90.1836,0.177767,0.0536951,0.0126843,4.21391,-0.70658
91.1991,0.223782,0.0655907,0.00797932,4.1679,-0.6986
90.9165,0.191197,0.0581817,0.0134073,4.20048,-0.685193
91.1353,0.189325,0.0583144,0.0140271,4.20235,-0.671166
92.251,0.246015,0.0731471,0.00780262,4.14567,-0.663363
92.3761,0.236941,0.0717261,0.0175099,4.15474,-0.645854
91.7711,0.180926,0.0580819,0.011925,4.21075,-0.633929
91.4829,0.150499,0.0504263,0.0131121,4.24118,-0.620817
90.0367,0.0813586,0.0303548,-0.00429106,4.31032,-0.625108
89.9866,0.0709245,0.0273468,0.00858885,4.32076,-0.616519
88.8413,0.0390484,0.0165462,0.000257857,4.35263,-0.616261
91.2173,0.089033,0.0341616,-0.0108741,4.30265,-0.627135
90.731,0.0644079,0.0262835,0.00765012,4.32727,-0.619485
91.1375,0.066048,0.027286,0.00875131,4.32563,-0.610734
90.9798,0.0531265,0.0229947,0.00831873,4.33855,-0.602415
90.4355,0.0351153,0.0163261,0.0052337,4.35656,-0.597181
87.4356,0.00592235,0.00341568,-0.0199868,4.38576,-0.617168
87.7118,0.00526896,0.00313381,0.00150657,4.38641,-0.615661
88.3022,0.00558995,0.00337499,0.0014414,4.38609,-0.61422
87.4757,0.00237406,0.00158508,0.000336462,4.38931,-0.613884
88.1142,0.00251193,0.00170878,0.000799862,4.38917,-0.613084
86.4743,0.000481075,0.000383023,-0.000847006,4.3912,-0.613931
87.1454,0.000486333,0.00039759,0.000187652,4.39119,-0.613743
85.8539,8.28509e-05,7.85735e-05,-0.000174288,4.3916,-0.613917
85.3677,2.27694e-05,2.4054e-05,-3.96876e-05,4.39166,-0.613957
85.0393,5.84758e-06,6.87531e-06,-5.20906e-05,4.39167,-0.614009
86.9447,1.7815e-05,2.05593e-05,-5.98413e-05,4.39166,-0.614069
87.299,8.12196e-06,1.02138e-05,-4.41208e-05,4.39167,-0.614113
89.6038,3.77076e-05,4.59943e-05,-6.706e-05,4.39164,-0.61418
91.5041,0.000100882,0.000123438,-3.71057e-05,4.39158,-0.614217
90.625,5.38245e-06,8.3069e-06,-7.50749e-05,4.39167,-0.614292
90.1823,1.5961e-07,3.13368e-07,-5.94735e-05,4.39168,-0.614352
89.0416,7.50269e-11,2.10593e-10,-6.11513e-05,4.39168,-0.614413
86.7053,5.77283e-20,2.83378e-19,-6.09571e-05,4.39168,-0.614474
85.7551,8.05986e-42,8.35115e-41,-6.09627e-05,4.39168,-0.614535
