Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.373,4.96968,0.463461,0.00666065,-0.578002,0.00666065
102.056,5.25698,0.480498,0.025258,-0.865303,0.0319187
106.544,7.63366,0.593788,-0.224414,-3.24198,-0.192496
108.72,8.94454,0.645422,-0.0246954,-4.55286,-0.217191
108.892,9.01839,0.649577,0.0310739,-4.62671,-0.186117
109.35,9.28071,0.660297,0.0290231,-4.88903,-0.157094
107.297,7.93655,0.612018,-0.0172597,-3.54487,-0.174354
106.542,7.44331,0.593341,0.0254502,-3.05163,-0.148904
106.62,7.451,0.595214,0.0327581,-3.05932,-0.116145
107.943,8.22159,0.627959,0.0112473,-3.82991,-0.104898
105.91,6.95743,0.576907,-0.0185174,-2.56575,-0.123416
106.585,7.31378,0.594136,0.0277081,-2.9221,-0.0957075
108.135,8.22631,0.633094,0.00319171,-3.83463,-0.0925158
109.51,9.08028,0.666479,0.0100316,-4.6886,-0.0824842
111.641,10.515,0.715304,-0.0204471,-6.1233,-0.102931
110.764,9.85725,0.696399,0.023346,-5.46557,-0.0795853
112.499,11.0614,0.735009,-0.00221332,-6.66975,-0.0817986
111.475,10.281,0.713529,0.0202885,-5.88929,-0.0615101
112.541,11.0161,0.737384,0.0187643,-6.62445,-0.0427458
110.915,9.80656,0.702108,0.00339857,-5.41488,-0.0393473
109.87,9.04559,0.677983,0.0205689,-4.65391,-0.0187783
111.261,9.97209,0.711324,0.0100349,-5.58041,-0.00874339
113.133,11.3044,0.753175,-0.0076098,-6.91271,-0.0163532
111.23,9.87063,0.711986,-0.00666307,-5.47895,-0.0230163
111.621,10.1112,0.721728,0.0311383,-5.71947,0.00812204
111.853,10.2389,0.727792,0.032188,-5.84723,0.04031
112.202,10.455,0.736531,0.03124,-6.06335,0.07155
111.017,9.55695,0.709836,0.0175635,-5.16527,0.0891135
110.645,9.25395,0.701573,0.0327779,-4.86227,0.121891
110.856,9.36075,0.707454,0.0340487,-4.96907,0.15594
113.062,10.9391,0.759432,-0.0245443,-6.54746,0.131396
116.292,13.4628,0.824575,-0.0782766,-9.07111,0.0531191
117.81,14.7007,0.851424,0.00596934,-10.3091,0.0590884
117.973,14.8055,0.855394,0.0249673,-10.4138,0.0840558
115.125,12.4006,0.806912,-0.0392266,-8.00894,0.0448291
115.069,12.3177,0.807179,0.029875,-7.92602,0.0747041
116.771,13.6827,0.839997,0.00035557,-9.29101,0.0750597
117.133,13.9528,0.84768,0.0256086,-9.56115,0.100668
115.386,12.4615,0.817633,0.00244101,-8.06979,0.103109
114.606,11.7902,0.803542,0.0249398,-7.39852,0.128049
116.974,13.7118,0.849693,-0.0267937,-9.32012,0.101255
116.477,13.2556,0.842633,0.0257586,-8.86392,0.127014
116.284,13.0568,0.840809,0.028037,-8.66509,0.155051
117.485,14.0441,0.863284,0.0137459,-9.65243,0.168797
116.338,13.0279,0.845188,0.0170082,-8.63625,0.185805
116.328,12.9827,0.846772,0.0284839,-8.59098,0.214289
116.982,13.505,0.860179,0.0235182,-9.11331,0.237807
116.947,13.4382,0.861415,0.027287,-9.04653,0.265094
116.984,13.4351,0.863966,0.0272347,-9.04339,0.292329
118.045,14.327,0.883239,0.0158359,-9.9353,0.308165
119.313,15.4273,0.903533,0.0105766,-11.0356,0.318741
121.311,17.2296,0.929392,-0.00652877,-12.8379,0.312213
122.632,18.4416,0.94396,0.00693659,-14.0499,0.319149
121.756,17.5913,0.937525,0.0133333,-13.1996,0.332483
121.24,17.0822,0.93416,0.0163867,-12.6905,0.348869
121.238,17.053,0.936024,0.0175954,-12.6614,0.366465
120.634,16.4614,0.931556,0.0166476,-12.0697,0.383112
121.427,17.1767,0.94173,0.0135621,-12.785,0.396674
122.419,18.0918,0.952545,0.0101333,-13.7001,0.406808
121.4,17.0997,0.945365,0.0117268,-12.708,0.418535
123.172,18.7659,0.961842,-0.000813383,-14.3742,0.417721
125.421,20.9254,0.976519,-0.00694025,-16.5337,0.410781
122.694,18.2603,0.961877,-0.00791972,-13.8687,0.402861
123.859,19.366,0.971208,0.0060235,-14.9743,0.408885
123.618,19.1106,0.971389,0.0104822,-14.7189,0.419367
124.585,20.0337,0.978047,0.00625879,-15.642,0.425626
126.677,22.0728,0.987251,-0.00322923,-17.6812,0.422396
123.43,18.8672,0.975207,-0.0100808,-14.4756,0.412316
124.351,19.7503,0.981257,0.00594715,-15.3586,0.418263
123.222,18.6256,0.977385,0.00643502,-14.234,0.424698
126.642,21.9782,0.991083,-0.0197363,-17.5865,0.404962
125.971,21.2977,0.990411,0.00436592,-16.9061,0.409327
126.363,21.6717,0.992276,0.00403779,-17.28,0.413365
124.602,19.913,0.988809,0.00188774,-15.5213,0.415253
125.911,21.1953,0.993128,0.00165871,-16.8036,0.416912
129.912,25.1687,0.998319,-0.0101462,-20.777,0.406765
128.129,23.3774,0.997466,0.000736975,-18.9857,0.407502
129.752,24.9855,0.998815,9.72675e-05,-20.5938,0.4076
129.379,24.6016,0.998917,0.000944487,-20.2099,0.408544
129.299,24.5114,0.999126,0.000847197,-20.1197,0.409391
129.025,24.2259,0.999253,0.000757666,-19.8342,0.410149
