Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.3241,3.67742,0.384419,-0.00805134,0.714256,-0.00805134
97.705,3.41296,0.367359,0.0231057,0.978725,0.0150543
98.2369,3.57983,0.379907,0.0252813,0.81185,0.0403356
97.6225,3.3198,0.362816,0.0232987,1.07188,0.0636343
97.1029,3.10378,0.348153,0.0243151,1.2879,0.0879494
97.3544,3.16076,0.353359,0.0275447,1.23092,0.115494
96.8724,2.96256,0.339559,0.0247708,1.42912,0.140265
95.5948,2.52051,0.305526,0.00529712,1.87117,0.145562
97.1986,3.01182,0.345337,-0.0039393,1.37986,0.141623
97.0456,2.92788,0.339957,0.0280766,1.4638,0.169699
93.9368,1.96799,0.259866,-0.0999111,2.42369,0.0697883
92.671,1.63342,0.228379,0.00340098,2.75826,0.0731893
91.5886,1.37668,0.202431,0.00760149,3.015,0.0807908
92.2927,1.50069,0.216251,0.0168327,2.89099,0.0976234
93.8623,1.84185,0.251252,-0.00354527,2.54983,0.0940782
91.384,1.26867,0.192581,-0.0516427,3.12301,0.0424355
93.7599,1.76293,0.245225,-0.0383374,2.62875,0.00409809
93.361,1.64104,0.233805,0.0219578,2.75064,0.0260558
92.593,1.44387,0.213924,0.0156229,2.94781,0.0416787
90.3981,1.00721,0.164506,-0.0346968,3.38447,0.00698198
89.6156,0.865664,0.147249,0.0114376,3.52602,0.0184196
88.3595,0.678782,0.122638,0.000709429,3.7129,0.019129
88.2537,0.649698,0.118994,0.0151031,3.74198,0.0342322
88.5751,0.672102,0.122633,0.0148653,3.71958,0.0490975
88.2754,0.620039,0.11564,0.0142998,3.77164,0.0633973
87.9879,0.572032,0.109019,0.0138195,3.81965,0.0772168
88.9098,0.662532,0.122728,0.00911593,3.72915,0.0863327
87.6129,0.503052,0.0993511,-0.000697343,3.88863,0.0856354
88.8338,0.619577,0.117465,0.00396909,3.7721,0.0896045
87.2314,0.438874,0.0899223,-0.00848104,3.95281,0.0811234
87.4035,0.440722,0.0906115,0.0128955,3.95096,0.0940189
88.3831,0.521245,0.103931,0.00750832,3.87044,0.101527
89.0879,0.581727,0.113786,0.0119199,3.80995,0.113447
90.262,0.708464,0.133217,0.00592337,3.68322,0.119371
89.404,0.583718,0.11514,0.00932865,3.80796,0.128699
89.1356,0.536759,0.108322,0.0151109,3.85492,0.14381
90.2527,0.649875,0.126379,0.00700267,3.74181,0.150813
88.9034,0.480014,0.10015,-0.00172246,3.91167,0.14909
90.3667,0.626135,0.123993,-0.000387836,3.76554,0.148702
89.6841,0.528431,0.109131,0.012029,3.86325,0.160731
85.7382,0.207611,0.0516222,-0.110707,4.18407,0.0500247
89.9788,0.525564,0.109807,-0.0994551,3.86612,-0.0494303
90.072,0.517954,0.10914,0.016916,3.87373,-0.0325143
89.2172,0.415266,0.0921043,0.00846348,3.97641,-0.0240508
88.1176,0.310174,0.0732501,0.00303694,4.08151,-0.0210139
87.3951,0.249201,0.0616424,0.00743666,4.14248,-0.0135772
85.7216,0.153747,0.0415913,-0.00821389,4.23793,-0.0217911
85.0849,0.121899,0.0344431,0.00502763,4.26978,-0.0167635
86.5367,0.17194,0.046205,-0.000317799,4.21974,-0.0170813
86.9829,0.183608,0.0490994,0.00856871,4.20807,-0.00851258
88.4091,0.252896,0.0643305,0.000330172,4.13878,-0.00818241
91.1417,0.466492,0.106064,-0.0383469,3.92519,-0.0465293
91.728,0.511265,0.1148,0.0164912,3.88042,-0.0300382
92.5347,0.587706,0.128941,0.0151749,3.80397,-0.0148632
89.9684,0.307274,0.0774774,-0.0515973,4.08441,-0.0664606
89.2382,0.241302,0.0640811,0.00873305,4.15038,-0.0577275
90.6391,0.32891,0.0830789,0.00160931,4.06277,-0.0561182
92.0825,0.446798,0.107004,0.00131099,3.94488,-0.0548072
90.8005,0.308597,0.0801376,8.09636e-05,4.08308,-0.0547263
92.1719,0.414683,0.102458,0.00312405,3.977,-0.0516022
92.3642,0.413583,0.103095,0.0198932,3.9781,-0.031709
93.1976,0.483099,0.117625,0.0154945,3.90858,-0.0162144
90.431,0.219747,0.0628123,-0.0631086,4.17193,-0.0793231
90.9088,0.235784,0.0671686,0.0134242,4.1559,-0.0658989
89.0697,0.12575,0.0401941,-0.0140838,4.26593,-0.0799827
88.6686,0.10134,0.0338208,0.00793899,4.29034,-0.0720437
90.1888,0.152568,0.0482176,-0.000110211,4.23911,-0.0721539
90.5777,0.159047,0.0504457,0.0118531,4.23263,-0.0603009
90.5416,0.144484,0.0470591,0.0122974,4.2472,-0.0480034
91.7645,0.196285,0.061421,0.00533452,4.1954,-0.0426689
93.6525,0.321154,0.0929483,-0.0094502,4.07053,-0.0521191
93.214,0.261686,0.0796638,0.0178763,4.12999,-0.0342428
91.6819,0.146331,0.0498796,-0.00741614,4.24535,-0.041659
92.3242,0.165184,0.0559225,0.0127424,4.2265,-0.0289166
92.6235,0.165789,0.0568673,0.0156351,4.22589,-0.0132814
93.4619,0.199749,0.067331,0.0132061,4.19193,-7.53328e-05
93.1307,0.160737,0.0570697,0.0161106,4.23094,0.0160353
95.1944,0.293096,0.095007,-0.0150921,4.09858,0.000943173
95.4057,0.285921,0.0946577,0.0263755,4.10576,0.0273187
95.963,0.31222,0.103405,0.0255899,4.07946,0.0529086
94.6364,0.175324,0.065672,-0.001223,4.21636,0.0516856
94.7403,0.160456,0.0622098,0.0210919,4.23122,0.0727775
95.6215,0.197454,0.0754256,0.0172617,4.19423,0.0900392
96.7297,0.263878,0.0977448,0.0164728,4.1278,0.106512
93.7989,0.0655417,0.0311627,-0.0890275,4.32614,0.0174845
94.3548,0.0696553,0.0336886,0.0129269,4.32202,0.0304114
93.8859,0.0436202,0.0231222,0.00993388,4.34806,0.0403453
95.5809,0.0820852,0.0410747,0.000519874,4.30959,0.0408651
96.5548,0.10611,0.0527721,0.0156005,4.28557,0.0564656
93.6237,0.0142296,0.00953231,-0.0632896,4.37745,-0.00682396
95.2179,0.0272499,0.0176452,0.00208847,4.36443,-0.00473549
