Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.983,5.25719,0.479265,-0.0193577,-0.86551,-0.0193577
101.372,4.93417,0.462678,0.0258276,-0.542494,0.00646995
97.6964,3.37829,0.365939,-0.148691,1.01339,-0.142222
97.5961,3.31022,0.362133,0.0281349,1.08146,-0.114087
100.062,4.24802,0.425663,-0.048109,0.143655,-0.162196
100.104,4.23175,0.425837,0.0306438,0.159933,-0.131552
100.89,4.53919,0.445892,0.023312,-0.147515,-0.10824
103.085,5.54494,0.503806,-0.0312327,-1.15326,-0.139473
102.483,5.2096,0.487101,0.0274539,-0.817919,-0.112019
100.9,4.4366,0.443502,-0.0023725,-0.0449248,-0.114391
104.057,5.93361,0.528207,-0.100816,-1.54193,-0.215207
104.304,6.0265,0.534389,0.0327156,-1.63482,-0.182491
103.96,5.80588,0.524702,0.0319242,-1.4142,-0.150567
105.815,6.78569,0.573931,-0.0116644,-2.39401,-0.162231
106.5,7.14554,0.591757,0.0280172,-2.75386,-0.134214
109.866,9.24157,0.67566,-0.109477,-4.84989,-0.243691
110.999,9.98289,0.702269,0.0174134,-5.59121,-0.226278
112.816,11.2573,0.742385,-0.00532073,-6.86565,-0.231599
112.265,10.8136,0.731497,0.0278674,-6.42196,-0.203731
112.568,10.9977,0.738727,0.0301238,-6.606,-0.173607
112.026,10.5617,0.727772,0.0284404,-6.16999,-0.145167
113.824,11.8677,0.76644,-0.00410579,-7.47602,-0.149273
113.062,11.2507,0.751676,0.0248425,-6.85898,-0.12443
110.702,9.49779,0.69959,-0.0280857,-5.10611,-0.152516
108.873,8.21752,0.654799,-0.00619271,-3.82584,-0.158709
111.43,9.9335,0.718088,-0.0475824,-5.54182,-0.206291
109.831,8.77392,0.680092,0.00393784,-4.38224,-0.202353
110.132,8.93861,0.688216,0.033718,-4.54693,-0.168635
111.242,9.67667,0.715986,0.0191011,-5.28499,-0.149534
107.512,7.13852,0.619735,-0.139324,-2.74684,-0.288858
107.132,6.86164,0.609179,0.0353267,-2.46996,-0.253531
107.632,7.12634,0.623505,0.0341159,-2.73466,-0.219415
109.806,8.50387,0.68305,-0.0280955,-4.11219,-0.247511
108.704,7.72371,0.654062,0.0209345,-3.33203,-0.226576
108.757,7.71459,0.656004,0.0375548,-3.32291,-0.189021
109.207,7.96861,0.668921,0.0348249,-3.57693,-0.154197
110.154,8.57029,0.695056,0.0250033,-4.17861,-0.129193
110.325,8.64617,0.700398,0.0365367,-4.25449,-0.0926567
111.903,9.74077,0.741441,0.00362606,-5.34909,-0.0890306
110.846,8.92721,0.715871,0.0225622,-4.53553,-0.0664684
111.834,9.60448,0.742071,0.0234353,-5.2128,-0.0430331
109.509,7.9031,0.681415,-0.0318001,-3.51142,-0.0748332
110.667,8.66661,0.71422,0.0195031,-4.27493,-0.0553302
111.561,9.27164,0.738822,0.0264485,-4.87996,-0.0288816
112.671,10.0642,0.767769,0.0200301,-5.67251,-0.00885152
111.03,8.79269,0.727343,0.00399206,-4.40101,-0.00485946
108.199,6.79846,0.646084,-0.0722443,-2.40678,-0.0771037
110.662,8.43453,0.719725,-0.0510593,-4.04285,-0.128163
110.064,7.96228,0.703941,0.0351091,-3.5706,-0.0930539
109.398,7.4516,0.685287,0.0348512,-3.05992,-0.0582027
110.454,8.14427,0.717627,0.024163,-3.75259,-0.0340397
111.845,9.12406,0.757647,0.0115453,-4.73238,-0.0224944
110.993,8.44126,0.735856,0.0300122,-4.04958,0.00751776
110.899,8.32434,0.734707,0.0404244,-3.93266,0.0479421
114.011,10.6976,0.816921,-0.0943846,-6.30594,-0.0464425
115.208,11.6518,0.845077,0.0159261,-7.26014,-0.0305164
116.066,12.346,0.864258,0.0222014,-7.95436,-0.00831502
118.849,14.7852,0.9117,-0.0432419,-10.3936,-0.051557
115.287,11.599,0.853706,-0.069704,-7.20731,-0.121261
116.829,12.9022,0.88526,0.00455156,-8.51056,-0.116709
118.052,13.9633,0.907335,0.0118839,-9.57161,-0.104826
118.597,14.4289,0.917557,0.0203168,-10.0372,-0.0845088
119.925,15.6297,0.936455,0.00767411,-11.238,-0.0768347
121.462,17.057,0.953932,0.00292555,-12.6653,-0.0739091
123.18,18.6865,0.96871,-0.000220363,-14.2949,-0.0741295
123.202,18.6863,0.970547,0.0110055,-14.2946,-0.0631239
126.135,21.5387,0.985543,-0.0156916,-17.1471,-0.0788156
126.893,22.2712,0.988867,0.00433167,-17.8796,-0.0744839
127.681,23.0372,0.991647,0.00341754,-18.6455,-0.0710664
125.873,21.2315,0.988042,0.00164773,-16.8399,-0.0694186
124.911,20.2665,0.98612,0.00498841,-15.8748,-0.0644302
125.35,20.6831,0.988712,0.00528608,-16.2915,-0.0591441
126.157,21.4678,0.991826,0.00349255,-17.0761,-0.0556516
127.664,22.9511,0.995303,0.000596961,-18.5594,-0.0550546
128.366,23.6379,0.996719,0.00182106,-19.2462,-0.0532336
130.437,25.6931,0.99859,-0.000698424,-21.3015,-0.053932
129.663,24.9084,0.998493,0.00100794,-20.5167,-0.052924
130.604,25.8366,0.99913,0.000564217,-21.445,-0.0523598
