Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.3776,4.09676,0.411641,0.024291,0.294921,0.024291
99.556,4.13717,0.415289,0.0293544,0.254511,0.0536454
98.3157,3.60987,0.381952,0.00854228,0.781807,0.0621877
96.5778,2.95479,0.336044,-0.0120724,1.43689,0.0501152
95.327,2.52563,0.303251,0.00592075,1.86605,0.056036
95.7725,2.63392,0.31292,0.0241726,1.75776,0.0802086
94.3686,2.19187,0.27674,5.27616e-05,2.19981,0.0802613
91.4825,1.4681,0.208803,-0.0772827,2.92358,0.00297865
92.7134,1.71713,0.234467,0.006219,2.67455,0.00919766
92.8046,1.7138,0.234873,0.0227247,2.67788,0.0319223
92.3272,1.58026,0.222296,0.0194208,2.81142,0.0513431
92.1265,1.51244,0.216056,0.0213488,2.87924,0.0726918
92.5071,1.57194,0.222885,0.0209061,2.81974,0.0935979
92.9398,1.6454,0.231083,0.0211017,2.74628,0.1147
91.7191,1.35737,0.201688,0.00399731,3.03431,0.118697
93.8064,1.80112,0.248137,-0.0244599,2.59056,0.0942371
92.146,1.39801,0.207494,-0.0110148,2.99367,0.0832224
92.0812,1.36099,0.204179,0.0218222,3.03069,0.105045
91.7222,1.26617,0.194329,0.0197871,3.12551,0.124832
92.9484,1.49609,0.220297,0.00674028,2.89559,0.131572
94.5306,1.84656,0.257028,-0.00377302,2.54512,0.127799
96.6191,2.40795,0.310194,-0.0268032,1.98373,0.100996
98.3752,2.96041,0.357597,-0.0104549,1.43127,0.0905409
99.2063,3.23123,0.380056,0.0231792,1.16045,0.11372
101.288,4.04664,0.439972,-0.0277311,0.345044,0.085989
102.398,4.51335,0.472024,0.017937,-0.121672,0.103926
102.217,4.38792,0.465735,0.0354671,0.00376242,0.139393
100.255,3.49335,0.405644,-0.0236388,0.898335,0.115754
102.511,4.44429,0.472848,-0.0393746,-0.0526068,0.0763797
103.311,4.79039,0.49638,0.0278421,-0.398713,0.104222
100.649,3.5379,0.413772,-0.0732654,0.853783,0.0309564
102.013,4.08938,0.454753,0.00893492,0.302302,0.0398913
101.192,3.68598,0.428087,0.026018,0.705698,0.0659093
99.5381,2.98175,0.375233,-0.00786592,1.40993,0.0580433
97.6058,2.27828,0.314757,-0.0249839,2.1134,0.0330595
97.2296,2.12716,0.301623,0.0298865,2.26452,0.062946
96.7944,1.96466,0.286763,0.0285591,2.42702,0.0915051
98.1489,2.34336,0.325305,0.0071661,2.04832,0.0986712
100.631,3.20597,0.402172,-0.0579635,1.18571,0.0407077
102.19,3.82858,0.451885,0.000489842,0.563097,0.0411975
101.18,3.3462,0.417239,0.0217653,1.04548,0.0629628
101.488,3.43265,0.426083,0.038065,0.959031,0.101028
99.6115,2.65101,0.362166,-0.0216436,1.74067,0.0793842
97.8106,2.01398,0.302114,-0.0185273,2.3777,0.0608568
97.4643,1.8746,0.288955,0.0320335,2.51708,0.0928904
97.9738,1.98791,0.302666,0.0313268,2.40377,0.124217
101.352,3.15384,0.414174,-0.146332,1.23784,-0.0221147
103.378,4.01687,0.484034,-0.0277569,0.374806,-0.0498716
105.011,4.80504,0.540711,-0.00206577,-0.413363,-0.0519374
105.55,5.05141,0.559182,0.0396697,-0.65973,-0.0122677
106.879,5.77513,0.604961,0.0144778,-1.38345,0.00221006
108.609,6.8211,0.662587,-0.00572895,-2.42942,-0.00351889
105.917,5.10688,0.571736,-0.0753401,-0.715203,-0.078859
106.924,5.64886,0.607412,0.0282785,-1.25718,-0.0505805
108.251,6.43329,0.653412,0.0152855,-2.04161,-0.035295
108.323,6.42858,0.656698,0.0453391,-2.0369,0.0100441
107.516,5.85723,0.629641,0.0354062,-1.46555,0.0454503
106.729,5.31881,0.601771,0.0366637,-0.927135,0.082114
106.805,5.31034,0.60495,0.0484414,-0.918657,0.130555
103.087,3.27287,0.459442,-0.21766,1.11881,-0.0871047
99.127,1.7187,0.301996,-0.269727,2.67298,-0.356831
99.5627,1.80748,0.315301,0.0399589,2.5842,-0.316873
95.8471,0.849462,0.183638,-0.216457,3.54222,-0.53333
99.9601,1.83959,0.324542,-0.236537,2.55209,-0.769866
102.478,2.73001,0.425871,-0.0764822,1.66167,-0.846349
103.191,2.98722,0.454728,0.042271,1.40446,-0.804078
102.93,2.81278,0.441619,0.0516491,1.5789,-0.752429
103.829,3.16761,0.479892,0.0376728,1.22407,-0.714756
105.337,3.88013,0.546511,0.00650436,0.511554,-0.708251
104.69,3.4736,0.516796,0.0476607,0.918076,-0.660591
105.15,3.65239,0.53737,0.0537256,0.739288,-0.606865
106.754,4.50856,0.610742,0.000353571,-0.116879,-0.606512
109.861,6.55171,0.74132,-0.151693,-2.16003,-0.758205
108.952,5.83153,0.708723,0.0390299,-1.43985,-0.719175
108.151,5.21229,0.677436,0.0447584,-0.820605,-0.674416
106.588,4.1392,0.606915,0.0069522,0.252478,-0.667464
107.318,4.52592,0.643539,0.0502849,-0.134236,-0.617179
106.923,4.20435,0.626042,0.0609088,0.187328,-0.55627
107.995,4.83331,0.68056,0.0358267,-0.441627,-0.520444
106.216,3.62606,0.592146,-0.0099617,0.765619,-0.530405
106.128,3.49708,0.588347,0.070743,0.894598,-0.459662
106.422,3.59413,0.606053,0.0700949,0.797547,-0.389568
108.042,4.57149,0.696643,-0.00177231,-0.179806,-0.39134
108.701,4.96714,0.734737,0.0562895,-0.575462,-0.33505
109.075,5.17211,0.758858,0.062801,-0.780431,-0.272249
111.327,6.9335,0.860647,-0.0606468,-2.54182,-0.332896
110.891,6.49988,0.852823,0.0502018,-2.1082,-0.282694
109.632,5.38474,0.807878,0.032265,-0.993057,-0.250429
108.503,4.42048,0.757704,0.044042,-0.0288046,-0.206387
109.566,5.18082,0.82426,0.0375554,-0.789136,-0.168832
112.02,7.27932,0.928356,-0.0849335,-2.88764,-0.253765
110.365,5.71949,0.8851,0.0143996,-1.32781,-0.239366
112.235,7.39324,0.955138,-0.027575,-3.00156,-0.266941
112.236,7.35563,0.966167,0.0284826,-2.96395,-0.238458
110.592,5.74142,0.940672,0.0154595,-1.34974,-0.222999
109.377,4.55002,0.915247,0.0391899,-0.158337,-0.183809
107.374,2.70609,0.809218,0.000905758,1.68559,-0.182903
108.195,3.29868,0.921662,0.0631406,1.093,-0.119762
107.709,2.75019,0.954713,0.0911977,1.64149,-0.0285647
