Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.418,4.5391,0.438662,0.028,-0.147423,0.028
99.4103,4.07696,0.411494,0.0161624,0.314719,0.0441624
99.1465,3.93615,0.403587,0.0285745,0.455526,0.0727369
99.1559,3.90668,0.402783,0.029693,0.484996,0.10243
99.8498,4.15841,0.420052,0.0242102,0.233274,0.12664
99.6386,4.03625,0.413449,0.0297024,0.355431,0.156342
100.749,4.47639,0.442107,0.0151671,-0.0847133,0.17151
97.5771,3.1764,0.356585,-0.106166,1.21528,0.0653438
100.95,4.49466,0.445749,-0.11865,-0.102982,-0.0533058
100.495,4.25931,0.432501,0.0286367,0.13237,-0.0246691
100.419,4.19105,0.429464,0.0315686,0.200633,0.00689947
99.8846,3.93013,0.413809,0.0273824,0.461555,0.0342818
100.855,4.30826,0.439497,0.0196607,0.083415,0.0539426
101.394,4.51205,0.453502,0.0289669,-0.120373,0.0829095
101.413,4.48369,0.453161,0.033021,-0.0920104,0.11593
99.97,3.82301,0.411794,0.00270776,0.568668,0.118638
97.2223,2.76382,0.334557,-0.0759801,1.62786,0.0426581
96.811,2.59663,0.321909,0.0266601,1.79505,0.0693182
96.3922,2.43282,0.309056,0.0261432,1.95886,0.0954614
94.687,1.91558,0.262816,-0.0124732,2.4761,0.0829882
94.3718,1.80605,0.253025,0.0244275,2.58563,0.107416
94.9276,1.92157,0.265313,0.0229419,2.47011,0.130358
94.4314,1.76492,0.25077,0.0227188,2.62676,0.153076
95.2313,1.94395,0.269488,0.0193793,2.44773,0.172456
96.6525,2.32151,0.305941,0.00311384,2.07017,0.175569
94.4354,1.68111,0.245042,-0.0405855,2.71057,0.134984
93.3191,1.39707,0.215278,0.00837392,2.99461,0.143358
93.6455,1.44185,0.221168,0.0236564,2.94983,0.167014
94.0743,1.51124,0.229767,0.0235329,2.88044,0.190547
92.967,1.24661,0.200509,0.00824561,3.14507,0.198793
92.6293,1.1556,0.190397,0.0215996,3.23608,0.220392
95.1514,1.68349,0.251442,-0.0493202,2.70819,0.171072
92.5886,1.09879,0.185014,-0.0618681,3.29289,0.109204
93.0003,1.1515,0.192436,0.0218766,3.24018,0.131081
93.7896,1.2837,0.209454,0.0180341,3.10798,0.149115
