Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.6572,4.21284,0.418893,0.0280491,0.178838,0.0280491
101.186,4.84897,0.457849,0.000748527,-0.457295,0.0287977
98.6623,3.74381,0.39096,-0.0546293,0.647871,-0.0258317
100.751,4.58248,0.444777,-0.0256808,-0.1908,-0.0515125
99.9356,4.19453,0.422323,0.0214311,0.197145,-0.0300813
101.319,4.76869,0.45818,0.00642257,-0.377011,-0.0236587
99.7353,4.04212,0.415004,-0.00326449,0.349564,-0.0269232
98.6025,3.5559,0.383692,0.0123527,0.835776,-0.0145705
98.1286,3.34436,0.369878,0.0263254,1.04732,0.0117549
97.477,3.07697,0.351312,0.023093,1.31471,0.0348479
98.9391,3.58516,0.389183,0.00240163,0.806522,0.0372496
101.687,4.72055,0.463285,-0.0694066,-0.328873,-0.032157
100.839,4.30143,0.439067,0.0221916,0.0902511,-0.00996537
100.472,4.10583,0.42791,0.0302401,0.285851,0.0202747
100.117,3.91996,0.417003,0.0302668,0.471716,0.0505415
101.957,4.69683,0.46755,-0.0132179,-0.305148,0.0373237
103.132,5.22643,0.49974,0.0152532,-0.834748,0.0525768
104.607,5.954,0.540259,0.00490246,-1.56232,0.0574793
103.156,5.1602,0.499161,0.00495764,-0.768523,0.0624369
104.025,5.56475,0.523163,0.0246815,-1.17307,0.0871184
103.618,5.31418,0.51109,0.032758,-0.922497,0.119876
103.117,5.02201,0.496107,0.031555,-0.630326,0.151431
103.193,5.01967,0.497644,0.0354803,-0.627993,0.186912
103.365,5.06522,0.502,0.035458,-0.673544,0.22237
104.636,5.68531,0.538388,0.013293,-1.29363,0.235663
103.462,5.03216,0.50357,0.0159787,-0.64048,0.251641
102.377,4.46289,0.470536,0.0183585,-0.071209,0.27
102.369,4.41861,0.469436,0.0363538,-0.0269322,0.306354
103.022,4.68994,0.488343,0.0307222,-0.298264,0.337076
105.148,5.7533,0.551608,-0.0295693,-1.36162,0.307506
106.083,6.23851,0.578928,0.0252723,-1.84683,0.332779
107.571,7.08814,0.621774,0.00610876,-2.69646,0.338888
108.06,7.35248,0.635812,0.0343609,-2.9608,0.373248
104.661,5.3147,0.535442,-0.129658,-0.923021,0.24359
106.769,6.46621,0.599015,-0.0280107,-2.07453,0.215579
108.423,7.45299,0.647151,-0.00117753,-3.06131,0.214402
109.44,8.08121,0.675913,0.0234816,-3.68953,0.237883
107.419,6.72684,0.61874,-0.0185166,-2.33516,0.219367
107.573,6.77701,0.623588,0.0392978,-2.38533,0.258665
109.176,7.76897,0.670574,0.00163646,-3.37729,0.260301
108.998,7.60451,0.666177,0.0386116,-3.21283,0.298913
107.349,6.49956,0.617677,0.000421299,-2.10788,0.299334
105.749,5.50409,0.567127,0.00115109,-1.11241,0.300485
104.873,4.97277,0.538027,0.029297,-0.58109,0.329782
107.301,6.32806,0.617054,-0.0539433,-1.93638,0.275839
107.63,6.48478,0.627792,0.040353,-2.0931,0.316192
106.678,5.85296,0.59744,0.0281562,-1.46128,0.344348
105.872,5.33278,0.570553,0.0325817,-0.941098,0.37693
108.719,7.04252,0.663623,-0.0905232,-2.65085,0.286406
107.251,6.05235,0.617097,0.00920633,-1.66067,0.295613
108.271,6.64958,0.650991,0.0266233,-2.2579,0.322236
108.01,6.43012,0.643176,0.0428068,-2.03844,0.365043
108.645,6.79526,0.664637,0.0373732,-2.40358,0.402416
109.157,7.08927,0.681991,0.0394584,-2.69759,0.441874
111.262,8.54495,0.746647,-0.0267427,-4.15327,0.415132
112.515,9.45689,0.782486,0.0166848,-5.06521,0.431816
113.48,10.1801,0.80875,0.0243005,-5.78844,0.456117
112.603,9.43406,0.788879,0.0283644,-5.04238,0.484481
114.088,10.5905,0.827638,0.00737795,-6.19881,0.491859
115.411,11.665,0.858692,0.0121522,-7.27332,0.504012
114.97,11.2475,0.852105,0.0302857,-6.85581,0.534297
115.903,12.013,0.873535,0.0210605,-7.62131,0.555358
118.006,13.8554,0.911647,-0.0147695,-9.46373,0.540588
120.141,15.8052,0.941113,-0.012051,-11.4135,0.528537
118.252,14.0164,0.920359,0.00140484,-9.62474,0.529942
115.911,11.8656,0.88486,-0.0136107,-7.47393,0.516331
115.547,11.5054,0.880829,0.0292177,-7.1137,0.545549
114.447,10.5063,0.860716,0.0214255,-6.11467,0.566975
116.281,12.0831,0.900855,-0.00694133,-7.69143,0.560033
117.071,12.7656,0.917208,0.0198583,-8.3739,0.579891
118.172,13.7539,0.936013,0.0123974,-9.36222,0.592289
117.134,12.7558,0.924574,0.0166397,-8.36415,0.608929
115.734,11.4399,0.904526,0.012745,-7.04821,0.621674
117.704,13.223,0.939182,-0.0107579,-8.83135,0.610916
119.827,15.2188,0.964953,-0.0114804,-10.8271,0.599435
120.122,15.4807,0.969865,0.0128255,-11.089,0.612261
119.279,14.6413,0.965585,0.0118854,-10.2496,0.624146
121.301,16.5902,0.98185,-0.00614253,-12.1985,0.618004
119.086,14.4066,0.969588,-0.00138004,-10.0149,0.616624
118.01,13.3419,0.962803,0.0114613,-8.95022,0.628085
117.065,12.4078,0.955976,0.0145647,-8.01608,0.64265
117.887,13.1718,0.968403,0.011885,-8.78009,0.654535
120.935,16.1408,0.989725,-0.0270018,-11.7491,0.627533
120.207,15.403,0.988824,0.00619577,-11.0113,0.633729
118.591,13.7912,0.983224,0.00400565,-9.39955,0.637734
118.207,13.394,0.98379,0.00995343,-9.00234,0.647688
118.99,14.1487,0.990271,0.0055546,-9.757,0.653242
118.039,13.1902,0.988557,0.00646036,-8.7985,0.659703
118.498,13.628,0.992844,0.0056791,-9.23628,0.665382
119.399,14.5095,0.996757,0.00225146,-10.1178,0.667633
121.479,16.5739,0.99941,-0.00170874,-12.1823,0.665924
122.337,17.421,0.999841,0.00032292,-13.0293,0.666247
122.725,17.7987,0.999956,0.000247154,-13.4071,0.666494
120.848,15.9112,0.999932,0.000210416,-11.5196,0.666705
122.996,18.049,0.999999,7.53922e-05,-13.6573,0.66678
123.021,18.0632,1,0.0001505,-13.6715,0.666931
120.413,15.4449,1,0.000149684,-11.0532,0.66708
116.508,11.5293,0.999999,0.000149595,-7.13765,0.66723
114.369,9.37973,1,0.000151025,-4.98805,0.667381
