Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.6456,3.80235,0.392703,0.00485807,0.589328,0.00485807
97.5618,3.36062,0.363689,0.0126733,1.03106,0.0175314
96.7694,3.05008,0.342223,0.0191566,1.3416,0.036688
94.6995,2.36779,0.289329,-0.0290615,2.02389,0.0076265
95.2734,2.50939,0.301922,0.0219575,1.88229,0.029584
96.3161,2.80775,0.326668,0.0138477,1.58393,0.0434317
96.836,2.95023,0.33862,0.0245259,1.44145,0.0679575
95.5963,2.52095,0.305563,0.00653005,1.87073,0.0744876
98.714,3.56544,0.385487,-0.0944731,0.826237,-0.0199855
100.099,4.09017,0.421746,0.00587244,0.301512,-0.0141131
99.2012,3.68807,0.396284,0.0195328,0.703608,0.00541976
99.7106,3.85852,0.409044,0.0279015,0.533156,0.0333212
100.945,4.3478,0.441974,0.0118276,0.0438843,0.0451488
100.853,4.27106,0.438498,0.03234,0.120623,0.0774888
102.972,5.22398,0.49654,-0.02789,-0.832296,0.0495988
103.286,5.34293,0.504654,0.0327776,-0.951252,0.0823764
102.461,4.89758,0.480925,0.0242403,-0.505899,0.106617
103.63,5.43955,0.513097,0.0157548,-1.04787,0.122371
107.488,7.58249,0.617532,-0.168316,-3.19081,-0.0459442
107.631,7.63073,0.621377,0.0344469,-3.23905,-0.0114973
106.595,6.96021,0.593965,0.0208292,-2.56853,0.00933192
105.609,6.34664,0.566835,0.0221156,-1.95496,0.0314475
107.196,7.23982,0.61019,0.00137976,-2.84814,0.0328273
104.304,5.54914,0.529223,-0.0799977,-1.15746,-0.0471704
101.484,4.13373,0.445798,-0.0815556,0.257946,-0.128726
100.653,3.73465,0.420002,0.0241244,0.657029,-0.104602
99.6935,3.30808,0.390221,0.0199678,1.0836,-0.0846338
99.3709,3.14653,0.379227,0.0320997,1.24515,-0.0525341
99.5807,3.18907,0.384048,0.0335831,1.20261,-0.018951
98.8712,2.88733,0.36131,0.0257888,1.50435,0.00683777
100.39,3.43144,0.405804,0.00126537,0.960242,0.00810314
101.936,4.05442,0.45236,0.00079458,0.337262,0.00889772
101.241,3.70682,0.429604,0.0290532,0.684859,0.0379509
100.204,3.23864,0.395918,0.0189142,1.15304,0.0568651
99.3956,2.89004,0.369219,0.0248111,1.50164,0.0816762
99.1728,2.77013,0.360631,0.0343023,1.62155,0.115978
99.6875,2.92038,0.375084,0.032091,1.4713,0.148069
101.288,3.51919,0.424832,-0.00205238,0.872492,0.146017
102.953,4.22754,0.477937,-0.00468251,0.164143,0.141335
102.076,3.77719,0.44812,0.0265832,0.614492,0.167918
102.573,3.9595,0.463468,0.036242,0.432175,0.20416
102.579,3.91785,0.462642,0.0404875,0.473829,0.244647
102.932,4.03756,0.473476,0.0391083,0.354115,0.283756
104.109,4.57125,0.512387,0.0190782,-0.179568,0.302834
103.596,4.26632,0.494252,0.0375511,0.125362,0.340385
99.9081,2.63438,0.366372,-0.195642,1.7573,0.144743
99.2859,2.37183,0.343415,0.0312537,2.01985,0.175997
99.2619,2.32226,0.340463,0.0381785,2.06942,0.214175
