Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.958,4.77961,0.452687,0.018845,-0.387932,0.018845
98.272,3.62539,0.381956,-0.0656227,0.76629,-0.0467777
101.715,5.05926,0.470911,-0.122143,-0.667583,-0.168921
100.725,4.57111,0.444102,0.0176551,-0.179425,-0.151265
104.231,6.25221,0.535259,-0.128119,-1.86053,-0.279384
104.418,6.31526,0.539696,0.0319721,-1.92358,-0.247412
102.417,5.25112,0.486662,-0.020669,-0.859441,-0.268081
101.332,4.70296,0.456901,0.0157419,-0.311277,-0.252339
101.919,4.93911,0.471914,0.0277255,-0.547427,-0.224614
102.407,5.13579,0.484388,0.0295006,-0.744107,-0.195113
102.993,5.38647,0.499581,0.0285118,-0.994795,-0.166601
100.592,4.2295,0.433201,-0.0471261,0.162182,-0.213727
100.678,4.23083,0.434604,0.0320838,0.16085,-0.181643
101.607,4.60936,0.459419,0.0212646,-0.217677,-0.160379
103.619,5.55116,0.5144,-0.0214971,-1.15948,-0.181876
104.073,5.74849,0.526394,0.0315217,-1.35681,-0.150354
105.419,6.44178,0.562752,0.0101848,-2.0501,-0.140169
106.641,7.10945,0.595305,0.0148931,-2.71777,-0.125276
109.59,8.93659,0.670308,-0.0775027,-4.54491,-0.202779
107.447,7.51657,0.616563,-0.0228408,-3.12489,-0.22562
108.864,8.37576,0.65316,0.00873526,-3.98408,-0.216885
110.968,9.76446,0.704562,-0.0207416,-5.37278,-0.237626
110.861,9.64945,0.702708,0.0329857,-5.25777,-0.20464
111.031,9.7291,0.707342,0.0328834,-5.33742,-0.171757
108.324,7.86194,0.640521,-0.0544824,-3.47026,-0.226239
112.196,10.4901,0.735529,-0.154004,-6.09845,-0.380244
113.5,11.4295,0.764661,0.0127177,-7.03784,-0.367526
113.571,11.4452,0.767166,0.0309822,-7.05356,-0.336544
114.815,12.378,0.793367,0.0140105,-7.98635,-0.322534
112.801,10.7815,0.752671,-0.00932555,-6.38978,-0.331859
113.9,11.5835,0.777292,0.0182071,-7.19179,-0.313652
116.72,13.8173,0.832047,-0.0501036,-9.42557,-0.363756
117.989,14.8531,0.854232,0.0118844,-10.4614,-0.351871
116.256,13.3613,0.826644,0.00296709,-8.96958,-0.348904
116.484,13.5146,0.832094,0.0271212,-9.12297,-0.321783
117.023,13.9302,0.842835,0.0243077,-9.53848,-0.297475
118.067,14.786,0.861285,0.0162298,-10.3943,-0.281245
116.405,13.3408,0.835075,0.00503878,-8.94909,-0.276207
114.051,11.3878,0.790519,-0.0211559,-6.99611,-0.297363
114.831,11.9716,0.808132,0.0245368,-7.57993,-0.272826
117.324,14.0107,0.855605,-0.0321442,-9.61903,-0.30497
115.134,12.1407,0.817272,-0.0124648,-7.74901,-0.317435
