Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.854,4.73283,0.449994,0.0211908,-0.341148,0.0211908
101.331,4.91544,0.461621,0.0279759,-0.523762,0.0491667
99.4217,4.04823,0.410784,-0.0183175,0.343452,0.0308492
102.007,5.16204,0.477853,-0.0555015,-0.770364,-0.0246523
100.631,4.49454,0.440739,0.00558635,-0.102863,-0.0190659
102.455,5.30622,0.488324,-0.0116256,-0.914541,-0.0306915
100.4,4.32377,0.432768,-0.0255984,0.0679138,-0.0562899
98.838,3.64701,0.389964,-0.00303528,0.744667,-0.0593252
98.2917,3.40504,0.374216,0.0254705,0.986644,-0.0338547
98.8263,3.57523,0.38732,0.0265504,0.816447,-0.00730429
100.154,4.07796,0.422215,0.00803131,0.313721,0.000727012
98.4354,3.35908,0.374332,-0.010482,1.0326,-0.00975495
98.2118,3.24274,0.366995,0.0293094,1.14894,0.0195545
98.1261,3.17806,0.363349,0.0299712,1.21362,0.0495257
98.6061,3.32155,0.375153,0.027727,1.07013,0.0772527
102.267,4.843,0.476228,-0.151333,-0.451325,-0.0740799
102.916,5.1191,0.493689,0.0284289,-0.727416,-0.045651
104.367,5.82552,0.533641,0.00572871,-1.43384,-0.0399223
106.963,7.26186,0.603787,-0.0564101,-2.87018,-0.0963324
103.22,5.15258,0.500337,-0.156396,-0.760897,-0.252728
103.715,5.36408,0.513866,0.0318624,-0.972405,-0.220866
102.631,4.78405,0.482038,0.0179062,-0.39237,-0.20296
103.575,5.21152,0.508689,0.0230377,-0.819838,-0.179922
104.332,5.5641,0.530037,0.0279908,-1.17242,-0.151931
105.813,6.33897,0.572006,0.00538064,-1.94729,-0.146551
107.629,7.38144,0.622235,-0.00928006,-2.98976,-0.155831
107.054,6.98578,0.606613,0.0318156,-2.5941,-0.124015
106.264,6.47286,0.584417,0.0280314,-2.08118,-0.0959837
102.896,4.62847,0.484517,-0.12962,-0.236794,-0.225604
98.9493,2.91563,0.363641,-0.203794,1.47605,-0.429398
98.8293,2.83534,0.358457,0.0333636,1.55634,-0.396035
97.1716,2.24767,0.307796,-0.00981914,2.14401,-0.405854
98.6742,2.70628,0.350466,0.00110595,1.6854,-0.404748
98.4185,2.58089,0.340993,0.0325476,1.81079,-0.3722
98.0593,2.42411,0.328331,0.0312025,1.96757,-0.340998
98.3619,2.48785,0.335642,0.0326156,1.90383,-0.308382
98.1511,2.38102,0.327317,0.0330287,2.01066,-0.275353
96.3393,1.80399,0.271389,-0.0189905,2.58769,-0.294344
94.996,1.43473,0.231522,0.00226301,2.95695,-0.292081
96.0395,1.65863,0.258217,0.0156085,2.73305,-0.276472
98.2807,2.27384,0.323362,-0.0388094,2.11784,-0.315282
